timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2023-07-21 20:15:00+00:00,299,call_spread_0.1,299|call_spread_0.1|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,32.0,0.14,0.16,0.0,0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.1,299|call_spread_0.1|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,35.0,0.07,0.08,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.15,299|call_spread_0.15|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,30.0,0.24,0.25,0.25,-25.0,0.5,25.05,0.147899,0.056864,0.008028,-0.06297,,
2023-07-14 14:59:59+00:00,299,call_spread_0.15,299|call_spread_0.15|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,33.0,0.11,0.12,0.11,11.0,0.5,25.05,0.069058,0.029527,0.004926,-0.039491,,
2023-07-21 20:15:00+00:00,299,call_spread_0.15,299|call_spread_0.15|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,30.0,0.24,0.25,0.0,0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.15,299|call_spread_0.15|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,33.0,0.11,0.12,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.2,299|call_spread_0.2|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,29.0,0.31,0.34,0.34,-34.0,0.5,25.05,0.189537,0.070136,0.009718,-0.070895,,
2023-07-14 14:59:59+00:00,299,call_spread_0.2,299|call_spread_0.2|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,32.0,0.14,0.16,0.14,14.0,0.5,25.05,0.089911,0.037014,0.005634,-0.047196,,
2023-07-21 20:15:00+00:00,299,call_spread_0.2,299|call_spread_0.2|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,29.0,0.31,0.34,0.0,0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.2,299|call_spread_0.2|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,32.0,0.14,0.16,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.25,299|call_spread_0.25|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,28.0,0.45,0.46,0.46,-46.0,0.5,25.05,0.243894,0.086155,0.011294,-0.078125,,
2023-07-14 14:59:59+00:00,299,call_spread_0.25,299|call_spread_0.25|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,31.0,0.18,0.19,0.18,18.0,0.5,25.05,0.115229,0.04594,0.006367,-0.054923,,
2023-07-21 20:15:00+00:00,299,call_spread_0.25,299|call_spread_0.25|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,28.0,0.45,0.46,0.0,0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.25,299|call_spread_0.25|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,31.0,0.18,0.19,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.3,299|call_spread_0.3|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,27.0,0.63,0.64,0.64,-64.0,0.5,25.05,0.315201,0.104988,0.012601,-0.083226,,
2023-07-14 14:59:59+00:00,299,call_spread_0.3,299|call_spread_0.3|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,30.0,0.24,0.25,0.24,24.0,0.5,25.05,0.147899,0.056864,0.008028,-0.06297,,
2023-07-21 20:15:00+00:00,299,call_spread_0.3,299|call_spread_0.3|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,27.0,0.63,0.64,0.0,0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.3,299|call_spread_0.3|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,30.0,0.24,0.25,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.35,299|call_spread_0.35|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,26.5,0.75,0.77,0.77,-77.0,0.5,25.05,0.360214,0.114682,0.013107,-0.085107,,
2023-07-14 14:59:59+00:00,299,call_spread_0.35,299|call_spread_0.35|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,29.0,0.31,0.34,0.31,31.0,0.5,25.05,0.189537,0.070136,0.009718,-0.070895,,
2023-07-21 20:15:00+00:00,299,call_spread_0.35,299|call_spread_0.35|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,26.5,0.75,0.77,0.0,0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.35,299|call_spread_0.35|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,29.0,0.31,0.34,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.4,299|call_spread_0.4|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,26.0,0.9,0.92,0.92,-92.0,0.5,25.05,0.412002,0.123751,0.013491,-0.086174,,
2023-07-14 14:59:59+00:00,299,call_spread_0.4,299|call_spread_0.4|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,28.5,0.37,0.4,0.37,37.0,0.5,25.05,0.215616,0.077747,0.010531,-0.075043,,
2023-07-21 20:15:00+00:00,299,call_spread_0.4,299|call_spread_0.4|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,26.0,0.9,0.92,0.0,0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.4,299|call_spread_0.4|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,28.5,0.37,0.4,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.45,299|call_spread_0.45|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,25.5,1.07,1.08,1.08,-108.0,0.5,25.05,0.47077,0.130808,0.014019,-0.086196,,
2023-07-14 14:59:59+00:00,299,call_spread_0.45,299|call_spread_0.45|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,28.0,0.45,0.46,0.45,45.0,0.5,25.05,0.243894,0.086155,0.011294,-0.078125,,
2023-07-21 20:15:00+00:00,299,call_spread_0.45,299|call_spread_0.45|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,25.5,1.07,1.08,0.0,0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.45,299|call_spread_0.45|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,28.0,0.45,0.46,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.5,299|call_spread_0.5|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,25.5,1.07,1.08,1.08,-108.0,0.5,25.05,0.47077,0.130808,0.014019,-0.086196,,
2023-07-14 14:59:59+00:00,299,call_spread_0.5,299|call_spread_0.5|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,28.0,0.45,0.46,0.45,45.0,0.5,25.05,0.243894,0.086155,0.011294,-0.078125,,
2023-07-21 20:15:00+00:00,299,call_spread_0.5,299|call_spread_0.5|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,25.5,1.07,1.08,0.0,0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.5,299|call_spread_0.5|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,28.0,0.45,0.46,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.55,299|call_spread_0.55|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,25.0,1.27,1.29,1.29,-129.0,0.5,25.05,0.535237,0.134354,0.013994,-0.084914,,
2023-07-14 14:59:59+00:00,299,call_spread_0.55,299|call_spread_0.55|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,27.5,0.53,0.55,0.53,53.0,0.5,25.05,0.276431,0.095378,0.011187,-0.080752,,
2023-07-21 20:15:00+00:00,299,call_spread_0.55,299|call_spread_0.55|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,25.0,1.27,1.29,0.24,24.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.55,299|call_spread_0.55|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,27.5,0.53,0.55,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.6,299|call_spread_0.6|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,24.5,1.51,1.54,1.54,-154.0,0.5,25.05,0.6025,0.132749,0.013689,-0.08209,,
2023-07-14 14:59:59+00:00,299,call_spread_0.6,299|call_spread_0.6|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,27.0,0.63,0.64,0.63,63.0,0.5,25.05,0.315201,0.104988,0.012601,-0.083226,,
2023-07-21 20:15:00+00:00,299,call_spread_0.6,299|call_spread_0.6|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,24.5,1.51,1.54,0.74,74.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.6,299|call_spread_0.6|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,27.0,0.63,0.64,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.65,299|call_spread_0.65|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,24.0,1.79,1.81,1.81,-181.0,0.5,25.05,0.668491,0.125794,0.012867,-0.077916,,
2023-07-14 14:59:59+00:00,299,call_spread_0.65,299|call_spread_0.65|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,27.0,0.63,0.64,0.63,63.0,0.5,25.05,0.315201,0.104988,0.012601,-0.083226,,
2023-07-21 20:15:00+00:00,299,call_spread_0.65,299|call_spread_0.65|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,24.0,1.79,1.81,1.24,124.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.65,299|call_spread_0.65|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,27.0,0.63,0.64,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.7,299|call_spread_0.7|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,23.5,2.1,2.15,2.15,-215.0,0.5,25.05,0.729287,0.114348,0.011621,-0.072675,,
2023-07-14 14:59:59+00:00,299,call_spread_0.7,299|call_spread_0.7|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,26.5,0.75,0.77,0.75,75.0,0.5,25.05,0.360214,0.114682,0.013107,-0.085107,,
2023-07-21 20:15:00+00:00,299,call_spread_0.7,299|call_spread_0.7|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,23.5,2.1,2.15,1.74,174.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.7,299|call_spread_0.7|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,26.5,0.75,0.77,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.75,299|call_spread_0.75|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,23.5,2.1,2.15,2.15,-215.0,0.5,25.05,0.729287,0.114348,0.011621,-0.072675,,
2023-07-14 14:59:59+00:00,299,call_spread_0.75,299|call_spread_0.75|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,26.5,0.75,0.77,0.75,75.0,0.5,25.05,0.360214,0.114682,0.013107,-0.085107,,
2023-07-21 20:15:00+00:00,299,call_spread_0.75,299|call_spread_0.75|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,23.5,2.1,2.15,1.74,174.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.75,299|call_spread_0.75|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,26.5,0.75,0.77,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 14:59:59+00:00,299,call_spread_0.8,299|call_spread_0.8|1,1,Buy-to-Open,RIVN,OPT,Call,100,7/21/2023,23.0,2.45,2.51,2.51,-251.0,0.5,25.05,0.782022,0.100169,0.010812,-0.066688,,
2023-07-14 14:59:59+00:00,299,call_spread_0.8,299|call_spread_0.8|1,-1,Sell-to-Open,RIVN,OPT,Call,100,7/21/2023,26.0,0.9,0.92,0.9,90.0,0.5,25.05,0.412002,0.123751,0.013491,-0.086174,,
2023-07-21 20:15:00+00:00,299,call_spread_0.8,299|call_spread_0.8|2,-1,Sell-to-Close,RIVN,OPT,Call,100,7/21/2023,23.0,2.45,2.51,2.24,224.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,299,call_spread_0.8,299|call_spread_0.8|2,1,Buy-to-Close,RIVN,OPT,Call,100,7/21/2023,26.0,0.9,0.92,0.0,-0.0,0.0,25.24,0.0,0.0,0.0,0.0,,
2023-07-14 16:04:43+00:00,300,call_spread_0.2,300|call_spread_0.2|1,1,Buy-to-Open,SPOT,OPT,Call,100,7/21/2023,180.0,1.05,1.1,1.1,-110.0,0.5,172.05,0.208534,0.030304,0.063721,-0.178884,,
2023-07-14 16:04:43+00:00,300,call_spread_0.2,300|call_spread_0.2|1,-1,Sell-to-Open,SPOT,OPT,Call,100,7/21/2023,185.0,0.35,0.5,0.35,35.0,0.5,172.05,0.102556,0.017625,0.041106,-0.113566,,
2023-07-21 20:15:00+00:00,300,call_spread_0.2,300|call_spread_0.2|2,-1,Sell-to-Close,SPOT,OPT,Call,100,7/21/2023,180.0,1.05,1.1,0.0,0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,300,call_spread_0.2,300|call_spread_0.2|2,1,Buy-to-Close,SPOT,OPT,Call,100,7/21/2023,185.0,0.35,0.5,0.0,-0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-14 16:04:43+00:00,300,call_spread_0.25,300|call_spread_0.25|1,1,Buy-to-Open,SPOT,OPT,Call,100,7/21/2023,177.5,1.5,1.65,1.65,-165.0,0.5,172.05,0.288569,0.037192,0.08002,-0.212313,,
2023-07-14 16:04:43+00:00,300,call_spread_0.25,300|call_spread_0.25|1,-1,Sell-to-Open,SPOT,OPT,Call,100,7/21/2023,182.5,0.65,0.75,0.65,65.0,0.5,172.05,0.14772,0.023525,0.052232,-0.145011,,
2023-07-21 20:15:00+00:00,300,call_spread_0.25,300|call_spread_0.25|2,-1,Sell-to-Close,SPOT,OPT,Call,100,7/21/2023,177.5,1.5,1.65,0.0,0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,300,call_spread_0.25,300|call_spread_0.25|2,1,Buy-to-Close,SPOT,OPT,Call,100,7/21/2023,182.5,0.65,0.75,0.0,-0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-14 16:04:43+00:00,300,call_spread_0.3,300|call_spread_0.3|1,1,Buy-to-Open,SPOT,OPT,Call,100,7/21/2023,177.5,1.5,1.65,1.65,-165.0,0.5,172.05,0.288569,0.037192,0.08002,-0.212313,,
2023-07-14 16:04:43+00:00,300,call_spread_0.3,300|call_spread_0.3|1,-1,Sell-to-Open,SPOT,OPT,Call,100,7/21/2023,182.5,0.65,0.75,0.65,65.0,0.5,172.05,0.14772,0.023525,0.052232,-0.145011,,
2023-07-21 20:15:00+00:00,300,call_spread_0.3,300|call_spread_0.3|2,-1,Sell-to-Close,SPOT,OPT,Call,100,7/21/2023,177.5,1.5,1.65,0.0,0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,300,call_spread_0.3,300|call_spread_0.3|2,1,Buy-to-Close,SPOT,OPT,Call,100,7/21/2023,182.5,0.65,0.75,0.0,-0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-14 16:04:43+00:00,300,call_spread_0.35,300|call_spread_0.35|1,1,Buy-to-Open,SPOT,OPT,Call,100,7/21/2023,175.0,2.2,2.4,2.4,-240.0,0.5,172.05,0.386348,0.042857,0.0918,-0.239575,,
2023-07-14 16:04:43+00:00,300,call_spread_0.35,300|call_spread_0.35|1,-1,Sell-to-Open,SPOT,OPT,Call,100,7/21/2023,180.0,1.05,1.1,1.05,105.0,0.5,172.05,0.208534,0.030304,0.063721,-0.178884,,
2023-07-21 20:15:00+00:00,300,call_spread_0.35,300|call_spread_0.35|2,-1,Sell-to-Close,SPOT,OPT,Call,100,7/21/2023,175.0,2.2,2.4,0.0,0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,300,call_spread_0.35,300|call_spread_0.35|2,1,Buy-to-Close,SPOT,OPT,Call,100,7/21/2023,180.0,1.05,1.1,0.0,-0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-14 16:04:43+00:00,300,call_spread_0.4,300|call_spread_0.4|1,1,Buy-to-Open,SPOT,OPT,Call,100,7/21/2023,175.0,2.2,2.4,2.4,-240.0,0.5,172.05,0.386348,0.042857,0.0918,-0.239575,,
2023-07-14 16:04:43+00:00,300,call_spread_0.4,300|call_spread_0.4|1,-1,Sell-to-Open,SPOT,OPT,Call,100,7/21/2023,180.0,1.05,1.1,1.05,105.0,0.5,172.05,0.208534,0.030304,0.063721,-0.178884,,
2023-07-21 20:15:00+00:00,300,call_spread_0.4,300|call_spread_0.4|2,-1,Sell-to-Close,SPOT,OPT,Call,100,7/21/2023,175.0,2.2,2.4,0.0,0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,300,call_spread_0.4,300|call_spread_0.4|2,1,Buy-to-Close,SPOT,OPT,Call,100,7/21/2023,180.0,1.05,1.1,0.0,-0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-14 16:04:43+00:00,300,call_spread_0.45,300|call_spread_0.45|1,1,Buy-to-Open,SPOT,OPT,Call,100,7/21/2023,172.5,3.2,3.4,3.4,-340.0,0.5,172.05,0.496759,0.045584,0.095314,-0.254496,,
2023-07-14 16:04:43+00:00,300,call_spread_0.45,300|call_spread_0.45|1,-1,Sell-to-Open,SPOT,OPT,Call,100,7/21/2023,180.0,1.05,1.1,1.05,105.0,0.5,172.05,0.208534,0.030304,0.063721,-0.178884,,
2023-07-21 20:15:00+00:00,300,call_spread_0.45,300|call_spread_0.45|2,-1,Sell-to-Close,SPOT,OPT,Call,100,7/21/2023,172.5,3.2,3.4,0.0,0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,300,call_spread_0.45,300|call_spread_0.45|2,1,Buy-to-Close,SPOT,OPT,Call,100,7/21/2023,180.0,1.05,1.1,0.0,-0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-14 16:04:43+00:00,300,call_spread_0.5,300|call_spread_0.5|1,1,Buy-to-Open,SPOT,OPT,Call,100,7/21/2023,172.5,3.2,3.4,3.4,-340.0,0.5,172.05,0.496759,0.045584,0.095314,-0.254496,,
2023-07-14 16:04:43+00:00,300,call_spread_0.5,300|call_spread_0.5|1,-1,Sell-to-Open,SPOT,OPT,Call,100,7/21/2023,180.0,1.05,1.1,1.05,105.0,0.5,172.05,0.208534,0.030304,0.063721,-0.178884,,
2023-07-21 20:15:00+00:00,300,call_spread_0.5,300|call_spread_0.5|2,-1,Sell-to-Close,SPOT,OPT,Call,100,7/21/2023,172.5,3.2,3.4,0.0,0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,300,call_spread_0.5,300|call_spread_0.5|2,1,Buy-to-Close,SPOT,OPT,Call,100,7/21/2023,180.0,1.05,1.1,0.0,-0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-14 16:04:43+00:00,300,call_spread_0.55,300|call_spread_0.55|1,1,Buy-to-Open,SPOT,OPT,Call,100,7/21/2023,172.5,3.2,3.4,3.4,-340.0,0.5,172.05,0.496759,0.045584,0.095314,-0.254496,,
2023-07-14 16:04:43+00:00,300,call_spread_0.55,300|call_spread_0.55|1,-1,Sell-to-Open,SPOT,OPT,Call,100,7/21/2023,180.0,1.05,1.1,1.05,105.0,0.5,172.05,0.208534,0.030304,0.063721,-0.178884,,
2023-07-21 20:15:00+00:00,300,call_spread_0.55,300|call_spread_0.55|2,-1,Sell-to-Close,SPOT,OPT,Call,100,7/21/2023,172.5,3.2,3.4,0.0,0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,300,call_spread_0.55,300|call_spread_0.55|2,1,Buy-to-Close,SPOT,OPT,Call,100,7/21/2023,180.0,1.05,1.1,0.0,-0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-14 16:04:43+00:00,300,call_spread_0.6,300|call_spread_0.6|1,1,Buy-to-Open,SPOT,OPT,Call,100,7/21/2023,170.0,4.5,4.8,4.8,-480.0,0.5,172.05,0.609032,0.044313,0.094152,-0.25248,,
2023-07-14 16:04:43+00:00,300,call_spread_0.6,300|call_spread_0.6|1,-1,Sell-to-Open,SPOT,OPT,Call,100,7/21/2023,177.5,1.5,1.65,1.5,150.0,0.5,172.05,0.288569,0.037192,0.08002,-0.212313,,
2023-07-21 20:15:00+00:00,300,call_spread_0.6,300|call_spread_0.6|2,-1,Sell-to-Close,SPOT,OPT,Call,100,7/21/2023,170.0,4.5,4.8,1.62,162.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,300,call_spread_0.6,300|call_spread_0.6|2,1,Buy-to-Close,SPOT,OPT,Call,100,7/21/2023,177.5,1.5,1.65,0.0,-0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-14 16:04:43+00:00,300,call_spread_0.65,300|call_spread_0.65|1,1,Buy-to-Open,SPOT,OPT,Call,100,7/21/2023,170.0,4.5,4.8,4.8,-480.0,0.5,172.05,0.609032,0.044313,0.094152,-0.25248,,
2023-07-14 16:04:43+00:00,300,call_spread_0.65,300|call_spread_0.65|1,-1,Sell-to-Open,SPOT,OPT,Call,100,7/21/2023,177.5,1.5,1.65,1.5,150.0,0.5,172.05,0.288569,0.037192,0.08002,-0.212313,,
2023-07-21 20:15:00+00:00,300,call_spread_0.65,300|call_spread_0.65|2,-1,Sell-to-Close,SPOT,OPT,Call,100,7/21/2023,170.0,4.5,4.8,1.62,162.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,300,call_spread_0.65,300|call_spread_0.65|2,1,Buy-to-Close,SPOT,OPT,Call,100,7/21/2023,177.5,1.5,1.65,0.0,-0.0,0.0,171.62,0.0,0.0,0.0,0.0,,
2023-07-14 15:59:51+00:00,301,call_spread_0.1,301|call_spread_0.1|1,1,Buy-to-Open,TDOC,OPT,Call,100,7/21/2023,28.0,0.08,0.09,0.09,-9.0,0.5,25.04,0.095424,0.080879,0.006067,-0.024215,,
2023-07-14 15:59:51+00:00,301,call_spread_0.1,301|call_spread_0.1|1,-1,Sell-to-Open,TDOC,OPT,Call,100,7/21/2023,29.0,0.05,0.06,0.05,5.0,0.5,25.04,0.048989,0.046009,0.003336,-0.015079,,
2023-07-21 20:15:00+00:00,301,call_spread_0.1,301|call_spread_0.1|2,-1,Sell-to-Close,TDOC,OPT,Call,100,7/21/2023,28.0,0.08,0.09,0.0,0.0,0.0,23.49,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,301,call_spread_0.1,301|call_spread_0.1|2,1,Buy-to-Close,TDOC,OPT,Call,100,7/21/2023,29.0,0.05,0.06,0.0,-0.0,0.0,23.49,0.0,0.0,0.0,0.0,,
2023-07-14 15:59:51+00:00,301,call_spread_0.15,301|call_spread_0.15|1,1,Buy-to-Open,TDOC,OPT,Call,100,7/21/2023,27.5,0.11,0.12,0.12,-12.0,0.5,25.04,0.129117,0.104278,0.007701,-0.029172,,
2023-07-14 15:59:51+00:00,301,call_spread_0.15,301|call_spread_0.15|1,-1,Sell-to-Open,TDOC,OPT,Call,100,7/21/2023,28.5,0.06,0.07,0.06,6.0,0.5,25.04,0.069651,0.06185,0.00459,-0.019585,,
2023-07-21 20:15:00+00:00,301,call_spread_0.15,301|call_spread_0.15|2,-1,Sell-to-Close,TDOC,OPT,Call,100,7/21/2023,27.5,0.11,0.12,0.0,0.0,0.0,23.49,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,301,call_spread_0.15,301|call_spread_0.15|2,1,Buy-to-Close,TDOC,OPT,Call,100,7/21/2023,28.5,0.06,0.07,0.0,-0.0,0.0,23.49,0.0,0.0,0.0,0.0,,
2023-07-14 15:59:51+00:00,301,call_spread_0.3,301|call_spread_0.3|1,1,Buy-to-Open,TDOC,OPT,Call,100,7/21/2023,26.0,0.27,0.3,0.3,-30.0,0.5,25.04,0.29838,0.209887,0.012374,-0.040284,,
2023-07-14 15:59:51+00:00,301,call_spread_0.3,301|call_spread_0.3|1,-1,Sell-to-Open,TDOC,OPT,Call,100,7/21/2023,27.5,0.11,0.12,0.11,11.0,0.5,25.04,0.129117,0.104278,0.007701,-0.029172,,
2023-07-21 20:15:00+00:00,301,call_spread_0.3,301|call_spread_0.3|2,-1,Sell-to-Close,TDOC,OPT,Call,100,7/21/2023,26.0,0.27,0.3,0.0,0.0,0.0,23.49,0.0,0.0,0.0,0.0,,
2023-07-21 20:15:00+00:00,301,call_spread_0.3,301|call_spread_0.3|2,1,Buy-to-Close,TDOC,OPT,Call,100,7/21/2023,27.5,0.11,0.12,0.0,-0.0,0.0,23.49,0.0,0.0,0.0,0.0,,
2023-07-14 15:59:51+00:00,301,call_spread_0.35,301|call_spread_0.35|1,1,Buy-to-Open,TDOC,OPT,Call,100,7/21/2023,25.5,0.41,0.44,0.44,-44.0,0.5,25.04,0.39638,0.257916,0.013363,-0.041041,,
2023-07-14 15:59:51+00:00,301,call_spread_0.35,301|call_spread_0.35|1,-1,Sell-to-Open,TDOC,OPT,Call,100,7/21/2023,27.0,0.13,0.16,0.13,13.0,0.5,25.04,0.172238,0.132682,0.008505,-0.033907,,
2023-07-21 20:15:00+00:00,301,call_spread_0.35,301|call_spread_0.35|2,-1,Sell-to-Close,TDOC,OPT,Call,100,7/21/2023,25.5,0.41,0.44,0.0,0.0,0.0,23.49,0.0,0.0,0.0,0.0,,
