timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2024-04-19 20:15:00+00:00,1639,call_spread_0.15,1639|call_spread_0.15|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,175.0,0.02,0.03,0.0,-0.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.2,1639|call_spread_0.2|1,1,Buy-to-Open,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,0.26,-26.0,0.5,171.22,0.21797,0.17145,0.026072,-0.212067,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.2,1639|call_spread_0.2|1,-1,Sell-to-Open,PEP,OPT,Call,100,4/19/2024,175.0,0.02,0.03,0.02,2.0,0.5,171.22,0.009458,0.013452,0.001887,-0.016107,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.2,1639|call_spread_0.2|2,-1,Sell-to-Close,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,1.5,150.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.2,1639|call_spread_0.2|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,175.0,0.02,0.03,0.0,-0.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.25,1639|call_spread_0.25|1,1,Buy-to-Open,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,0.26,-26.0,0.5,171.22,0.21797,0.17145,0.026072,-0.212067,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.25,1639|call_spread_0.25|1,-1,Sell-to-Open,PEP,OPT,Call,100,4/19/2024,175.0,0.02,0.03,0.02,2.0,0.5,171.22,0.009458,0.013452,0.001887,-0.016107,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.25,1639|call_spread_0.25|2,-1,Sell-to-Close,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,1.5,150.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.25,1639|call_spread_0.25|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,175.0,0.02,0.03,0.0,-0.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.3,1639|call_spread_0.3|1,1,Buy-to-Open,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,0.26,-26.0,0.5,171.22,0.21797,0.17145,0.026072,-0.212067,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.3,1639|call_spread_0.3|1,-1,Sell-to-Open,PEP,OPT,Call,100,4/19/2024,175.0,0.02,0.03,0.02,2.0,0.5,171.22,0.009458,0.013452,0.001887,-0.016107,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.3,1639|call_spread_0.3|2,-1,Sell-to-Close,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,1.5,150.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.3,1639|call_spread_0.3|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,175.0,0.02,0.03,0.0,-0.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.35,1639|call_spread_0.35|1,1,Buy-to-Open,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,0.26,-26.0,0.5,171.22,0.21797,0.17145,0.026072,-0.212067,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.35,1639|call_spread_0.35|1,-1,Sell-to-Open,PEP,OPT,Call,100,4/19/2024,175.0,0.02,0.03,0.02,2.0,0.5,171.22,0.009458,0.013452,0.001887,-0.016107,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.35,1639|call_spread_0.35|2,-1,Sell-to-Close,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,1.5,150.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.35,1639|call_spread_0.35|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,175.0,0.02,0.03,0.0,-0.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.4,1639|call_spread_0.4|1,1,Buy-to-Open,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,0.26,-26.0,0.5,171.22,0.21797,0.17145,0.026072,-0.212067,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.4,1639|call_spread_0.4|1,-1,Sell-to-Open,PEP,OPT,Call,100,4/19/2024,175.0,0.02,0.03,0.02,2.0,0.5,171.22,0.009458,0.013452,0.001887,-0.016107,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.4,1639|call_spread_0.4|2,-1,Sell-to-Close,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,1.5,150.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.4,1639|call_spread_0.4|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,175.0,0.02,0.03,0.0,-0.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.45,1639|call_spread_0.45|1,1,Buy-to-Open,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,0.26,-26.0,0.5,171.22,0.21797,0.17145,0.026072,-0.212067,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.45,1639|call_spread_0.45|1,-1,Sell-to-Open,PEP,OPT,Call,100,4/19/2024,175.0,0.02,0.03,0.02,2.0,0.5,171.22,0.009458,0.013452,0.001887,-0.016107,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.45,1639|call_spread_0.45|2,-1,Sell-to-Close,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,1.5,150.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.45,1639|call_spread_0.45|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,175.0,0.02,0.03,0.0,-0.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.5,1639|call_spread_0.5|1,1,Buy-to-Open,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,1.51,-151.0,0.5,171.22,0.750144,0.180766,0.031739,-0.289441,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.5,1639|call_spread_0.5|1,-1,Sell-to-Open,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,0.23,23.0,0.5,171.22,0.21797,0.17145,0.026072,-0.212067,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.5,1639|call_spread_0.5|2,-1,Sell-to-Close,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,4.0,400.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.5,1639|call_spread_0.5|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,1.5,-150.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.55,1639|call_spread_0.55|1,1,Buy-to-Open,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,1.51,-151.0,0.5,171.22,0.750144,0.180766,0.031739,-0.289441,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.55,1639|call_spread_0.55|1,-1,Sell-to-Open,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,0.23,23.0,0.5,171.22,0.21797,0.17145,0.026072,-0.212067,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.55,1639|call_spread_0.55|2,-1,Sell-to-Close,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,4.0,400.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.55,1639|call_spread_0.55|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,1.5,-150.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.6,1639|call_spread_0.6|1,1,Buy-to-Open,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,1.51,-151.0,0.5,171.22,0.750144,0.180766,0.031739,-0.289441,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.6,1639|call_spread_0.6|1,-1,Sell-to-Open,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,0.23,23.0,0.5,171.22,0.21797,0.17145,0.026072,-0.212067,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.6,1639|call_spread_0.6|2,-1,Sell-to-Close,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,4.0,400.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.6,1639|call_spread_0.6|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,1.5,-150.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.65,1639|call_spread_0.65|1,1,Buy-to-Open,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,1.51,-151.0,0.5,171.22,0.750144,0.180766,0.031739,-0.289441,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.65,1639|call_spread_0.65|1,-1,Sell-to-Open,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,0.23,23.0,0.5,171.22,0.21797,0.17145,0.026072,-0.212067,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.65,1639|call_spread_0.65|2,-1,Sell-to-Close,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,4.0,400.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.65,1639|call_spread_0.65|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,1.5,-150.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.7,1639|call_spread_0.7|1,1,Buy-to-Open,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,1.51,-151.0,0.5,171.22,0.750144,0.180766,0.031739,-0.289441,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.7,1639|call_spread_0.7|1,-1,Sell-to-Open,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,0.23,23.0,0.5,171.22,0.21797,0.17145,0.026072,-0.212067,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.7,1639|call_spread_0.7|2,-1,Sell-to-Close,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,4.0,400.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.7,1639|call_spread_0.7|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,1.5,-150.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.75,1639|call_spread_0.75|1,1,Buy-to-Open,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,1.51,-151.0,0.5,171.22,0.750144,0.180766,0.031739,-0.289441,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.75,1639|call_spread_0.75|1,-1,Sell-to-Open,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,0.23,23.0,0.5,171.22,0.21797,0.17145,0.026072,-0.212067,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.75,1639|call_spread_0.75|2,-1,Sell-to-Close,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,4.0,400.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.75,1639|call_spread_0.75|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,1.5,-150.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.8,1639|call_spread_0.8|1,1,Buy-to-Open,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,1.51,-151.0,0.5,171.22,0.750144,0.180766,0.031739,-0.289441,,
2024-04-18 18:19:43+00:00,1639,call_spread_0.8,1639|call_spread_0.8|1,-1,Sell-to-Open,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,0.23,23.0,0.5,171.22,0.21797,0.17145,0.026072,-0.212067,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.8,1639|call_spread_0.8|2,-1,Sell-to-Close,PEP,OPT,Call,100,4/19/2024,170.0,1.4,1.51,4.0,400.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1639,call_spread_0.8,1639|call_spread_0.8|2,1,Buy-to-Close,PEP,OPT,Call,100,4/19/2024,172.5,0.23,0.26,1.5,-150.0,0.0,174.0,0.0,0.0,0.0,0.0,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.2,1640|call_spread_0.2|1,1,Buy-to-Open,PPG,OPT,Call,100,4/19/2024,141.0,0.75,0.85,0.85,-85.0,0.5,134.93,0.206733,0.040329,0.020677,-0.950928,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.2,1640|call_spread_0.2|1,-1,Sell-to-Open,PPG,OPT,Call,100,4/19/2024,145.0,0.3,0.35,0.3,30.0,0.5,134.93,0.093858,0.022797,0.012141,-0.568677,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.2,1640|call_spread_0.2|2,-1,Sell-to-Close,PPG,OPT,Call,100,4/19/2024,141.0,0.75,0.85,0.0,0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.2,1640|call_spread_0.2|2,1,Buy-to-Close,PPG,OPT,Call,100,4/19/2024,145.0,0.3,0.35,0.0,-0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.3,1640|call_spread_0.3|1,1,Buy-to-Open,PPG,OPT,Call,100,4/19/2024,139.0,1.2,1.35,1.35,-135.0,0.5,134.93,0.292819,0.048997,0.025267,-1.147497,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.3,1640|call_spread_0.3|1,-1,Sell-to-Open,PPG,OPT,Call,100,4/19/2024,143.0,0.45,0.55,0.45,45.0,0.5,134.93,0.140907,0.031078,0.015459,-0.749654,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.3,1640|call_spread_0.3|2,-1,Sell-to-Close,PPG,OPT,Call,100,4/19/2024,139.0,1.2,1.35,0.0,0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.3,1640|call_spread_0.3|2,1,Buy-to-Close,PPG,OPT,Call,100,4/19/2024,143.0,0.45,0.55,0.0,-0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.35,1640|call_spread_0.35|1,1,Buy-to-Open,PPG,OPT,Call,100,4/19/2024,138.0,1.5,1.65,1.65,-165.0,0.5,134.93,0.342782,0.052423,0.026445,-1.230108,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.35,1640|call_spread_0.35|1,-1,Sell-to-Open,PPG,OPT,Call,100,4/19/2024,142.0,0.6,0.7,0.6,60.0,0.5,134.93,0.171164,0.035657,0.018978,-0.849194,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.35,1640|call_spread_0.35|2,-1,Sell-to-Close,PPG,OPT,Call,100,4/19/2024,138.0,1.5,1.65,0.0,0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.35,1640|call_spread_0.35|2,1,Buy-to-Close,PPG,OPT,Call,100,4/19/2024,142.0,0.6,0.7,0.0,-0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.4,1640|call_spread_0.4|1,1,Buy-to-Open,PPG,OPT,Call,100,4/19/2024,137.0,1.9,2.0,2.0,-200.0,0.5,134.93,0.395851,0.055013,0.027403,-1.296554,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.4,1640|call_spread_0.4|1,-1,Sell-to-Open,PPG,OPT,Call,100,4/19/2024,141.0,0.75,0.85,0.75,75.0,0.5,134.93,0.206733,0.040329,0.020677,-0.950928,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.4,1640|call_spread_0.4|2,-1,Sell-to-Close,PPG,OPT,Call,100,4/19/2024,137.0,1.9,2.0,0.0,0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.4,1640|call_spread_0.4|2,1,Buy-to-Close,PPG,OPT,Call,100,4/19/2024,141.0,0.75,0.85,0.0,-0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.45,1640|call_spread_0.45|1,1,Buy-to-Open,PPG,OPT,Call,100,4/19/2024,136.0,2.25,2.45,2.45,-245.0,0.5,134.93,0.451318,0.056484,0.028678,-1.339175,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.45,1640|call_spread_0.45|1,-1,Sell-to-Open,PPG,OPT,Call,100,4/19/2024,141.0,0.75,0.85,0.75,75.0,0.5,134.93,0.206733,0.040329,0.020677,-0.950928,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.45,1640|call_spread_0.45|2,-1,Sell-to-Close,PPG,OPT,Call,100,4/19/2024,136.0,2.25,2.45,0.0,0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.45,1640|call_spread_0.45|2,1,Buy-to-Close,PPG,OPT,Call,100,4/19/2024,141.0,0.75,0.85,0.0,-0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.5,1640|call_spread_0.5|1,1,Buy-to-Open,PPG,OPT,Call,100,4/19/2024,135.0,2.75,2.9,2.9,-290.0,0.5,134.93,0.507806,0.056867,0.028844,-1.357316,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.5,1640|call_spread_0.5|1,-1,Sell-to-Open,PPG,OPT,Call,100,4/19/2024,140.0,0.95,1.1,0.95,95.0,0.5,134.93,0.247437,0.044857,0.022296,-1.052353,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.5,1640|call_spread_0.5|2,-1,Sell-to-Close,PPG,OPT,Call,100,4/19/2024,135.0,2.75,2.9,0.0,0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.5,1640|call_spread_0.5|2,1,Buy-to-Close,PPG,OPT,Call,100,4/19/2024,140.0,0.95,1.1,0.0,-0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.55,1640|call_spread_0.55|1,1,Buy-to-Open,PPG,OPT,Call,100,4/19/2024,134.0,3.2,3.4,3.4,-340.0,0.5,134.93,0.564218,0.056114,0.02844,-1.348423,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.55,1640|call_spread_0.55|1,-1,Sell-to-Open,PPG,OPT,Call,100,4/19/2024,139.0,1.2,1.35,1.2,120.0,0.5,134.93,0.292819,0.048997,0.025267,-1.147497,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.55,1640|call_spread_0.55|2,-1,Sell-to-Close,PPG,OPT,Call,100,4/19/2024,134.0,3.2,3.4,0.0,0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.55,1640|call_spread_0.55|2,1,Buy-to-Close,PPG,OPT,Call,100,4/19/2024,139.0,1.2,1.35,0.0,-0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.6,1640|call_spread_0.6|1,1,Buy-to-Open,PPG,OPT,Call,100,4/19/2024,133.0,3.8,4.0,4.0,-400.0,0.5,134.93,0.619449,0.054234,0.027764,-1.311622,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.6,1640|call_spread_0.6|1,-1,Sell-to-Open,PPG,OPT,Call,100,4/19/2024,139.0,1.2,1.35,1.2,120.0,0.5,134.93,0.292819,0.048997,0.025267,-1.147497,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.6,1640|call_spread_0.6|2,-1,Sell-to-Close,PPG,OPT,Call,100,4/19/2024,133.0,3.8,4.0,0.0,0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.6,1640|call_spread_0.6|2,1,Buy-to-Close,PPG,OPT,Call,100,4/19/2024,139.0,1.2,1.35,0.0,-0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.65,1640|call_spread_0.65|1,1,Buy-to-Open,PPG,OPT,Call,100,4/19/2024,132.0,4.4,4.7,4.7,-470.0,0.5,134.93,0.672668,0.051437,0.025792,-1.251677,,
2024-04-18 18:54:45+00:00,1640,call_spread_0.65,1640|call_spread_0.65|1,-1,Sell-to-Open,PPG,OPT,Call,100,4/19/2024,138.0,1.5,1.65,1.5,150.0,0.5,134.93,0.342782,0.052423,0.026445,-1.230108,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.65,1640|call_spread_0.65|2,-1,Sell-to-Close,PPG,OPT,Call,100,4/19/2024,132.0,4.4,4.7,0.0,0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1640,call_spread_0.65,1640|call_spread_0.65|2,1,Buy-to-Close,PPG,OPT,Call,100,4/19/2024,138.0,1.5,1.65,0.0,-0.0,0.0,131.01,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:56+00:00,1641,call_spread_0.5,1641|call_spread_0.5|1,1,Buy-to-Open,PSX,OPT,Call,100,4/19/2024,152.5,1.5,1.7,1.7,-170.0,0.5,153.41,0.643319,0.14535,0.032627,-0.524729,,
2024-04-18 18:19:56+00:00,1641,call_spread_0.5,1641|call_spread_0.5|1,-1,Sell-to-Open,PSX,OPT,Call,100,4/19/2024,155.0,0.4,0.5,0.4,40.0,0.5,153.41,0.283952,0.112069,0.025581,-0.3881,,
2024-04-19 20:15:00+00:00,1641,call_spread_0.5,1641|call_spread_0.5|2,-1,Sell-to-Close,PSX,OPT,Call,100,4/19/2024,152.5,1.5,1.7,2.23,223.0,0.0,154.73,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1641,call_spread_0.5,1641|call_spread_0.5|2,1,Buy-to-Close,PSX,OPT,Call,100,4/19/2024,155.0,0.4,0.5,0.0,-0.0,0.0,154.73,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:56+00:00,1641,call_spread_0.55,1641|call_spread_0.55|1,1,Buy-to-Open,PSX,OPT,Call,100,4/19/2024,152.5,1.5,1.7,1.7,-170.0,0.5,153.41,0.643319,0.14535,0.032627,-0.524729,,
2024-04-18 18:19:56+00:00,1641,call_spread_0.55,1641|call_spread_0.55|1,-1,Sell-to-Open,PSX,OPT,Call,100,4/19/2024,155.0,0.4,0.5,0.4,40.0,0.5,153.41,0.283952,0.112069,0.025581,-0.3881,,
2024-04-19 20:15:00+00:00,1641,call_spread_0.55,1641|call_spread_0.55|2,-1,Sell-to-Close,PSX,OPT,Call,100,4/19/2024,152.5,1.5,1.7,2.23,223.0,0.0,154.73,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1641,call_spread_0.55,1641|call_spread_0.55|2,1,Buy-to-Close,PSX,OPT,Call,100,4/19/2024,155.0,0.4,0.5,0.0,-0.0,0.0,154.73,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:56+00:00,1641,call_spread_0.6,1641|call_spread_0.6|1,1,Buy-to-Open,PSX,OPT,Call,100,4/19/2024,152.5,1.5,1.7,1.7,-170.0,0.5,153.41,0.643319,0.14535,0.032627,-0.524729,,
2024-04-18 18:19:56+00:00,1641,call_spread_0.6,1641|call_spread_0.6|1,-1,Sell-to-Open,PSX,OPT,Call,100,4/19/2024,155.0,0.4,0.5,0.4,40.0,0.5,153.41,0.283952,0.112069,0.025581,-0.3881,,
2024-04-19 20:15:00+00:00,1641,call_spread_0.6,1641|call_spread_0.6|2,-1,Sell-to-Close,PSX,OPT,Call,100,4/19/2024,152.5,1.5,1.7,2.23,223.0,0.0,154.73,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1641,call_spread_0.6,1641|call_spread_0.6|2,1,Buy-to-Close,PSX,OPT,Call,100,4/19/2024,155.0,0.4,0.5,0.0,-0.0,0.0,154.73,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:56+00:00,1641,call_spread_0.65,1641|call_spread_0.65|1,1,Buy-to-Open,PSX,OPT,Call,100,4/19/2024,152.5,1.5,1.7,1.7,-170.0,0.5,153.41,0.643319,0.14535,0.032627,-0.524729,,
2024-04-18 18:19:56+00:00,1641,call_spread_0.65,1641|call_spread_0.65|1,-1,Sell-to-Open,PSX,OPT,Call,100,4/19/2024,155.0,0.4,0.5,0.4,40.0,0.5,153.41,0.283952,0.112069,0.025581,-0.3881,,
2024-04-19 20:15:00+00:00,1641,call_spread_0.65,1641|call_spread_0.65|2,-1,Sell-to-Close,PSX,OPT,Call,100,4/19/2024,152.5,1.5,1.7,2.23,223.0,0.0,154.73,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1641,call_spread_0.65,1641|call_spread_0.65|2,1,Buy-to-Close,PSX,OPT,Call,100,4/19/2024,155.0,0.4,0.5,0.0,-0.0,0.0,154.73,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:56+00:00,1641,call_spread_0.7,1641|call_spread_0.7|1,1,Buy-to-Open,PSX,OPT,Call,100,4/19/2024,152.5,1.5,1.7,1.7,-170.0,0.5,153.41,0.643319,0.14535,0.032627,-0.524729,,
2024-04-18 18:19:56+00:00,1641,call_spread_0.7,1641|call_spread_0.7|1,-1,Sell-to-Open,PSX,OPT,Call,100,4/19/2024,155.0,0.4,0.5,0.4,40.0,0.5,153.41,0.283952,0.112069,0.025581,-0.3881,,
2024-04-19 20:15:00+00:00,1641,call_spread_0.7,1641|call_spread_0.7|2,-1,Sell-to-Close,PSX,OPT,Call,100,4/19/2024,152.5,1.5,1.7,2.23,223.0,0.0,154.73,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1641,call_spread_0.7,1641|call_spread_0.7|2,1,Buy-to-Close,PSX,OPT,Call,100,4/19/2024,155.0,0.4,0.5,0.0,-0.0,0.0,154.73,0.0,0.0,0.0,0.0,,
2024-04-18 18:19:56+00:00,1641,call_spread_0.75,1641|call_spread_0.75|1,1,Buy-to-Open,PSX,OPT,Call,100,4/19/2024,152.5,1.5,1.7,1.7,-170.0,0.5,153.41,0.643319,0.14535,0.032627,-0.524729,,
2024-04-18 18:19:56+00:00,1641,call_spread_0.75,1641|call_spread_0.75|1,-1,Sell-to-Open,PSX,OPT,Call,100,4/19/2024,155.0,0.4,0.5,0.4,40.0,0.5,153.41,0.283952,0.112069,0.025581,-0.3881,,
2024-04-19 20:15:00+00:00,1641,call_spread_0.75,1641|call_spread_0.75|2,-1,Sell-to-Close,PSX,OPT,Call,100,4/19/2024,152.5,1.5,1.7,2.23,223.0,0.0,154.73,0.0,0.0,0.0,0.0,,
