timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2025-03-14 20:14:00+00:00,3404,call_spread_0.6,3404|call_spread_0.6|2,1,Buy-to-Close,DLR,OPT,Call,100,3/14/2025,149.0,1.25,1.5,0.0,-0.0,0.0,148.54,0.0,0.0,0.0,0.0,,
2025-03-10 19:29:42+00:00,3406,call_spread_0.55,3406|call_spread_0.55|1,1,Buy-to-Open,EOG,OPT,Call,100,3/14/2025,125.0,2.6,2.9,2.9,-290.0,0.5,125.59,0.555499,0.069808,0.051902,-0.284948,,
2025-03-10 19:29:42+00:00,3406,call_spread_0.55,3406|call_spread_0.55|1,-1,Sell-to-Open,EOG,OPT,Call,100,3/14/2025,129.0,0.95,1.15,0.95,95.0,0.5,125.59,0.276605,0.064122,0.046299,-0.236531,,
2025-03-14 20:14:00+00:00,3406,call_spread_0.55,3406|call_spread_0.55|2,-1,Sell-to-Close,EOG,OPT,Call,100,3/14/2025,125.0,2.6,2.9,0.0,0.0,0.0,123.87,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3406,call_spread_0.55,3406|call_spread_0.55|2,1,Buy-to-Close,EOG,OPT,Call,100,3/14/2025,129.0,0.95,1.15,0.0,-0.0,0.0,123.87,0.0,0.0,0.0,0.0,,
2025-03-10 19:29:42+00:00,3406,call_spread_0.6,3406|call_spread_0.6|1,1,Buy-to-Open,EOG,OPT,Call,100,3/14/2025,124.0,3.2,3.4,3.4,-340.0,0.5,125.59,0.622996,0.065164,0.049094,-0.279102,,
2025-03-10 19:29:42+00:00,3406,call_spread_0.6,3406|call_spread_0.6|1,-1,Sell-to-Open,EOG,OPT,Call,100,3/14/2025,128.0,1.25,1.45,1.25,125.0,0.5,125.59,0.340916,0.069504,0.050315,-0.258303,,
2025-03-14 20:14:00+00:00,3406,call_spread_0.6,3406|call_spread_0.6|2,-1,Sell-to-Close,EOG,OPT,Call,100,3/14/2025,124.0,3.2,3.4,0.0,0.0,0.0,123.87,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3406,call_spread_0.6,3406|call_spread_0.6|2,1,Buy-to-Close,EOG,OPT,Call,100,3/14/2025,128.0,1.25,1.45,0.0,-0.0,0.0,123.87,0.0,0.0,0.0,0.0,,
2025-03-10 19:29:42+00:00,3406,call_spread_0.65,3406|call_spread_0.65|1,1,Buy-to-Open,EOG,OPT,Call,100,3/14/2025,124.0,3.2,3.4,3.4,-340.0,0.5,125.59,0.622996,0.065164,0.049094,-0.279102,,
2025-03-10 19:29:42+00:00,3406,call_spread_0.65,3406|call_spread_0.65|1,-1,Sell-to-Open,EOG,OPT,Call,100,3/14/2025,128.0,1.25,1.45,1.25,125.0,0.5,125.59,0.340916,0.069504,0.050315,-0.258303,,
2025-03-14 20:14:00+00:00,3406,call_spread_0.65,3406|call_spread_0.65|2,-1,Sell-to-Close,EOG,OPT,Call,100,3/14/2025,124.0,3.2,3.4,0.0,0.0,0.0,123.87,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3406,call_spread_0.65,3406|call_spread_0.65|2,1,Buy-to-Close,EOG,OPT,Call,100,3/14/2025,128.0,1.25,1.45,0.0,-0.0,0.0,123.87,0.0,0.0,0.0,0.0,,
2025-03-10 15:36:38+00:00,3407,call_spread_0.2,3407|call_spread_0.2|1,1,Buy-to-Open,ETSY,OPT,Call,100,3/14/2025,52.0,0.28,0.31,0.31,-31.0,0.5,49.19,0.204069,0.084219,0.013823,-0.101144,,
2025-03-10 15:36:38+00:00,3407,call_spread_0.2,3407|call_spread_0.2|1,-1,Sell-to-Open,ETSY,OPT,Call,100,3/14/2025,54.0,0.0,0.12,0.0,0.0,0.5,49.19,0.101708,0.046669,0.008916,-0.068484,,
2025-03-14 20:14:00+00:00,3407,call_spread_0.2,3407|call_spread_0.2|2,-1,Sell-to-Close,ETSY,OPT,Call,100,3/14/2025,52.0,0.28,0.31,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3407,call_spread_0.2,3407|call_spread_0.2|2,1,Buy-to-Close,ETSY,OPT,Call,100,3/14/2025,54.0,0.0,0.12,0.0,-0.0,0.0,45.7,0.0,0.0,0.0,0.0,,
2025-03-10 15:36:38+00:00,3407,call_spread_0.35,3407|call_spread_0.35|1,1,Buy-to-Open,ETSY,OPT,Call,100,3/14/2025,50.0,0.81,0.9,0.9,-90.0,0.5,49.19,0.404152,0.130284,0.01994,-0.13286,,
2025-03-10 15:36:38+00:00,3407,call_spread_0.35,3407|call_spread_0.35|1,-1,Sell-to-Open,ETSY,OPT,Call,100,3/14/2025,52.0,0.28,0.31,0.28,28.0,0.5,49.19,0.204069,0.084219,0.013823,-0.101144,,
2025-03-14 20:14:00+00:00,3407,call_spread_0.35,3407|call_spread_0.35|2,-1,Sell-to-Close,ETSY,OPT,Call,100,3/14/2025,50.0,0.81,0.9,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3407,call_spread_0.35,3407|call_spread_0.35|2,1,Buy-to-Close,ETSY,OPT,Call,100,3/14/2025,52.0,0.28,0.31,0.0,-0.0,0.0,45.7,0.0,0.0,0.0,0.0,,
2025-03-10 15:36:38+00:00,3407,call_spread_0.4,3407|call_spread_0.4|1,1,Buy-to-Open,ETSY,OPT,Call,100,3/14/2025,50.0,0.81,0.9,0.9,-90.0,0.5,49.19,0.404152,0.130284,0.01994,-0.13286,,
2025-03-10 15:36:38+00:00,3407,call_spread_0.4,3407|call_spread_0.4|1,-1,Sell-to-Open,ETSY,OPT,Call,100,3/14/2025,52.0,0.28,0.31,0.28,28.0,0.5,49.19,0.204069,0.084219,0.013823,-0.101144,,
2025-03-14 20:14:00+00:00,3407,call_spread_0.4,3407|call_spread_0.4|2,-1,Sell-to-Close,ETSY,OPT,Call,100,3/14/2025,50.0,0.81,0.9,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3407,call_spread_0.4,3407|call_spread_0.4|2,1,Buy-to-Close,ETSY,OPT,Call,100,3/14/2025,52.0,0.28,0.31,0.0,-0.0,0.0,45.7,0.0,0.0,0.0,0.0,,
2025-03-10 15:36:38+00:00,3407,call_spread_0.55,3407|call_spread_0.55|1,1,Buy-to-Open,ETSY,OPT,Call,100,3/14/2025,49.0,1.22,1.35,1.35,-135.0,0.5,49.19,0.539351,0.14051,0.020931,-0.137173,,
2025-03-10 15:36:38+00:00,3407,call_spread_0.55,3407|call_spread_0.55|1,-1,Sell-to-Open,ETSY,OPT,Call,100,3/14/2025,51.0,0.44,0.56,0.44,44.0,0.5,49.19,0.288669,0.108811,0.017368,-0.117898,,
2025-03-14 20:14:00+00:00,3407,call_spread_0.55,3407|call_spread_0.55|2,-1,Sell-to-Close,ETSY,OPT,Call,100,3/14/2025,49.0,1.22,1.35,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3407,call_spread_0.55,3407|call_spread_0.55|2,1,Buy-to-Close,ETSY,OPT,Call,100,3/14/2025,51.0,0.44,0.56,0.0,-0.0,0.0,45.7,0.0,0.0,0.0,0.0,,
2025-03-10 15:36:38+00:00,3407,call_spread_0.6,3407|call_spread_0.6|1,1,Buy-to-Open,ETSY,OPT,Call,100,3/14/2025,48.5,1.49,1.65,1.65,-165.0,0.5,49.19,0.609457,0.139351,0.020607,-0.133328,,
2025-03-10 15:36:38+00:00,3407,call_spread_0.6,3407|call_spread_0.6|1,-1,Sell-to-Open,ETSY,OPT,Call,100,3/14/2025,51.0,0.44,0.56,0.44,44.0,0.5,49.19,0.288669,0.108811,0.017368,-0.117898,,
2025-03-14 20:14:00+00:00,3407,call_spread_0.6,3407|call_spread_0.6|2,-1,Sell-to-Close,ETSY,OPT,Call,100,3/14/2025,48.5,1.49,1.65,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3407,call_spread_0.6,3407|call_spread_0.6|2,1,Buy-to-Close,ETSY,OPT,Call,100,3/14/2025,51.0,0.44,0.56,0.0,-0.0,0.0,45.7,0.0,0.0,0.0,0.0,,
2025-03-10 14:44:57+00:00,3408,call_spread_0.4,3408|call_spread_0.4|1,1,Buy-to-Open,FANG,OPT,Call,100,3/14/2025,141.0,2.15,2.45,2.45,-245.0,0.5,139.11,0.417662,0.051578,0.056811,-0.350376,,
2025-03-10 14:44:57+00:00,3408,call_spread_0.4,3408|call_spread_0.4|1,-1,Sell-to-Open,FANG,OPT,Call,100,3/14/2025,145.0,0.8,1.2,0.8,80.0,0.5,139.11,0.226247,0.039175,0.043165,-0.250087,,
2025-03-14 20:14:00+00:00,3408,call_spread_0.4,3408|call_spread_0.4|2,-1,Sell-to-Close,FANG,OPT,Call,100,3/14/2025,141.0,2.15,2.45,7.64,764.0,0.0,148.64,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3408,call_spread_0.4,3408|call_spread_0.4|2,1,Buy-to-Close,FANG,OPT,Call,100,3/14/2025,145.0,0.8,1.2,3.64,-364.0,0.0,148.64,0.0,0.0,0.0,0.0,,
2025-03-10 14:44:57+00:00,3408,call_spread_0.45,3408|call_spread_0.45|1,1,Buy-to-Open,FANG,OPT,Call,100,3/14/2025,140.0,2.6,2.95,2.95,-295.0,0.5,139.11,0.470359,0.052728,0.059358,-0.36458,,
2025-03-10 14:44:57+00:00,3408,call_spread_0.45,3408|call_spread_0.45|1,-1,Sell-to-Open,FANG,OPT,Call,100,3/14/2025,145.0,0.8,1.2,0.8,80.0,0.5,139.11,0.226247,0.039175,0.043165,-0.250087,,
2025-03-14 20:14:00+00:00,3408,call_spread_0.45,3408|call_spread_0.45|2,-1,Sell-to-Close,FANG,OPT,Call,100,3/14/2025,140.0,2.6,2.95,8.64,864.0,0.0,148.64,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3408,call_spread_0.45,3408|call_spread_0.45|2,1,Buy-to-Close,FANG,OPT,Call,100,3/14/2025,145.0,0.8,1.2,3.64,-364.0,0.0,148.64,0.0,0.0,0.0,0.0,,
2025-03-10 14:44:57+00:00,3408,call_spread_0.5,3408|call_spread_0.5|1,1,Buy-to-Open,FANG,OPT,Call,100,3/14/2025,139.0,3.1,3.5,3.5,-350.0,0.5,139.11,0.52323,0.052565,0.059606,-0.374365,,
2025-03-10 14:44:57+00:00,3408,call_spread_0.5,3408|call_spread_0.5|1,-1,Sell-to-Open,FANG,OPT,Call,100,3/14/2025,144.0,1.0,1.3,1.0,100.0,0.5,139.11,0.269016,0.043246,0.046463,-0.278644,,
2025-03-14 20:14:00+00:00,3408,call_spread_0.5,3408|call_spread_0.5|2,-1,Sell-to-Close,FANG,OPT,Call,100,3/14/2025,139.0,3.1,3.5,9.64,964.0,0.0,148.64,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3408,call_spread_0.5,3408|call_spread_0.5|2,1,Buy-to-Close,FANG,OPT,Call,100,3/14/2025,144.0,1.0,1.3,4.64,-464.0,0.0,148.64,0.0,0.0,0.0,0.0,,
2025-03-10 14:44:57+00:00,3408,call_spread_0.55,3408|call_spread_0.55|1,1,Buy-to-Open,FANG,OPT,Call,100,3/14/2025,138.0,3.5,4.0,4.0,-400.0,0.5,139.11,0.574815,0.051688,0.059267,-0.377274,,
2025-03-10 14:44:57+00:00,3408,call_spread_0.55,3408|call_spread_0.55|1,-1,Sell-to-Open,FANG,OPT,Call,100,3/14/2025,144.0,1.0,1.3,1.0,100.0,0.5,139.11,0.269016,0.043246,0.046463,-0.278644,,
2025-03-14 20:14:00+00:00,3408,call_spread_0.55,3408|call_spread_0.55|2,-1,Sell-to-Close,FANG,OPT,Call,100,3/14/2025,138.0,3.5,4.0,10.64,1064.0,0.0,148.64,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3408,call_spread_0.55,3408|call_spread_0.55|2,1,Buy-to-Close,FANG,OPT,Call,100,3/14/2025,144.0,1.0,1.3,4.64,-464.0,0.0,148.64,0.0,0.0,0.0,0.0,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.2,3409|call_spread_0.2|1,1,Buy-to-Open,FTNT,OPT,Call,100,3/14/2025,101.0,0.64,0.71,0.71,-71.0,0.5,96.5,0.222753,0.055508,0.032443,-0.201627,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.2,3409|call_spread_0.2|1,-1,Sell-to-Open,FTNT,OPT,Call,100,3/14/2025,104.0,0.19,0.26,0.19,19.0,0.5,96.5,0.095103,0.032301,0.017766,-0.112008,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.2,3409|call_spread_0.2|2,-1,Sell-to-Close,FTNT,OPT,Call,100,3/14/2025,101.0,0.64,0.71,0.0,0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.2,3409|call_spread_0.2|2,1,Buy-to-Close,FTNT,OPT,Call,100,3/14/2025,104.0,0.19,0.26,0.0,-0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.25,3409|call_spread_0.25|1,1,Buy-to-Open,FTNT,OPT,Call,100,3/14/2025,101.0,0.64,0.71,0.71,-71.0,0.5,96.5,0.222753,0.055508,0.032443,-0.201627,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.25,3409|call_spread_0.25|1,-1,Sell-to-Open,FTNT,OPT,Call,100,3/14/2025,104.0,0.19,0.26,0.19,19.0,0.5,96.5,0.095103,0.032301,0.017766,-0.112008,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.25,3409|call_spread_0.25|2,-1,Sell-to-Close,FTNT,OPT,Call,100,3/14/2025,101.0,0.64,0.71,0.0,0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.25,3409|call_spread_0.25|2,1,Buy-to-Close,FTNT,OPT,Call,100,3/14/2025,104.0,0.19,0.26,0.0,-0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.3,3409|call_spread_0.3|1,1,Buy-to-Open,FTNT,OPT,Call,100,3/14/2025,100.0,0.87,0.96,0.96,-96.0,0.5,96.5,0.281157,0.062001,0.034488,-0.230412,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.3,3409|call_spread_0.3|1,-1,Sell-to-Open,FTNT,OPT,Call,100,3/14/2025,103.0,0.31,0.37,0.31,31.0,0.5,96.5,0.129728,0.040023,0.022605,-0.14063,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.3,3409|call_spread_0.3|2,-1,Sell-to-Close,FTNT,OPT,Call,100,3/14/2025,100.0,0.87,0.96,0.0,0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.3,3409|call_spread_0.3|2,1,Buy-to-Close,FTNT,OPT,Call,100,3/14/2025,103.0,0.31,0.37,0.0,-0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.35,3409|call_spread_0.35|1,1,Buy-to-Open,FTNT,OPT,Call,100,3/14/2025,99.0,1.18,1.27,1.27,-127.0,0.5,96.5,0.345692,0.066785,0.038144,-0.25501,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.35,3409|call_spread_0.35|1,-1,Sell-to-Open,FTNT,OPT,Call,100,3/14/2025,102.0,0.44,0.52,0.44,44.0,0.5,96.5,0.172554,0.04794,0.027627,-0.171439,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.35,3409|call_spread_0.35|2,-1,Sell-to-Close,FTNT,OPT,Call,100,3/14/2025,99.0,1.18,1.27,0.0,0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.35,3409|call_spread_0.35|2,1,Buy-to-Close,FTNT,OPT,Call,100,3/14/2025,102.0,0.44,0.52,0.0,-0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.4,3409|call_spread_0.4|1,1,Buy-to-Open,FTNT,OPT,Call,100,3/14/2025,98.0,1.58,1.66,1.66,-166.0,0.5,96.5,0.414094,0.069479,0.040546,-0.273455,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.4,3409|call_spread_0.4|1,-1,Sell-to-Open,FTNT,OPT,Call,100,3/14/2025,101.0,0.64,0.71,0.64,64.0,0.5,96.5,0.222753,0.055508,0.032443,-0.201627,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.4,3409|call_spread_0.4|2,-1,Sell-to-Close,FTNT,OPT,Call,100,3/14/2025,98.0,1.58,1.66,0.0,0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.4,3409|call_spread_0.4|2,1,Buy-to-Close,FTNT,OPT,Call,100,3/14/2025,101.0,0.64,0.71,0.0,-0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.45,3409|call_spread_0.45|1,1,Buy-to-Open,FTNT,OPT,Call,100,3/14/2025,97.0,2.01,2.13,2.13,-213.0,0.5,96.5,0.484085,0.06984,0.041424,-0.284859,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.45,3409|call_spread_0.45|1,-1,Sell-to-Open,FTNT,OPT,Call,100,3/14/2025,101.0,0.64,0.71,0.64,64.0,0.5,96.5,0.222753,0.055508,0.032443,-0.201627,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.45,3409|call_spread_0.45|2,-1,Sell-to-Close,FTNT,OPT,Call,100,3/14/2025,97.0,2.01,2.13,0.0,0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.45,3409|call_spread_0.45|2,1,Buy-to-Close,FTNT,OPT,Call,100,3/14/2025,101.0,0.64,0.71,0.0,-0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.5,3409|call_spread_0.5|1,1,Buy-to-Open,FTNT,OPT,Call,100,3/14/2025,97.0,2.01,2.13,2.13,-213.0,0.5,96.5,0.484085,0.06984,0.041424,-0.284859,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.5,3409|call_spread_0.5|1,-1,Sell-to-Open,FTNT,OPT,Call,100,3/14/2025,101.0,0.64,0.71,0.64,64.0,0.5,96.5,0.222753,0.055508,0.032443,-0.201627,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.5,3409|call_spread_0.5|2,-1,Sell-to-Close,FTNT,OPT,Call,100,3/14/2025,97.0,2.01,2.13,0.0,0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.5,3409|call_spread_0.5|2,1,Buy-to-Close,FTNT,OPT,Call,100,3/14/2025,101.0,0.64,0.71,0.0,-0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.55,3409|call_spread_0.55|1,1,Buy-to-Open,FTNT,OPT,Call,100,3/14/2025,96.0,2.51,2.69,2.69,-269.0,0.5,96.5,0.553136,0.068008,0.041086,-0.28855,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.55,3409|call_spread_0.55|1,-1,Sell-to-Open,FTNT,OPT,Call,100,3/14/2025,100.0,0.87,0.96,0.87,87.0,0.5,96.5,0.281157,0.062001,0.034488,-0.230412,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.55,3409|call_spread_0.55|2,-1,Sell-to-Close,FTNT,OPT,Call,100,3/14/2025,96.0,2.51,2.69,0.22,22.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.55,3409|call_spread_0.55|2,1,Buy-to-Close,FTNT,OPT,Call,100,3/14/2025,100.0,0.87,0.96,0.0,-0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.6,3409|call_spread_0.6|1,1,Buy-to-Open,FTNT,OPT,Call,100,3/14/2025,95.0,3.1,3.25,3.25,-325.0,0.5,96.5,0.618795,0.064107,0.03956,-0.284386,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.6,3409|call_spread_0.6|1,-1,Sell-to-Open,FTNT,OPT,Call,100,3/14/2025,100.0,0.87,0.96,0.87,87.0,0.5,96.5,0.281157,0.062001,0.034488,-0.230412,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.6,3409|call_spread_0.6|2,-1,Sell-to-Close,FTNT,OPT,Call,100,3/14/2025,95.0,3.1,3.25,1.22,122.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.6,3409|call_spread_0.6|2,1,Buy-to-Close,FTNT,OPT,Call,100,3/14/2025,100.0,0.87,0.96,0.0,-0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.65,3409|call_spread_0.65|1,1,Buy-to-Open,FTNT,OPT,Call,100,3/14/2025,94.0,3.75,3.95,3.95,-395.0,0.5,96.5,0.679446,0.058893,0.036614,-0.273864,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.65,3409|call_spread_0.65|1,-1,Sell-to-Open,FTNT,OPT,Call,100,3/14/2025,99.0,1.18,1.27,1.18,118.0,0.5,96.5,0.345692,0.066785,0.038144,-0.25501,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.65,3409|call_spread_0.65|2,-1,Sell-to-Close,FTNT,OPT,Call,100,3/14/2025,94.0,3.75,3.95,2.22,222.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.65,3409|call_spread_0.65|2,1,Buy-to-Close,FTNT,OPT,Call,100,3/14/2025,99.0,1.18,1.27,0.0,-0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.7,3409|call_spread_0.7|1,1,Buy-to-Open,FTNT,OPT,Call,100,3/14/2025,94.0,3.75,3.95,3.95,-395.0,0.5,96.5,0.679446,0.058893,0.036614,-0.273864,,
2025-03-10 15:19:55+00:00,3409,call_spread_0.7,3409|call_spread_0.7|1,-1,Sell-to-Open,FTNT,OPT,Call,100,3/14/2025,99.0,1.18,1.27,1.18,118.0,0.5,96.5,0.345692,0.066785,0.038144,-0.25501,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.7,3409|call_spread_0.7|2,-1,Sell-to-Close,FTNT,OPT,Call,100,3/14/2025,94.0,3.75,3.95,2.22,222.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3409,call_spread_0.7,3409|call_spread_0.7|2,1,Buy-to-Close,FTNT,OPT,Call,100,3/14/2025,99.0,1.18,1.27,0.0,-0.0,0.0,96.22,0.0,0.0,0.0,0.0,,
2025-03-10 19:24:53+00:00,3410,call_spread_0.5,3410|call_spread_0.5|1,1,Buy-to-Open,GDDY,OPT,Call,100,3/14/2025,172.5,3.5,3.9,3.9,-390.0,0.5,173.3,0.552993,0.048448,0.072329,-0.41905,,
2025-03-10 19:24:53+00:00,3410,call_spread_0.5,3410|call_spread_0.5|1,-1,Sell-to-Open,GDDY,OPT,Call,100,3/14/2025,177.5,1.45,1.8,1.45,145.0,0.5,173.3,0.313984,0.044003,0.063696,-0.354931,,
2025-03-14 20:14:00+00:00,3410,call_spread_0.5,3410|call_spread_0.5|2,-1,Sell-to-Close,GDDY,OPT,Call,100,3/14/2025,172.5,3.5,3.9,3.6,360.0,0.0,176.1,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3410,call_spread_0.5,3410|call_spread_0.5|2,1,Buy-to-Close,GDDY,OPT,Call,100,3/14/2025,177.5,1.45,1.8,0.0,-0.0,0.0,176.1,0.0,0.0,0.0,0.0,,
2025-03-10 19:24:53+00:00,3410,call_spread_0.55,3410|call_spread_0.55|1,1,Buy-to-Open,GDDY,OPT,Call,100,3/14/2025,172.5,3.5,3.9,3.9,-390.0,0.5,173.3,0.552993,0.048448,0.072329,-0.41905,,
2025-03-10 19:24:53+00:00,3410,call_spread_0.55,3410|call_spread_0.55|1,-1,Sell-to-Open,GDDY,OPT,Call,100,3/14/2025,177.5,1.45,1.8,1.45,145.0,0.5,173.3,0.313984,0.044003,0.063696,-0.354931,,
2025-03-14 20:14:00+00:00,3410,call_spread_0.55,3410|call_spread_0.55|2,-1,Sell-to-Close,GDDY,OPT,Call,100,3/14/2025,172.5,3.5,3.9,3.6,360.0,0.0,176.1,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3410,call_spread_0.55,3410|call_spread_0.55|2,1,Buy-to-Close,GDDY,OPT,Call,100,3/14/2025,177.5,1.45,1.8,0.0,-0.0,0.0,176.1,0.0,0.0,0.0,0.0,,
2025-03-10 19:24:53+00:00,3410,call_spread_0.6,3410|call_spread_0.6|1,1,Buy-to-Open,GDDY,OPT,Call,100,3/14/2025,172.5,3.5,3.9,3.9,-390.0,0.5,173.3,0.552993,0.048448,0.072329,-0.41905,,
2025-03-10 19:24:53+00:00,3410,call_spread_0.6,3410|call_spread_0.6|1,-1,Sell-to-Open,GDDY,OPT,Call,100,3/14/2025,177.5,1.45,1.8,1.45,145.0,0.5,173.3,0.313984,0.044003,0.063696,-0.354931,,
2025-03-14 20:14:00+00:00,3410,call_spread_0.6,3410|call_spread_0.6|2,-1,Sell-to-Close,GDDY,OPT,Call,100,3/14/2025,172.5,3.5,3.9,3.6,360.0,0.0,176.1,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3410,call_spread_0.6,3410|call_spread_0.6|2,1,Buy-to-Close,GDDY,OPT,Call,100,3/14/2025,177.5,1.45,1.8,0.0,-0.0,0.0,176.1,0.0,0.0,0.0,0.0,,
2025-03-10 19:24:53+00:00,3410,call_spread_0.65,3410|call_spread_0.65|1,1,Buy-to-Open,GDDY,OPT,Call,100,3/14/2025,170.0,5.1,5.5,5.5,-550.0,0.5,173.3,0.667353,0.04391,0.067418,-0.399637,,
2025-03-10 19:24:53+00:00,3410,call_spread_0.65,3410|call_spread_0.65|1,-1,Sell-to-Open,GDDY,OPT,Call,100,3/14/2025,177.5,1.45,1.8,1.45,145.0,0.5,173.3,0.313984,0.044003,0.063696,-0.354931,,
2025-03-14 20:14:00+00:00,3410,call_spread_0.65,3410|call_spread_0.65|2,-1,Sell-to-Close,GDDY,OPT,Call,100,3/14/2025,170.0,5.1,5.5,6.1,610.0,0.0,176.1,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3410,call_spread_0.65,3410|call_spread_0.65|2,1,Buy-to-Close,GDDY,OPT,Call,100,3/14/2025,177.5,1.45,1.8,0.0,-0.0,0.0,176.1,0.0,0.0,0.0,0.0,,
2025-03-10 19:24:53+00:00,3410,call_spread_0.7,3410|call_spread_0.7|1,1,Buy-to-Open,GDDY,OPT,Call,100,3/14/2025,170.0,5.1,5.5,5.5,-550.0,0.5,173.3,0.667353,0.04391,0.067418,-0.399637,,
2025-03-10 19:24:53+00:00,3410,call_spread_0.7,3410|call_spread_0.7|1,-1,Sell-to-Open,GDDY,OPT,Call,100,3/14/2025,177.5,1.45,1.8,1.45,145.0,0.5,173.3,0.313984,0.044003,0.063696,-0.354931,,
