timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2024-09-09 15:19:51+00:00,2426,call_spread_0.6,2426|call_spread_0.6|1,1,Buy-to-Open,GOOG,OPT,Call,100,9/13/2024,148.0,3.05,3.2,3.2,-320.0,0.5,149.37,0.609548,0.065837,0.061392,-0.283401,,
2024-09-09 15:19:51+00:00,2426,call_spread_0.6,2426|call_spread_0.6|1,-1,Sell-to-Open,GOOG,OPT,Call,100,9/13/2024,152.5,0.95,1.0,0.95,95.0,0.5,149.37,0.295361,0.065445,0.056369,-0.232637,,
2024-09-13 20:15:00+00:00,2426,call_spread_0.6,2426|call_spread_0.6|2,-1,Sell-to-Close,GOOG,OPT,Call,100,9/13/2024,148.0,3.05,3.2,10.34,1034.0,0.0,158.34,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2426,call_spread_0.6,2426|call_spread_0.6|2,1,Buy-to-Close,GOOG,OPT,Call,100,9/13/2024,152.5,0.95,1.0,5.84,-584.0,0.0,158.34,0.0,0.0,0.0,0.0,,
2024-09-09 15:19:51+00:00,2426,call_spread_0.65,2426|call_spread_0.65|1,1,Buy-to-Open,GOOG,OPT,Call,100,9/13/2024,147.0,3.75,3.85,3.85,-385.0,0.5,149.37,0.671423,0.060513,0.056884,-0.274412,,
2024-09-09 15:19:51+00:00,2426,call_spread_0.65,2426|call_spread_0.65|1,-1,Sell-to-Open,GOOG,OPT,Call,100,9/13/2024,152.5,0.95,1.0,0.95,95.0,0.5,149.37,0.295361,0.065445,0.056369,-0.232637,,
2024-09-13 20:15:00+00:00,2426,call_spread_0.65,2426|call_spread_0.65|2,-1,Sell-to-Close,GOOG,OPT,Call,100,9/13/2024,147.0,3.75,3.85,11.34,1134.0,0.0,158.34,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2426,call_spread_0.65,2426|call_spread_0.65|2,1,Buy-to-Close,GOOG,OPT,Call,100,9/13/2024,152.5,0.95,1.0,5.84,-584.0,0.0,158.34,0.0,0.0,0.0,0.0,,
2024-09-09 14:39:39+00:00,2427,call_spread_0.55,2427|call_spread_0.55|1,1,Buy-to-Open,MCK,OPT,Call,100,9/13/2024,505.0,7.0,8.0,8.0,-800.0,0.5,507.43,0.584655,0.027262,0.216168,-0.742878,,
2024-09-09 14:39:39+00:00,2427,call_spread_0.55,2427|call_spread_0.55|1,-1,Sell-to-Open,MCK,OPT,Call,100,9/13/2024,515.0,2.5,2.9,2.5,250.0,0.5,507.43,0.311627,0.024429,0.181341,-0.597161,,
2024-09-13 20:15:00+00:00,2427,call_spread_0.55,2427|call_spread_0.55|2,-1,Sell-to-Close,MCK,OPT,Call,100,9/13/2024,505.0,7.0,8.0,13.9,1390.0,0.0,518.9,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2427,call_spread_0.55,2427|call_spread_0.55|2,1,Buy-to-Close,MCK,OPT,Call,100,9/13/2024,515.0,2.5,2.9,3.9,-390.0,0.0,518.9,0.0,0.0,0.0,0.0,,
2024-09-09 14:39:39+00:00,2427,call_spread_0.6,2427|call_spread_0.6|1,1,Buy-to-Open,MCK,OPT,Call,100,9/13/2024,505.0,7.0,8.0,8.0,-800.0,0.5,507.43,0.584655,0.027262,0.216168,-0.742878,,
2024-09-09 14:39:39+00:00,2427,call_spread_0.6,2427|call_spread_0.6|1,-1,Sell-to-Open,MCK,OPT,Call,100,9/13/2024,515.0,2.5,2.9,2.5,250.0,0.5,507.43,0.311627,0.024429,0.181341,-0.597161,,
2024-09-13 20:15:00+00:00,2427,call_spread_0.6,2427|call_spread_0.6|2,-1,Sell-to-Close,MCK,OPT,Call,100,9/13/2024,505.0,7.0,8.0,13.9,1390.0,0.0,518.9,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2427,call_spread_0.6,2427|call_spread_0.6|2,1,Buy-to-Close,MCK,OPT,Call,100,9/13/2024,515.0,2.5,2.9,3.9,-390.0,0.0,518.9,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.2,2428|call_spread_0.2|1,1,Buy-to-Open,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.94,-94.0,0.5,165.36,0.24543,0.050567,0.055169,-0.245369,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.2,2428|call_spread_0.2|1,-1,Sell-to-Open,MPC,OPT,Call,100,9/13/2024,172.5,0.26,0.49,0.26,26.0,0.5,165.36,0.138166,0.035879,0.038452,-0.169047,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.2,2428|call_spread_0.2|2,-1,Sell-to-Close,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.0,0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.2,2428|call_spread_0.2|2,1,Buy-to-Close,MPC,OPT,Call,100,9/13/2024,172.5,0.26,0.49,0.0,-0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.25,2428|call_spread_0.25|1,1,Buy-to-Open,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.94,-94.0,0.5,165.36,0.24543,0.050567,0.055169,-0.245369,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.25,2428|call_spread_0.25|1,-1,Sell-to-Open,MPC,OPT,Call,100,9/13/2024,172.5,0.26,0.49,0.26,26.0,0.5,165.36,0.138166,0.035879,0.038452,-0.169047,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.25,2428|call_spread_0.25|2,-1,Sell-to-Close,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.0,0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.25,2428|call_spread_0.25|2,1,Buy-to-Close,MPC,OPT,Call,100,9/13/2024,172.5,0.26,0.49,0.0,-0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.3,2428|call_spread_0.3|1,1,Buy-to-Open,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.94,-94.0,0.5,165.36,0.24543,0.050567,0.055169,-0.245369,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.3,2428|call_spread_0.3|1,-1,Sell-to-Open,MPC,OPT,Call,100,9/13/2024,172.5,0.26,0.49,0.26,26.0,0.5,165.36,0.138166,0.035879,0.038452,-0.169047,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.3,2428|call_spread_0.3|2,-1,Sell-to-Close,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.0,0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.3,2428|call_spread_0.3|2,1,Buy-to-Close,MPC,OPT,Call,100,9/13/2024,172.5,0.26,0.49,0.0,-0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.35,2428|call_spread_0.35|1,1,Buy-to-Open,MPC,OPT,Call,100,9/13/2024,167.5,1.65,1.75,1.75,-175.0,0.5,165.36,0.386171,0.06004,0.067469,-0.307801,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.35,2428|call_spread_0.35|1,-1,Sell-to-Open,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.87,87.0,0.5,165.36,0.24543,0.050567,0.055169,-0.245369,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.35,2428|call_spread_0.35|2,-1,Sell-to-Close,MPC,OPT,Call,100,9/13/2024,167.5,1.65,1.75,0.0,0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.35,2428|call_spread_0.35|2,1,Buy-to-Close,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.0,-0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.4,2428|call_spread_0.4|1,1,Buy-to-Open,MPC,OPT,Call,100,9/13/2024,167.5,1.65,1.75,1.75,-175.0,0.5,165.36,0.386171,0.06004,0.067469,-0.307801,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.4,2428|call_spread_0.4|1,-1,Sell-to-Open,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.87,87.0,0.5,165.36,0.24543,0.050567,0.055169,-0.245369,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.4,2428|call_spread_0.4|2,-1,Sell-to-Close,MPC,OPT,Call,100,9/13/2024,167.5,1.65,1.75,0.0,0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.4,2428|call_spread_0.4|2,1,Buy-to-Close,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.0,-0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.45,2428|call_spread_0.45|1,1,Buy-to-Open,MPC,OPT,Call,100,9/13/2024,167.5,1.65,1.75,1.75,-175.0,0.5,165.36,0.386171,0.06004,0.067469,-0.307801,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.45,2428|call_spread_0.45|1,-1,Sell-to-Open,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.87,87.0,0.5,165.36,0.24543,0.050567,0.055169,-0.245369,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.45,2428|call_spread_0.45|2,-1,Sell-to-Close,MPC,OPT,Call,100,9/13/2024,167.5,1.65,1.75,0.0,0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.45,2428|call_spread_0.45|2,1,Buy-to-Close,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.0,-0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.5,2428|call_spread_0.5|1,1,Buy-to-Open,MPC,OPT,Call,100,9/13/2024,165.0,2.85,2.96,2.96,-296.0,0.5,165.36,0.538794,0.060177,0.070425,-0.334261,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.5,2428|call_spread_0.5|1,-1,Sell-to-Open,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.87,87.0,0.5,165.36,0.24543,0.050567,0.055169,-0.245369,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.5,2428|call_spread_0.5|2,-1,Sell-to-Close,MPC,OPT,Call,100,9/13/2024,165.0,2.85,2.96,0.0,0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.5,2428|call_spread_0.5|2,1,Buy-to-Close,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.0,-0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.55,2428|call_spread_0.55|1,1,Buy-to-Open,MPC,OPT,Call,100,9/13/2024,165.0,2.85,2.96,2.96,-296.0,0.5,165.36,0.538794,0.060177,0.070425,-0.334261,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.55,2428|call_spread_0.55|1,-1,Sell-to-Open,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.87,87.0,0.5,165.36,0.24543,0.050567,0.055169,-0.245369,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.55,2428|call_spread_0.55|2,-1,Sell-to-Close,MPC,OPT,Call,100,9/13/2024,165.0,2.85,2.96,0.0,0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.55,2428|call_spread_0.55|2,1,Buy-to-Close,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.0,-0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.6,2428|call_spread_0.6|1,1,Buy-to-Open,MPC,OPT,Call,100,9/13/2024,165.0,2.85,2.96,2.96,-296.0,0.5,165.36,0.538794,0.060177,0.070425,-0.334261,,
2024-09-09 15:34:51+00:00,2428,call_spread_0.6,2428|call_spread_0.6|1,-1,Sell-to-Open,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.87,87.0,0.5,165.36,0.24543,0.050567,0.055169,-0.245369,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.6,2428|call_spread_0.6|2,-1,Sell-to-Close,MPC,OPT,Call,100,9/13/2024,165.0,2.85,2.96,0.0,0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2428,call_spread_0.6,2428|call_spread_0.6|2,1,Buy-to-Close,MPC,OPT,Call,100,9/13/2024,170.0,0.87,0.94,0.0,-0.0,0.0,163.62,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.1,2429|call_spread_0.1|1,1,Buy-to-Open,MSFT,OPT,Call,100,9/13/2024,420.0,0.39,0.42,0.42,-42.0,0.5,403.97,0.085048,0.013804,0.064758,-0.210658,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.1,2429|call_spread_0.1|1,-1,Sell-to-Open,MSFT,OPT,Call,100,9/13/2024,425.0,0.14,0.15,0.14,14.0,0.5,403.97,0.036211,0.006967,0.034113,-0.106727,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.1,2429|call_spread_0.1|2,-1,Sell-to-Close,MSFT,OPT,Call,100,9/13/2024,420.0,0.39,0.42,10.46,1046.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.1,2429|call_spread_0.1|2,1,Buy-to-Close,MSFT,OPT,Call,100,9/13/2024,425.0,0.14,0.15,5.46,-546.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.15,2429|call_spread_0.15|1,1,Buy-to-Open,MSFT,OPT,Call,100,9/13/2024,417.5,0.64,0.67,0.67,-67.0,0.5,403.97,0.12457,0.018249,0.083919,-0.28039,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.15,2429|call_spread_0.15|1,-1,Sell-to-Open,MSFT,OPT,Call,100,9/13/2024,422.5,0.23,0.26,0.23,23.0,0.5,403.97,0.056169,0.009989,0.047979,-0.152173,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.15,2429|call_spread_0.15|2,-1,Sell-to-Close,MSFT,OPT,Call,100,9/13/2024,417.5,0.64,0.67,12.96,1296.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.15,2429|call_spread_0.15|2,1,Buy-to-Close,MSFT,OPT,Call,100,9/13/2024,422.5,0.23,0.26,7.96,-796.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.2,2429|call_spread_0.2|1,1,Buy-to-Open,MSFT,OPT,Call,100,9/13/2024,415.0,1.02,1.07,1.07,-107.0,0.5,403.97,0.176178,0.022995,0.115351,-0.357223,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.2,2429|call_spread_0.2|1,-1,Sell-to-Open,MSFT,OPT,Call,100,9/13/2024,420.0,0.39,0.42,0.39,39.0,0.5,403.97,0.085048,0.013804,0.064758,-0.210658,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.2,2429|call_spread_0.2|2,-1,Sell-to-Close,MSFT,OPT,Call,100,9/13/2024,415.0,1.02,1.07,15.46,1546.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.2,2429|call_spread_0.2|2,1,Buy-to-Close,MSFT,OPT,Call,100,9/13/2024,420.0,0.39,0.42,10.46,-1046.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.25,2429|call_spread_0.25|1,1,Buy-to-Open,MSFT,OPT,Call,100,9/13/2024,412.5,1.57,1.62,1.62,-162.0,0.5,403.97,0.239813,0.027545,0.135204,-0.434186,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.25,2429|call_spread_0.25|1,-1,Sell-to-Open,MSFT,OPT,Call,100,9/13/2024,417.5,0.64,0.67,0.64,64.0,0.5,403.97,0.12457,0.018249,0.083919,-0.28039,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.25,2429|call_spread_0.25|2,-1,Sell-to-Close,MSFT,OPT,Call,100,9/13/2024,412.5,1.57,1.62,17.96,1796.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.25,2429|call_spread_0.25|2,1,Buy-to-Close,MSFT,OPT,Call,100,9/13/2024,417.5,0.64,0.67,12.96,-1296.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.3,2429|call_spread_0.3|1,1,Buy-to-Open,MSFT,OPT,Call,100,9/13/2024,410.0,2.31,2.37,2.37,-237.0,0.5,403.97,0.31424,0.031321,0.152267,-0.504171,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.3,2429|call_spread_0.3|1,-1,Sell-to-Open,MSFT,OPT,Call,100,9/13/2024,415.0,1.02,1.07,1.02,102.0,0.5,403.97,0.176178,0.022995,0.115351,-0.357223,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.3,2429|call_spread_0.3|2,-1,Sell-to-Close,MSFT,OPT,Call,100,9/13/2024,410.0,2.31,2.37,20.46,2046.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.3,2429|call_spread_0.3|2,1,Buy-to-Close,MSFT,OPT,Call,100,9/13/2024,415.0,1.02,1.07,15.46,-1546.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.35,2429|call_spread_0.35|1,1,Buy-to-Open,MSFT,OPT,Call,100,9/13/2024,410.0,2.31,2.37,2.37,-237.0,0.5,403.97,0.31424,0.031321,0.152267,-0.504171,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.35,2429|call_spread_0.35|1,-1,Sell-to-Open,MSFT,OPT,Call,100,9/13/2024,415.0,1.02,1.07,1.02,102.0,0.5,403.97,0.176178,0.022995,0.115351,-0.357223,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.35,2429|call_spread_0.35|2,-1,Sell-to-Close,MSFT,OPT,Call,100,9/13/2024,410.0,2.31,2.37,20.46,2046.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.35,2429|call_spread_0.35|2,1,Buy-to-Close,MSFT,OPT,Call,100,9/13/2024,415.0,1.02,1.07,15.46,-1546.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.4,2429|call_spread_0.4|1,1,Buy-to-Open,MSFT,OPT,Call,100,9/13/2024,407.5,3.25,3.35,3.35,-335.0,0.5,403.97,0.396795,0.03373,0.164796,-0.560525,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.4,2429|call_spread_0.4|1,-1,Sell-to-Open,MSFT,OPT,Call,100,9/13/2024,415.0,1.02,1.07,1.02,102.0,0.5,403.97,0.176178,0.022995,0.115351,-0.357223,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.4,2429|call_spread_0.4|2,-1,Sell-to-Close,MSFT,OPT,Call,100,9/13/2024,407.5,3.25,3.35,22.96,2296.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.4,2429|call_spread_0.4|2,1,Buy-to-Close,MSFT,OPT,Call,100,9/13/2024,415.0,1.02,1.07,15.46,-1546.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.45,2429|call_spread_0.45|1,1,Buy-to-Open,MSFT,OPT,Call,100,9/13/2024,405.0,4.4,4.55,4.55,-455.0,0.5,403.97,0.482913,0.034326,0.171445,-0.598275,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.45,2429|call_spread_0.45|1,-1,Sell-to-Open,MSFT,OPT,Call,100,9/13/2024,412.5,1.57,1.62,1.57,157.0,0.5,403.97,0.239813,0.027545,0.135204,-0.434186,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.45,2429|call_spread_0.45|2,-1,Sell-to-Close,MSFT,OPT,Call,100,9/13/2024,405.0,4.4,4.55,25.46,2546.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.45,2429|call_spread_0.45|2,1,Buy-to-Close,MSFT,OPT,Call,100,9/13/2024,412.5,1.57,1.62,17.96,-1796.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.5,2429|call_spread_0.5|1,1,Buy-to-Open,MSFT,OPT,Call,100,9/13/2024,405.0,4.4,4.55,4.55,-455.0,0.5,403.97,0.482913,0.034326,0.171445,-0.598275,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.5,2429|call_spread_0.5|1,-1,Sell-to-Open,MSFT,OPT,Call,100,9/13/2024,412.5,1.57,1.62,1.57,157.0,0.5,403.97,0.239813,0.027545,0.135204,-0.434186,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.5,2429|call_spread_0.5|2,-1,Sell-to-Close,MSFT,OPT,Call,100,9/13/2024,405.0,4.4,4.55,25.46,2546.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.5,2429|call_spread_0.5|2,1,Buy-to-Close,MSFT,OPT,Call,100,9/13/2024,412.5,1.57,1.62,17.96,-1796.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.55,2429|call_spread_0.55|1,1,Buy-to-Open,MSFT,OPT,Call,100,9/13/2024,402.5,5.8,5.95,5.95,-595.0,0.5,403.97,0.566667,0.033005,0.169814,-0.614786,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.55,2429|call_spread_0.55|1,-1,Sell-to-Open,MSFT,OPT,Call,100,9/13/2024,410.0,2.31,2.37,2.31,231.0,0.5,403.97,0.31424,0.031321,0.152267,-0.504171,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.55,2429|call_spread_0.55|2,-1,Sell-to-Close,MSFT,OPT,Call,100,9/13/2024,402.5,5.8,5.95,27.96,2796.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.55,2429|call_spread_0.55|2,1,Buy-to-Close,MSFT,OPT,Call,100,9/13/2024,410.0,2.31,2.37,20.46,-2046.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.6,2429|call_spread_0.6|1,1,Buy-to-Open,MSFT,OPT,Call,100,9/13/2024,402.5,5.8,5.95,5.95,-595.0,0.5,403.97,0.566667,0.033005,0.169814,-0.614786,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.6,2429|call_spread_0.6|1,-1,Sell-to-Open,MSFT,OPT,Call,100,9/13/2024,410.0,2.31,2.37,2.31,231.0,0.5,403.97,0.31424,0.031321,0.152267,-0.504171,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.6,2429|call_spread_0.6|2,-1,Sell-to-Close,MSFT,OPT,Call,100,9/13/2024,402.5,5.8,5.95,27.96,2796.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.6,2429|call_spread_0.6|2,1,Buy-to-Close,MSFT,OPT,Call,100,9/13/2024,410.0,2.31,2.37,20.46,-2046.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.65,2429|call_spread_0.65|1,1,Buy-to-Open,MSFT,OPT,Call,100,9/13/2024,400.0,7.4,7.55,7.55,-755.0,0.5,403.97,0.642569,0.030242,0.160182,-0.613423,,
2024-09-09 15:34:40+00:00,2429,call_spread_0.65,2429|call_spread_0.65|1,-1,Sell-to-Open,MSFT,OPT,Call,100,9/13/2024,410.0,2.31,2.37,2.31,231.0,0.5,403.97,0.31424,0.031321,0.152267,-0.504171,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.65,2429|call_spread_0.65|2,-1,Sell-to-Close,MSFT,OPT,Call,100,9/13/2024,400.0,7.4,7.55,30.46,3046.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2429,call_spread_0.65,2429|call_spread_0.65|2,1,Buy-to-Close,MSFT,OPT,Call,100,9/13/2024,410.0,2.31,2.37,20.46,-2046.0,0.0,430.46,0.0,0.0,0.0,0.0,,
2024-09-09 16:24:58+00:00,2430,call_spread_0.2,2430|call_spread_0.2|1,1,Buy-to-Open,OKTA,OPT,Call,100,9/13/2024,75.0,0.29,0.31,0.31,-31.0,0.5,72.25,0.19338,0.094417,0.0209,-0.101609,,
2024-09-09 16:24:58+00:00,2430,call_spread_0.2,2430|call_spread_0.2|1,-1,Sell-to-Open,OKTA,OPT,Call,100,9/13/2024,76.0,0.15,0.2,0.15,15.0,0.5,72.25,0.114755,0.066753,0.015397,-0.070716,,
2024-09-13 20:15:00+00:00,2430,call_spread_0.2,2430|call_spread_0.2|2,-1,Sell-to-Close,OKTA,OPT,Call,100,9/13/2024,75.0,0.29,0.31,0.0,0.0,0.0,74.07,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2430,call_spread_0.2,2430|call_spread_0.2|2,1,Buy-to-Close,OKTA,OPT,Call,100,9/13/2024,76.0,0.15,0.2,0.0,-0.0,0.0,74.07,0.0,0.0,0.0,0.0,,
2024-09-09 16:24:58+00:00,2430,call_spread_0.25,2430|call_spread_0.25|1,1,Buy-to-Open,OKTA,OPT,Call,100,9/13/2024,74.0,0.53,0.57,0.57,-57.0,0.5,72.25,0.299642,0.11897,0.027518,-0.132099,,
2024-09-09 16:24:58+00:00,2430,call_spread_0.25,2430|call_spread_0.25|1,-1,Sell-to-Open,OKTA,OPT,Call,100,9/13/2024,76.0,0.15,0.2,0.15,15.0,0.5,72.25,0.114755,0.066753,0.015397,-0.070716,,
2024-09-13 20:15:00+00:00,2430,call_spread_0.25,2430|call_spread_0.25|2,-1,Sell-to-Close,OKTA,OPT,Call,100,9/13/2024,74.0,0.53,0.57,0.07,7.0,0.0,74.07,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2430,call_spread_0.25,2430|call_spread_0.25|2,1,Buy-to-Close,OKTA,OPT,Call,100,9/13/2024,76.0,0.15,0.2,0.0,-0.0,0.0,74.07,0.0,0.0,0.0,0.0,,
2024-09-09 16:24:58+00:00,2430,call_spread_0.3,2430|call_spread_0.3|1,1,Buy-to-Open,OKTA,OPT,Call,100,9/13/2024,74.0,0.53,0.57,0.57,-57.0,0.5,72.25,0.299642,0.11897,0.027518,-0.132099,,
2024-09-09 16:24:58+00:00,2430,call_spread_0.3,2430|call_spread_0.3|1,-1,Sell-to-Open,OKTA,OPT,Call,100,9/13/2024,76.0,0.15,0.2,0.15,15.0,0.5,72.25,0.114755,0.066753,0.015397,-0.070716,,
2024-09-13 20:15:00+00:00,2430,call_spread_0.3,2430|call_spread_0.3|2,-1,Sell-to-Close,OKTA,OPT,Call,100,9/13/2024,74.0,0.53,0.57,0.07,7.0,0.0,74.07,0.0,0.0,0.0,0.0,,
