timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2024-11-08 21:15:00+00:00,2656,call_spread_0.55,2656|call_spread_0.55|2,1,Buy-to-Close,DLTR,OPT,Call,100,11/8/2024,73.0,0.9,0.96,0.0,-0.0,0.0,61.37,0.0,0.0,0.0,0.0,,
2024-11-04 17:29:57+00:00,2656,call_spread_0.6,2656|call_spread_0.6|1,1,Buy-to-Open,DLTR,OPT,Call,100,11/8/2024,67.0,3.15,3.25,3.25,-325.0,0.5,68.04,0.586342,0.059918,0.028367,-0.315918,,
2024-11-04 17:29:57+00:00,2656,call_spread_0.6,2656|call_spread_0.6|1,-1,Sell-to-Open,DLTR,OPT,Call,100,11/8/2024,72.0,1.13,1.2,1.13,113.0,0.5,68.04,0.296914,0.053188,0.025777,-0.276855,,
2024-11-08 21:15:00+00:00,2656,call_spread_0.6,2656|call_spread_0.6|2,-1,Sell-to-Close,DLTR,OPT,Call,100,11/8/2024,67.0,3.15,3.25,0.0,0.0,0.0,61.37,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2656,call_spread_0.6,2656|call_spread_0.6|2,1,Buy-to-Close,DLTR,OPT,Call,100,11/8/2024,72.0,1.13,1.2,0.0,-0.0,0.0,61.37,0.0,0.0,0.0,0.0,,
2024-11-04 17:29:57+00:00,2656,call_spread_0.65,2656|call_spread_0.65|1,1,Buy-to-Open,DLTR,OPT,Call,100,11/8/2024,66.0,3.75,3.85,3.85,-385.0,0.5,68.04,0.645591,0.056964,0.026753,-0.304858,,
2024-11-04 17:29:57+00:00,2656,call_spread_0.65,2656|call_spread_0.65|1,-1,Sell-to-Open,DLTR,OPT,Call,100,11/8/2024,72.0,1.13,1.2,1.13,113.0,0.5,68.04,0.296914,0.053188,0.025777,-0.276855,,
2024-11-08 21:15:00+00:00,2656,call_spread_0.65,2656|call_spread_0.65|2,-1,Sell-to-Close,DLTR,OPT,Call,100,11/8/2024,66.0,3.75,3.85,0.0,0.0,0.0,61.37,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2656,call_spread_0.65,2656|call_spread_0.65|2,1,Buy-to-Close,DLTR,OPT,Call,100,11/8/2024,72.0,1.13,1.2,0.0,-0.0,0.0,61.37,0.0,0.0,0.0,0.0,,
2024-11-04 17:29:57+00:00,2656,call_spread_0.7,2656|call_spread_0.7|1,1,Buy-to-Open,DLTR,OPT,Call,100,11/8/2024,65.0,4.4,4.5,4.5,-450.0,0.5,68.04,0.701471,0.052743,0.025479,-0.287453,,
2024-11-04 17:29:57+00:00,2656,call_spread_0.7,2656|call_spread_0.7|1,-1,Sell-to-Open,DLTR,OPT,Call,100,11/8/2024,71.0,1.42,1.61,1.42,142.0,0.5,68.04,0.348827,0.05705,0.026864,-0.295267,,
2024-11-08 21:15:00+00:00,2656,call_spread_0.7,2656|call_spread_0.7|2,-1,Sell-to-Close,DLTR,OPT,Call,100,11/8/2024,65.0,4.4,4.5,0.0,0.0,0.0,61.37,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2656,call_spread_0.7,2656|call_spread_0.7|2,1,Buy-to-Close,DLTR,OPT,Call,100,11/8/2024,71.0,1.42,1.61,0.0,-0.0,0.0,61.37,0.0,0.0,0.0,0.0,,
2024-11-04 17:29:57+00:00,2656,call_spread_0.75,2656|call_spread_0.75|1,1,Buy-to-Open,DLTR,OPT,Call,100,11/8/2024,64.0,5.1,5.25,5.25,-525.0,0.5,68.04,0.752844,0.047643,0.022635,-0.265479,,
2024-11-04 17:29:57+00:00,2656,call_spread_0.75,2656|call_spread_0.75|1,-1,Sell-to-Open,DLTR,OPT,Call,100,11/8/2024,71.0,1.42,1.61,1.42,142.0,0.5,68.04,0.348827,0.05705,0.026864,-0.295267,,
2024-11-08 21:15:00+00:00,2656,call_spread_0.75,2656|call_spread_0.75|2,-1,Sell-to-Close,DLTR,OPT,Call,100,11/8/2024,64.0,5.1,5.25,0.0,0.0,0.0,61.37,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2656,call_spread_0.75,2656|call_spread_0.75|2,1,Buy-to-Close,DLTR,OPT,Call,100,11/8/2024,71.0,1.42,1.61,0.0,-0.0,0.0,61.37,0.0,0.0,0.0,0.0,,
2024-11-04 17:15:01+00:00,2657,call_spread_0.45,2657|call_spread_0.45|1,1,Buy-to-Open,HON,OPT,Call,100,11/8/2024,207.5,2.4,2.6,2.6,-260.0,0.5,207.0,0.485953,0.060974,0.087605,-0.33019,,
2024-11-04 17:15:01+00:00,2657,call_spread_0.45,2657|call_spread_0.45|1,-1,Sell-to-Open,HON,OPT,Call,100,11/8/2024,212.5,0.6,0.8,0.6,60.0,0.5,207.0,0.201321,0.042835,0.0585,-0.204017,,
2024-11-08 21:15:00+00:00,2657,call_spread_0.45,2657|call_spread_0.45|2,-1,Sell-to-Close,HON,OPT,Call,100,11/8/2024,207.5,2.4,2.6,10.13,1013.0,0.0,217.63,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2657,call_spread_0.45,2657|call_spread_0.45|2,1,Buy-to-Close,HON,OPT,Call,100,11/8/2024,212.5,0.6,0.8,5.13,-513.0,0.0,217.63,0.0,0.0,0.0,0.0,,
2024-11-04 17:15:01+00:00,2657,call_spread_0.5,2657|call_spread_0.5|1,1,Buy-to-Open,HON,OPT,Call,100,11/8/2024,207.5,2.4,2.6,2.6,-260.0,0.5,207.0,0.485953,0.060974,0.087605,-0.33019,,
2024-11-04 17:15:01+00:00,2657,call_spread_0.5,2657|call_spread_0.5|1,-1,Sell-to-Open,HON,OPT,Call,100,11/8/2024,212.5,0.6,0.8,0.6,60.0,0.5,207.0,0.201321,0.042835,0.0585,-0.204017,,
2024-11-08 21:15:00+00:00,2657,call_spread_0.5,2657|call_spread_0.5|2,-1,Sell-to-Close,HON,OPT,Call,100,11/8/2024,207.5,2.4,2.6,10.13,1013.0,0.0,217.63,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2657,call_spread_0.5,2657|call_spread_0.5|2,1,Buy-to-Close,HON,OPT,Call,100,11/8/2024,212.5,0.6,0.8,5.13,-513.0,0.0,217.63,0.0,0.0,0.0,0.0,,
2024-11-04 17:15:01+00:00,2657,call_spread_0.55,2657|call_spread_0.55|1,1,Buy-to-Open,HON,OPT,Call,100,11/8/2024,207.5,2.4,2.6,2.6,-260.0,0.5,207.0,0.485953,0.060974,0.087605,-0.33019,,
2024-11-04 17:15:01+00:00,2657,call_spread_0.55,2657|call_spread_0.55|1,-1,Sell-to-Open,HON,OPT,Call,100,11/8/2024,212.5,0.6,0.8,0.6,60.0,0.5,207.0,0.201321,0.042835,0.0585,-0.204017,,
2024-11-08 21:15:00+00:00,2657,call_spread_0.55,2657|call_spread_0.55|2,-1,Sell-to-Close,HON,OPT,Call,100,11/8/2024,207.5,2.4,2.6,10.13,1013.0,0.0,217.63,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2657,call_spread_0.55,2657|call_spread_0.55|2,1,Buy-to-Close,HON,OPT,Call,100,11/8/2024,212.5,0.6,0.8,5.13,-513.0,0.0,217.63,0.0,0.0,0.0,0.0,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.15,2658|call_spread_0.15|1,1,Buy-to-Open,MMM,OPT,Call,100,11/8/2024,132.0,0.28,0.31,0.31,-31.0,0.5,126.81,0.130832,0.045521,0.026251,-0.107712,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.15,2658|call_spread_0.15|1,-1,Sell-to-Open,MMM,OPT,Call,100,11/8/2024,134.0,0.09,0.13,0.09,9.0,0.5,126.81,0.069853,0.026728,0.017519,-0.070098,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.15,2658|call_spread_0.15|2,-1,Sell-to-Close,MMM,OPT,Call,100,11/8/2024,132.0,0.28,0.31,2.41,241.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.15,2658|call_spread_0.15|2,1,Buy-to-Close,MMM,OPT,Call,100,11/8/2024,134.0,0.09,0.13,0.41,-41.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.2,2658|call_spread_0.2|1,1,Buy-to-Open,MMM,OPT,Call,100,11/8/2024,131.0,0.4,0.44,0.44,-44.0,0.5,126.81,0.180327,0.057802,0.032694,-0.133429,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.2,2658|call_spread_0.2|1,-1,Sell-to-Open,MMM,OPT,Call,100,11/8/2024,133.0,0.15,0.19,0.15,15.0,0.5,126.81,0.095076,0.035027,0.020221,-0.086745,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.2,2658|call_spread_0.2|2,-1,Sell-to-Close,MMM,OPT,Call,100,11/8/2024,131.0,0.4,0.44,3.41,341.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.2,2658|call_spread_0.2|2,1,Buy-to-Close,MMM,OPT,Call,100,11/8/2024,133.0,0.15,0.19,1.41,-141.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.25,2658|call_spread_0.25|1,1,Buy-to-Open,MMM,OPT,Call,100,11/8/2024,130.0,0.6,0.69,0.69,-69.0,0.5,126.81,0.245014,0.070446,0.040741,-0.162314,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.25,2658|call_spread_0.25|1,-1,Sell-to-Open,MMM,OPT,Call,100,11/8/2024,132.0,0.28,0.31,0.28,28.0,0.5,126.81,0.130832,0.045521,0.026251,-0.107712,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.25,2658|call_spread_0.25|2,-1,Sell-to-Close,MMM,OPT,Call,100,11/8/2024,130.0,0.6,0.69,4.41,441.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.25,2658|call_spread_0.25|2,1,Buy-to-Close,MMM,OPT,Call,100,11/8/2024,132.0,0.28,0.31,2.41,-241.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.3,2658|call_spread_0.3|1,1,Buy-to-Open,MMM,OPT,Call,100,11/8/2024,129.0,0.88,0.99,0.99,-99.0,0.5,126.81,0.324206,0.081025,0.047613,-0.191077,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.3,2658|call_spread_0.3|1,-1,Sell-to-Open,MMM,OPT,Call,100,11/8/2024,131.0,0.4,0.44,0.4,40.0,0.5,126.81,0.180327,0.057802,0.032694,-0.133429,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.3,2658|call_spread_0.3|2,-1,Sell-to-Close,MMM,OPT,Call,100,11/8/2024,129.0,0.88,0.99,5.41,541.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.3,2658|call_spread_0.3|2,1,Buy-to-Close,MMM,OPT,Call,100,11/8/2024,131.0,0.4,0.44,3.41,-341.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.35,2658|call_spread_0.35|1,1,Buy-to-Open,MMM,OPT,Call,100,11/8/2024,129.0,0.88,0.99,0.99,-99.0,0.5,126.81,0.324206,0.081025,0.047613,-0.191077,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.35,2658|call_spread_0.35|1,-1,Sell-to-Open,MMM,OPT,Call,100,11/8/2024,131.0,0.4,0.44,0.4,40.0,0.5,126.81,0.180327,0.057802,0.032694,-0.133429,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.35,2658|call_spread_0.35|2,-1,Sell-to-Close,MMM,OPT,Call,100,11/8/2024,129.0,0.88,0.99,5.41,541.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.35,2658|call_spread_0.35|2,1,Buy-to-Close,MMM,OPT,Call,100,11/8/2024,131.0,0.4,0.44,3.41,-341.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.4,2658|call_spread_0.4|1,1,Buy-to-Open,MMM,OPT,Call,100,11/8/2024,128.0,1.26,1.35,1.35,-135.0,0.5,126.81,0.412123,0.087381,0.051485,-0.215631,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.4,2658|call_spread_0.4|1,-1,Sell-to-Open,MMM,OPT,Call,100,11/8/2024,131.0,0.4,0.44,0.4,40.0,0.5,126.81,0.180327,0.057802,0.032694,-0.133429,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.4,2658|call_spread_0.4|2,-1,Sell-to-Close,MMM,OPT,Call,100,11/8/2024,128.0,1.26,1.35,6.41,641.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.4,2658|call_spread_0.4|2,1,Buy-to-Close,MMM,OPT,Call,100,11/8/2024,131.0,0.4,0.44,3.41,-341.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.45,2658|call_spread_0.45|1,1,Buy-to-Open,MMM,OPT,Call,100,11/8/2024,128.0,1.26,1.35,1.35,-135.0,0.5,126.81,0.412123,0.087381,0.051485,-0.215631,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.45,2658|call_spread_0.45|1,-1,Sell-to-Open,MMM,OPT,Call,100,11/8/2024,131.0,0.4,0.44,0.4,40.0,0.5,126.81,0.180327,0.057802,0.032694,-0.133429,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.45,2658|call_spread_0.45|2,-1,Sell-to-Close,MMM,OPT,Call,100,11/8/2024,128.0,1.26,1.35,6.41,641.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.45,2658|call_spread_0.45|2,1,Buy-to-Close,MMM,OPT,Call,100,11/8/2024,131.0,0.4,0.44,3.41,-341.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.5,2658|call_spread_0.5|1,1,Buy-to-Open,MMM,OPT,Call,100,11/8/2024,127.0,1.73,1.82,1.82,-182.0,0.5,126.81,0.501924,0.088701,0.053526,-0.232063,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.5,2658|call_spread_0.5|1,-1,Sell-to-Open,MMM,OPT,Call,100,11/8/2024,130.0,0.6,0.69,0.6,60.0,0.5,126.81,0.245014,0.070446,0.040741,-0.162314,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.5,2658|call_spread_0.5|2,-1,Sell-to-Close,MMM,OPT,Call,100,11/8/2024,127.0,1.73,1.82,7.41,741.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.5,2658|call_spread_0.5|2,1,Buy-to-Close,MMM,OPT,Call,100,11/8/2024,130.0,0.6,0.69,4.41,-441.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.55,2658|call_spread_0.55|1,1,Buy-to-Open,MMM,OPT,Call,100,11/8/2024,126.0,2.27,2.38,2.38,-238.0,0.5,126.81,0.587911,0.085378,0.052983,-0.237881,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.55,2658|call_spread_0.55|1,-1,Sell-to-Open,MMM,OPT,Call,100,11/8/2024,129.0,0.88,0.99,0.88,88.0,0.5,126.81,0.324206,0.081025,0.047613,-0.191077,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.55,2658|call_spread_0.55|2,-1,Sell-to-Close,MMM,OPT,Call,100,11/8/2024,126.0,2.27,2.38,8.41,841.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.55,2658|call_spread_0.55|2,1,Buy-to-Close,MMM,OPT,Call,100,11/8/2024,129.0,0.88,0.99,5.41,-541.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.6,2658|call_spread_0.6|1,1,Buy-to-Open,MMM,OPT,Call,100,11/8/2024,126.0,2.27,2.38,2.38,-238.0,0.5,126.81,0.587911,0.085378,0.052983,-0.237881,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.6,2658|call_spread_0.6|1,-1,Sell-to-Open,MMM,OPT,Call,100,11/8/2024,129.0,0.88,0.99,0.88,88.0,0.5,126.81,0.324206,0.081025,0.047613,-0.191077,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.6,2658|call_spread_0.6|2,-1,Sell-to-Close,MMM,OPT,Call,100,11/8/2024,126.0,2.27,2.38,8.41,841.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.6,2658|call_spread_0.6|2,1,Buy-to-Close,MMM,OPT,Call,100,11/8/2024,129.0,0.88,0.99,5.41,-541.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.65,2658|call_spread_0.65|1,1,Buy-to-Open,MMM,OPT,Call,100,11/8/2024,125.0,2.91,3.05,3.05,-305.0,0.5,126.81,0.666578,0.078758,0.049933,-0.233432,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.65,2658|call_spread_0.65|1,-1,Sell-to-Open,MMM,OPT,Call,100,11/8/2024,129.0,0.88,0.99,0.88,88.0,0.5,126.81,0.324206,0.081025,0.047613,-0.191077,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.65,2658|call_spread_0.65|2,-1,Sell-to-Close,MMM,OPT,Call,100,11/8/2024,125.0,2.91,3.05,9.41,941.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.65,2658|call_spread_0.65|2,1,Buy-to-Close,MMM,OPT,Call,100,11/8/2024,129.0,0.88,0.99,5.41,-541.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.7,2658|call_spread_0.7|1,1,Buy-to-Open,MMM,OPT,Call,100,11/8/2024,125.0,2.91,3.05,3.05,-305.0,0.5,126.81,0.666578,0.078758,0.049933,-0.233432,,
2024-11-04 17:24:47+00:00,2658,call_spread_0.7,2658|call_spread_0.7|1,-1,Sell-to-Open,MMM,OPT,Call,100,11/8/2024,129.0,0.88,0.99,0.88,88.0,0.5,126.81,0.324206,0.081025,0.047613,-0.191077,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.7,2658|call_spread_0.7|2,-1,Sell-to-Close,MMM,OPT,Call,100,11/8/2024,125.0,2.91,3.05,9.41,941.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2658,call_spread_0.7,2658|call_spread_0.7|2,1,Buy-to-Close,MMM,OPT,Call,100,11/8/2024,129.0,0.88,0.99,5.41,-541.0,0.0,134.41,0.0,0.0,0.0,0.0,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.1,2659|call_spread_0.1|1,1,Buy-to-Open,MRK,OPT,Call,100,11/8/2024,106.0,0.21,0.23,0.23,-23.0,0.5,101.37,0.116383,0.052098,0.020686,-0.088038,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.1,2659|call_spread_0.1|1,-1,Sell-to-Open,MRK,OPT,Call,100,11/8/2024,108.0,0.06,0.09,0.06,6.0,0.5,101.37,0.045265,0.024828,0.009957,-0.042616,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.1,2659|call_spread_0.1|2,-1,Sell-to-Close,MRK,OPT,Call,100,11/8/2024,106.0,0.21,0.23,0.0,0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.1,2659|call_spread_0.1|2,1,Buy-to-Close,MRK,OPT,Call,100,11/8/2024,108.0,0.06,0.09,0.0,-0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.15,2659|call_spread_0.15|1,1,Buy-to-Open,MRK,OPT,Call,100,11/8/2024,105.0,0.35,0.38,0.38,-38.0,0.5,101.37,0.174889,0.069185,0.028443,-0.116572,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.15,2659|call_spread_0.15|1,-1,Sell-to-Open,MRK,OPT,Call,100,11/8/2024,107.0,0.11,0.14,0.11,11.0,0.5,101.37,0.073715,0.036878,0.013725,-0.062615,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.15,2659|call_spread_0.15|2,-1,Sell-to-Close,MRK,OPT,Call,100,11/8/2024,105.0,0.35,0.38,0.0,0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.15,2659|call_spread_0.15|2,1,Buy-to-Close,MRK,OPT,Call,100,11/8/2024,107.0,0.11,0.14,0.0,-0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.2,2659|call_spread_0.2|1,1,Buy-to-Open,MRK,OPT,Call,100,11/8/2024,105.0,0.35,0.38,0.38,-38.0,0.5,101.37,0.174889,0.069185,0.028443,-0.116572,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.2,2659|call_spread_0.2|1,-1,Sell-to-Open,MRK,OPT,Call,100,11/8/2024,107.0,0.11,0.14,0.11,11.0,0.5,101.37,0.073715,0.036878,0.013725,-0.062615,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.2,2659|call_spread_0.2|2,-1,Sell-to-Close,MRK,OPT,Call,100,11/8/2024,105.0,0.35,0.38,0.0,0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.2,2659|call_spread_0.2|2,1,Buy-to-Close,MRK,OPT,Call,100,11/8/2024,107.0,0.11,0.14,0.0,-0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.25,2659|call_spread_0.25|1,1,Buy-to-Open,MRK,OPT,Call,100,11/8/2024,104.0,0.56,0.59,0.59,-59.0,0.5,101.37,0.250685,0.086178,0.033351,-0.144689,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.25,2659|call_spread_0.25|1,-1,Sell-to-Open,MRK,OPT,Call,100,11/8/2024,106.0,0.21,0.23,0.21,21.0,0.5,101.37,0.116383,0.052098,0.020686,-0.088038,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.25,2659|call_spread_0.25|2,-1,Sell-to-Close,MRK,OPT,Call,100,11/8/2024,104.0,0.56,0.59,0.0,0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.25,2659|call_spread_0.25|2,1,Buy-to-Close,MRK,OPT,Call,100,11/8/2024,106.0,0.21,0.23,0.0,-0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.3,2659|call_spread_0.3|1,1,Buy-to-Open,MRK,OPT,Call,100,11/8/2024,103.0,0.85,0.88,0.88,-88.0,0.5,101.37,0.342421,0.100373,0.039482,-0.168245,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.3,2659|call_spread_0.3|1,-1,Sell-to-Open,MRK,OPT,Call,100,11/8/2024,105.0,0.35,0.38,0.35,35.0,0.5,101.37,0.174889,0.069185,0.028443,-0.116572,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.3,2659|call_spread_0.3|2,-1,Sell-to-Close,MRK,OPT,Call,100,11/8/2024,103.0,0.85,0.88,0.0,0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.3,2659|call_spread_0.3|2,1,Buy-to-Close,MRK,OPT,Call,100,11/8/2024,105.0,0.35,0.38,0.0,-0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.35,2659|call_spread_0.35|1,1,Buy-to-Open,MRK,OPT,Call,100,11/8/2024,103.0,0.85,0.88,0.88,-88.0,0.5,101.37,0.342421,0.100373,0.039482,-0.168245,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.35,2659|call_spread_0.35|1,-1,Sell-to-Open,MRK,OPT,Call,100,11/8/2024,105.0,0.35,0.38,0.35,35.0,0.5,101.37,0.174889,0.069185,0.028443,-0.116572,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.35,2659|call_spread_0.35|2,-1,Sell-to-Close,MRK,OPT,Call,100,11/8/2024,103.0,0.85,0.88,0.0,0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.35,2659|call_spread_0.35|2,1,Buy-to-Close,MRK,OPT,Call,100,11/8/2024,105.0,0.35,0.38,0.0,-0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.4,2659|call_spread_0.4|1,1,Buy-to-Open,MRK,OPT,Call,100,11/8/2024,102.0,1.23,1.28,1.28,-128.0,0.5,101.37,0.446502,0.108645,0.042729,-0.183472,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.4,2659|call_spread_0.4|1,-1,Sell-to-Open,MRK,OPT,Call,100,11/8/2024,104.0,0.56,0.59,0.56,56.0,0.5,101.37,0.250685,0.086178,0.033351,-0.144689,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.4,2659|call_spread_0.4|2,-1,Sell-to-Close,MRK,OPT,Call,100,11/8/2024,102.0,1.23,1.28,0.98,98.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.4,2659|call_spread_0.4|2,1,Buy-to-Close,MRK,OPT,Call,100,11/8/2024,104.0,0.56,0.59,0.0,-0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.45,2659|call_spread_0.45|1,1,Buy-to-Open,MRK,OPT,Call,100,11/8/2024,102.0,1.23,1.28,1.28,-128.0,0.5,101.37,0.446502,0.108645,0.042729,-0.183472,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.45,2659|call_spread_0.45|1,-1,Sell-to-Open,MRK,OPT,Call,100,11/8/2024,104.0,0.56,0.59,0.56,56.0,0.5,101.37,0.250685,0.086178,0.033351,-0.144689,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.45,2659|call_spread_0.45|2,-1,Sell-to-Close,MRK,OPT,Call,100,11/8/2024,102.0,1.23,1.28,0.98,98.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.45,2659|call_spread_0.45|2,1,Buy-to-Close,MRK,OPT,Call,100,11/8/2024,104.0,0.56,0.59,0.0,-0.0,0.0,102.98,0.0,0.0,0.0,0.0,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.5,2659|call_spread_0.5|1,1,Buy-to-Open,MRK,OPT,Call,100,11/8/2024,102.0,1.23,1.28,1.28,-128.0,0.5,101.37,0.446502,0.108645,0.042729,-0.183472,,
2024-11-04 18:39:47+00:00,2659,call_spread_0.5,2659|call_spread_0.5|1,-1,Sell-to-Open,MRK,OPT,Call,100,11/8/2024,104.0,0.56,0.59,0.56,56.0,0.5,101.37,0.250685,0.086178,0.033351,-0.144689,,
2024-11-08 21:15:00+00:00,2659,call_spread_0.5,2659|call_spread_0.5|2,-1,Sell-to-Close,MRK,OPT,Call,100,11/8/2024,102.0,1.23,1.28,0.98,98.0,0.0,102.98,0.0,0.0,0.0,0.0,,
