timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2023-05-19 14:49:40+00:00,120,call_spread_0.6,120|call_spread_0.6|1,1,Buy-to-Open,CAT,OPT,Call,100,5/26/2023,215.0,4.05,4.3,4.3,-430.0,0.5,216.13,0.569656,0.045885,0.119254,-0.247522,,
2023-05-19 14:49:40+00:00,120,call_spread_0.6,120|call_spread_0.6|1,-1,Sell-to-Open,CAT,OPT,Call,100,5/26/2023,220.0,1.79,1.86,1.79,179.0,0.5,216.13,0.333405,0.04551,0.11195,-0.216982,,
2023-05-26 19:59:00+00:00,120,call_spread_0.6,120|call_spread_0.6|2,-1,Sell-to-Close,CAT,OPT,Call,100,5/26/2023,215.0,4.05,4.3,0.0,0.0,0.0,211.72,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,120,call_spread_0.6,120|call_spread_0.6|2,1,Buy-to-Close,CAT,OPT,Call,100,5/26/2023,220.0,1.79,1.86,0.0,-0.0,0.0,211.72,0.0,0.0,0.0,0.0,,
2023-05-19 14:49:40+00:00,120,call_spread_0.65,120|call_spread_0.65|1,1,Buy-to-Open,CAT,OPT,Call,100,5/26/2023,212.5,5.65,5.95,5.95,-595.0,0.5,216.13,0.675553,0.040099,0.107767,-0.237373,,
2023-05-19 14:49:40+00:00,120,call_spread_0.65,120|call_spread_0.65|1,-1,Sell-to-Open,CAT,OPT,Call,100,5/26/2023,220.0,1.79,1.86,1.79,179.0,0.5,216.13,0.333405,0.04551,0.11195,-0.216982,,
2023-05-26 19:59:00+00:00,120,call_spread_0.65,120|call_spread_0.65|2,-1,Sell-to-Close,CAT,OPT,Call,100,5/26/2023,212.5,5.65,5.95,0.0,0.0,0.0,211.72,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,120,call_spread_0.65,120|call_spread_0.65|2,1,Buy-to-Close,CAT,OPT,Call,100,5/26/2023,220.0,1.79,1.86,0.0,-0.0,0.0,211.72,0.0,0.0,0.0,0.0,,
2023-05-19 14:49:40+00:00,120,call_spread_0.7,120|call_spread_0.7|1,1,Buy-to-Open,CAT,OPT,Call,100,5/26/2023,212.5,5.65,5.95,5.95,-595.0,0.5,216.13,0.675553,0.040099,0.107767,-0.237373,,
2023-05-19 14:49:40+00:00,120,call_spread_0.7,120|call_spread_0.7|1,-1,Sell-to-Open,CAT,OPT,Call,100,5/26/2023,220.0,1.79,1.86,1.79,179.0,0.5,216.13,0.333405,0.04551,0.11195,-0.216982,,
2023-05-26 19:59:00+00:00,120,call_spread_0.7,120|call_spread_0.7|2,-1,Sell-to-Close,CAT,OPT,Call,100,5/26/2023,212.5,5.65,5.95,0.0,0.0,0.0,211.72,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,120,call_spread_0.7,120|call_spread_0.7|2,1,Buy-to-Close,CAT,OPT,Call,100,5/26/2023,220.0,1.79,1.86,0.0,-0.0,0.0,211.72,0.0,0.0,0.0,0.0,,
2023-05-19 14:39:46+00:00,121,call_spread_0.1,121|call_spread_0.1|1,1,Buy-to-Open,CRWD,OPT,Call,100,5/26/2023,160.0,0.32,0.36,0.36,-36.0,0.5,145.8,0.0838,0.01927,0.040486,-0.126898,,
2023-05-19 14:39:46+00:00,121,call_spread_0.1,121|call_spread_0.1|1,-1,Sell-to-Open,CRWD,OPT,Call,100,5/26/2023,165.0,0.14,0.15,0.14,14.0,0.5,145.8,0.034343,0.009974,0.019547,-0.067829,,
2023-05-26 19:59:00+00:00,121,call_spread_0.1,121|call_spread_0.1|2,-1,Sell-to-Close,CRWD,OPT,Call,100,5/26/2023,160.0,0.32,0.36,0.0,0.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,121,call_spread_0.1,121|call_spread_0.1|2,1,Buy-to-Close,CRWD,OPT,Call,100,5/26/2023,165.0,0.14,0.15,0.0,-0.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-19 14:39:46+00:00,121,call_spread_0.15,121|call_spread_0.15|1,1,Buy-to-Open,CRWD,OPT,Call,100,5/26/2023,157.5,0.52,0.57,0.57,-57.0,0.5,145.8,0.125017,0.025205,0.050326,-0.162557,,
2023-05-19 14:39:46+00:00,121,call_spread_0.15,121|call_spread_0.15|1,-1,Sell-to-Open,CRWD,OPT,Call,100,5/26/2023,162.5,0.2,0.23,0.2,20.0,0.5,145.8,0.054526,0.014141,0.026901,-0.094827,,
2023-05-26 19:59:00+00:00,121,call_spread_0.15,121|call_spread_0.15|2,-1,Sell-to-Close,CRWD,OPT,Call,100,5/26/2023,157.5,0.52,0.57,0.0,0.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,121,call_spread_0.15,121|call_spread_0.15|2,1,Buy-to-Close,CRWD,OPT,Call,100,5/26/2023,162.5,0.2,0.23,0.0,-0.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-19 14:39:46+00:00,121,call_spread_0.2,121|call_spread_0.2|1,1,Buy-to-Open,CRWD,OPT,Call,100,5/26/2023,155.0,0.83,0.88,0.88,-88.0,0.5,145.8,0.180287,0.031528,0.060079,-0.1986,,
2023-05-19 14:39:46+00:00,121,call_spread_0.2,121|call_spread_0.2|1,-1,Sell-to-Open,CRWD,OPT,Call,100,5/26/2023,160.0,0.32,0.36,0.32,32.0,0.5,145.8,0.0838,0.01927,0.040486,-0.126898,,
2023-05-26 19:59:00+00:00,121,call_spread_0.2,121|call_spread_0.2|2,-1,Sell-to-Close,CRWD,OPT,Call,100,5/26/2023,155.0,0.83,0.88,0.0,0.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,121,call_spread_0.2,121|call_spread_0.2|2,1,Buy-to-Close,CRWD,OPT,Call,100,5/26/2023,160.0,0.32,0.36,0.0,-0.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-19 14:39:46+00:00,121,call_spread_0.25,121|call_spread_0.25|1,1,Buy-to-Open,CRWD,OPT,Call,100,5/26/2023,152.5,1.26,1.33,1.33,-133.0,0.5,145.8,0.25202,0.037531,0.073115,-0.230555,,
2023-05-19 14:39:46+00:00,121,call_spread_0.25,121|call_spread_0.25|1,-1,Sell-to-Open,CRWD,OPT,Call,100,5/26/2023,157.5,0.52,0.57,0.52,52.0,0.5,145.8,0.125017,0.025205,0.050326,-0.162557,,
2023-05-26 19:59:00+00:00,121,call_spread_0.25,121|call_spread_0.25|2,-1,Sell-to-Close,CRWD,OPT,Call,100,5/26/2023,152.5,1.26,1.33,1.53,153.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,121,call_spread_0.25,121|call_spread_0.25|2,1,Buy-to-Close,CRWD,OPT,Call,100,5/26/2023,157.5,0.52,0.57,0.0,-0.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-19 14:39:46+00:00,121,call_spread_0.3,121|call_spread_0.3|1,1,Buy-to-Open,CRWD,OPT,Call,100,5/26/2023,150.0,1.91,1.99,1.99,-199.0,0.5,145.8,0.340701,0.042204,0.078939,-0.253218,,
2023-05-19 14:39:46+00:00,121,call_spread_0.3,121|call_spread_0.3|1,-1,Sell-to-Open,CRWD,OPT,Call,100,5/26/2023,155.0,0.83,0.88,0.83,83.0,0.5,145.8,0.180287,0.031528,0.060079,-0.1986,,
2023-05-26 19:59:00+00:00,121,call_spread_0.3,121|call_spread_0.3|2,-1,Sell-to-Close,CRWD,OPT,Call,100,5/26/2023,150.0,1.91,1.99,4.03,403.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,121,call_spread_0.3,121|call_spread_0.3|2,1,Buy-to-Close,CRWD,OPT,Call,100,5/26/2023,155.0,0.83,0.88,0.0,-0.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-19 14:39:46+00:00,121,call_spread_0.35,121|call_spread_0.35|1,1,Buy-to-Open,CRWD,OPT,Call,100,5/26/2023,150.0,1.91,1.99,1.99,-199.0,0.5,145.8,0.340701,0.042204,0.078939,-0.253218,,
2023-05-19 14:39:46+00:00,121,call_spread_0.35,121|call_spread_0.35|1,-1,Sell-to-Open,CRWD,OPT,Call,100,5/26/2023,155.0,0.83,0.88,0.83,83.0,0.5,145.8,0.180287,0.031528,0.060079,-0.1986,,
2023-05-26 19:59:00+00:00,121,call_spread_0.35,121|call_spread_0.35|2,-1,Sell-to-Close,CRWD,OPT,Call,100,5/26/2023,150.0,1.91,1.99,4.03,403.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,121,call_spread_0.35,121|call_spread_0.35|2,1,Buy-to-Close,CRWD,OPT,Call,100,5/26/2023,155.0,0.83,0.88,0.0,-0.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-19 14:39:46+00:00,121,call_spread_0.4,121|call_spread_0.4|1,1,Buy-to-Open,CRWD,OPT,Call,100,5/26/2023,149.0,2.23,2.31,2.31,-231.0,0.5,145.8,0.380618,0.043417,0.0809,-0.258635,,
2023-05-19 14:39:46+00:00,121,call_spread_0.4,121|call_spread_0.4|1,-1,Sell-to-Open,CRWD,OPT,Call,100,5/26/2023,155.0,0.83,0.88,0.83,83.0,0.5,145.8,0.180287,0.031528,0.060079,-0.1986,,
2023-05-26 19:59:00+00:00,121,call_spread_0.4,121|call_spread_0.4|2,-1,Sell-to-Close,CRWD,OPT,Call,100,5/26/2023,149.0,2.23,2.31,5.03,503.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,121,call_spread_0.4,121|call_spread_0.4|2,1,Buy-to-Close,CRWD,OPT,Call,100,5/26/2023,155.0,0.83,0.88,0.0,-0.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-19 14:39:46+00:00,121,call_spread_0.45,121|call_spread_0.45|1,1,Buy-to-Open,CRWD,OPT,Call,100,5/26/2023,147.0,3.0,3.15,3.15,-315.0,0.5,145.8,0.466437,0.044219,0.082457,-0.261882,,
2023-05-19 14:39:46+00:00,121,call_spread_0.45,121|call_spread_0.45|1,-1,Sell-to-Open,CRWD,OPT,Call,100,5/26/2023,152.5,1.26,1.33,1.26,126.0,0.5,145.8,0.25202,0.037531,0.073115,-0.230555,,
2023-05-26 19:59:00+00:00,121,call_spread_0.45,121|call_spread_0.45|2,-1,Sell-to-Close,CRWD,OPT,Call,100,5/26/2023,147.0,3.0,3.15,7.03,703.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,121,call_spread_0.45,121|call_spread_0.45|2,1,Buy-to-Close,CRWD,OPT,Call,100,5/26/2023,152.5,1.26,1.33,1.53,-153.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-19 14:39:46+00:00,121,call_spread_0.5,121|call_spread_0.5|1,1,Buy-to-Open,CRWD,OPT,Call,100,5/26/2023,146.0,3.45,3.6,3.6,-360.0,0.5,145.8,0.511133,0.043674,0.0812,-0.259538,,
2023-05-19 14:39:46+00:00,121,call_spread_0.5,121|call_spread_0.5|1,-1,Sell-to-Open,CRWD,OPT,Call,100,5/26/2023,152.5,1.26,1.33,1.26,126.0,0.5,145.8,0.25202,0.037531,0.073115,-0.230555,,
2023-05-26 19:59:00+00:00,121,call_spread_0.5,121|call_spread_0.5|2,-1,Sell-to-Close,CRWD,OPT,Call,100,5/26/2023,146.0,3.45,3.6,8.03,803.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,121,call_spread_0.5,121|call_spread_0.5|2,1,Buy-to-Close,CRWD,OPT,Call,100,5/26/2023,152.5,1.26,1.33,1.53,-153.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-19 14:39:46+00:00,121,call_spread_0.55,121|call_spread_0.55|1,1,Buy-to-Open,CRWD,OPT,Call,100,5/26/2023,145.0,4.0,4.15,4.15,-415.0,0.5,145.8,0.555912,0.042506,0.079171,-0.254825,,
2023-05-19 14:39:46+00:00,121,call_spread_0.55,121|call_spread_0.55|1,-1,Sell-to-Open,CRWD,OPT,Call,100,5/26/2023,152.5,1.26,1.33,1.26,126.0,0.5,145.8,0.25202,0.037531,0.073115,-0.230555,,
2023-05-26 19:59:00+00:00,121,call_spread_0.55,121|call_spread_0.55|2,-1,Sell-to-Close,CRWD,OPT,Call,100,5/26/2023,145.0,4.0,4.15,9.03,903.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,121,call_spread_0.55,121|call_spread_0.55|2,1,Buy-to-Close,CRWD,OPT,Call,100,5/26/2023,152.5,1.26,1.33,1.53,-153.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-19 14:39:46+00:00,121,call_spread_0.6,121|call_spread_0.6|1,1,Buy-to-Open,CRWD,OPT,Call,100,5/26/2023,144.0,4.55,4.7,4.7,-470.0,0.5,145.8,0.59986,0.040752,0.076431,-0.248035,,
2023-05-19 14:39:46+00:00,121,call_spread_0.6,121|call_spread_0.6|1,-1,Sell-to-Open,CRWD,OPT,Call,100,5/26/2023,150.0,1.91,1.99,1.91,191.0,0.5,145.8,0.340701,0.042204,0.078939,-0.253218,,
2023-05-26 19:59:00+00:00,121,call_spread_0.6,121|call_spread_0.6|2,-1,Sell-to-Close,CRWD,OPT,Call,100,5/26/2023,144.0,4.55,4.7,10.03,1003.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,121,call_spread_0.6,121|call_spread_0.6|2,1,Buy-to-Close,CRWD,OPT,Call,100,5/26/2023,150.0,1.91,1.99,4.03,-403.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-19 14:39:46+00:00,121,call_spread_0.65,121|call_spread_0.65|1,1,Buy-to-Open,CRWD,OPT,Call,100,5/26/2023,143.0,4.95,5.35,5.35,-535.0,0.5,145.8,0.642134,0.038524,0.073061,-0.239523,,
2023-05-19 14:39:46+00:00,121,call_spread_0.65,121|call_spread_0.65|1,-1,Sell-to-Open,CRWD,OPT,Call,100,5/26/2023,150.0,1.91,1.99,1.91,191.0,0.5,145.8,0.340701,0.042204,0.078939,-0.253218,,
2023-05-26 19:59:00+00:00,121,call_spread_0.65,121|call_spread_0.65|2,-1,Sell-to-Close,CRWD,OPT,Call,100,5/26/2023,143.0,4.95,5.35,11.03,1103.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,121,call_spread_0.65,121|call_spread_0.65|2,1,Buy-to-Close,CRWD,OPT,Call,100,5/26/2023,150.0,1.91,1.99,4.03,-403.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-19 14:39:46+00:00,121,call_spread_0.7,121|call_spread_0.7|1,1,Buy-to-Open,CRWD,OPT,Call,100,5/26/2023,142.0,5.7,6.0,6.0,-600.0,0.5,145.8,0.681924,0.035931,0.06915,-0.229677,,
2023-05-19 14:39:46+00:00,121,call_spread_0.7,121|call_spread_0.7|1,-1,Sell-to-Open,CRWD,OPT,Call,100,5/26/2023,150.0,1.91,1.99,1.91,191.0,0.5,145.8,0.340701,0.042204,0.078939,-0.253218,,
2023-05-26 19:59:00+00:00,121,call_spread_0.7,121|call_spread_0.7|2,-1,Sell-to-Close,CRWD,OPT,Call,100,5/26/2023,142.0,5.7,6.0,12.03,1203.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,121,call_spread_0.7,121|call_spread_0.7|2,1,Buy-to-Close,CRWD,OPT,Call,100,5/26/2023,150.0,1.91,1.99,4.03,-403.0,0.0,154.03,0.0,0.0,0.0,0.0,,
2023-05-19 17:09:45+00:00,122,call_spread_0.6,122|call_spread_0.6|1,1,Buy-to-Open,HOG,OPT,Call,100,5/26/2023,32.0,1.15,1.25,1.25,-125.0,0.5,32.82,0.692157,0.196676,0.016242,-0.047299,,
2023-05-19 17:09:45+00:00,122,call_spread_0.6,122|call_spread_0.6|1,-1,Sell-to-Open,HOG,OPT,Call,100,5/26/2023,34.0,0.15,0.25,0.15,15.0,0.5,32.82,0.232041,0.202066,0.0143,-0.03281,,
2023-05-26 19:59:00+00:00,122,call_spread_0.6,122|call_spread_0.6|2,-1,Sell-to-Close,HOG,OPT,Call,100,5/26/2023,32.0,1.15,1.25,0.97,97.0,0.0,32.97,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,122,call_spread_0.6,122|call_spread_0.6|2,1,Buy-to-Close,HOG,OPT,Call,100,5/26/2023,34.0,0.15,0.25,0.0,-0.0,0.0,32.97,0.0,0.0,0.0,0.0,,
2023-05-19 17:09:45+00:00,122,call_spread_0.65,122|call_spread_0.65|1,1,Buy-to-Open,HOG,OPT,Call,100,5/26/2023,32.0,1.15,1.25,1.25,-125.0,0.5,32.82,0.692157,0.196676,0.016242,-0.047299,,
2023-05-19 17:09:45+00:00,122,call_spread_0.65,122|call_spread_0.65|1,-1,Sell-to-Open,HOG,OPT,Call,100,5/26/2023,34.0,0.15,0.25,0.15,15.0,0.5,32.82,0.232041,0.202066,0.0143,-0.03281,,
2023-05-26 19:59:00+00:00,122,call_spread_0.65,122|call_spread_0.65|2,-1,Sell-to-Close,HOG,OPT,Call,100,5/26/2023,32.0,1.15,1.25,0.97,97.0,0.0,32.97,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,122,call_spread_0.65,122|call_spread_0.65|2,1,Buy-to-Close,HOG,OPT,Call,100,5/26/2023,34.0,0.15,0.25,0.0,-0.0,0.0,32.97,0.0,0.0,0.0,0.0,,
2023-05-19 17:09:45+00:00,122,call_spread_0.7,122|call_spread_0.7|1,1,Buy-to-Open,HOG,OPT,Call,100,5/26/2023,32.0,1.15,1.25,1.25,-125.0,0.5,32.82,0.692157,0.196676,0.016242,-0.047299,,
2023-05-19 17:09:45+00:00,122,call_spread_0.7,122|call_spread_0.7|1,-1,Sell-to-Open,HOG,OPT,Call,100,5/26/2023,34.0,0.15,0.25,0.15,15.0,0.5,32.82,0.232041,0.202066,0.0143,-0.03281,,
2023-05-26 19:59:00+00:00,122,call_spread_0.7,122|call_spread_0.7|2,-1,Sell-to-Close,HOG,OPT,Call,100,5/26/2023,32.0,1.15,1.25,0.97,97.0,0.0,32.97,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,122,call_spread_0.7,122|call_spread_0.7|2,1,Buy-to-Close,HOG,OPT,Call,100,5/26/2023,34.0,0.15,0.25,0.0,-0.0,0.0,32.97,0.0,0.0,0.0,0.0,,
2023-05-19 17:09:45+00:00,122,call_spread_0.75,122|call_spread_0.75|1,1,Buy-to-Open,HOG,OPT,Call,100,5/26/2023,32.0,1.15,1.25,1.25,-125.0,0.5,32.82,0.692157,0.196676,0.016242,-0.047299,,
2023-05-19 17:09:45+00:00,122,call_spread_0.75,122|call_spread_0.75|1,-1,Sell-to-Open,HOG,OPT,Call,100,5/26/2023,34.0,0.15,0.25,0.15,15.0,0.5,32.82,0.232041,0.202066,0.0143,-0.03281,,
2023-05-26 19:59:00+00:00,122,call_spread_0.75,122|call_spread_0.75|2,-1,Sell-to-Close,HOG,OPT,Call,100,5/26/2023,32.0,1.15,1.25,0.97,97.0,0.0,32.97,0.0,0.0,0.0,0.0,,
2023-05-26 19:59:00+00:00,122,call_spread_0.75,122|call_spread_0.75|2,1,Buy-to-Close,HOG,OPT,Call,100,5/26/2023,34.0,0.15,0.25,0.0,-0.0,0.0,32.97,0.0,0.0,0.0,0.0,,
2023-05-18 19:09:49+00:00,124,call_spread_0.1,124|call_spread_0.1|1,1,Buy-to-Open,MU,OPT,Call,100,5/19/2023,70.0,0.08,0.09,0.09,-9.0,0.5,67.57,0.102942,0.094043,0.005985,-0.158099,,
2023-05-18 19:09:49+00:00,124,call_spread_0.1,124|call_spread_0.1|1,-1,Sell-to-Open,MU,OPT,Call,100,5/19/2023,71.0,0.04,0.05,0.04,4.0,0.5,67.57,0.046496,0.047776,0.003257,-0.090083,,
2023-05-19 19:50:00+00:00,124,call_spread_0.1,124|call_spread_0.1|2,-1,Sell-to-Close,MU,OPT,Call,100,5/19/2023,70.0,0.08,0.09,0.0,0.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-19 19:50:00+00:00,124,call_spread_0.1,124|call_spread_0.1|2,1,Buy-to-Close,MU,OPT,Call,100,5/19/2023,71.0,0.04,0.05,0.0,-0.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-18 19:09:49+00:00,124,call_spread_0.15,124|call_spread_0.15|1,1,Buy-to-Open,MU,OPT,Call,100,5/19/2023,70.0,0.08,0.09,0.09,-9.0,0.5,67.57,0.102942,0.094043,0.005985,-0.158099,,
2023-05-18 19:09:49+00:00,124,call_spread_0.15,124|call_spread_0.15|1,-1,Sell-to-Open,MU,OPT,Call,100,5/19/2023,71.0,0.04,0.05,0.04,4.0,0.5,67.57,0.046496,0.047776,0.003257,-0.090083,,
2023-05-19 19:50:00+00:00,124,call_spread_0.15,124|call_spread_0.15|2,-1,Sell-to-Close,MU,OPT,Call,100,5/19/2023,70.0,0.08,0.09,0.0,0.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-19 19:50:00+00:00,124,call_spread_0.15,124|call_spread_0.15|2,1,Buy-to-Close,MU,OPT,Call,100,5/19/2023,71.0,0.04,0.05,0.0,-0.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-18 19:09:49+00:00,124,call_spread_0.2,124|call_spread_0.2|1,1,Buy-to-Open,MU,OPT,Call,100,5/19/2023,69.0,0.18,0.2,0.2,-20.0,0.5,67.57,0.207922,0.166057,0.010243,-0.233156,,
2023-05-18 19:09:49+00:00,124,call_spread_0.2,124|call_spread_0.2|1,-1,Sell-to-Open,MU,OPT,Call,100,5/19/2023,70.0,0.08,0.09,0.08,8.0,0.5,67.57,0.102942,0.094043,0.005985,-0.158099,,
2023-05-19 19:50:00+00:00,124,call_spread_0.2,124|call_spread_0.2|2,-1,Sell-to-Close,MU,OPT,Call,100,5/19/2023,69.0,0.18,0.2,0.0,0.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-19 19:50:00+00:00,124,call_spread_0.2,124|call_spread_0.2|2,1,Buy-to-Close,MU,OPT,Call,100,5/19/2023,70.0,0.08,0.09,0.0,-0.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-18 19:09:49+00:00,124,call_spread_0.25,124|call_spread_0.25|1,1,Buy-to-Open,MU,OPT,Call,100,5/19/2023,69.0,0.18,0.2,0.2,-20.0,0.5,67.57,0.207922,0.166057,0.010243,-0.233156,,
2023-05-18 19:09:49+00:00,124,call_spread_0.25,124|call_spread_0.25|1,-1,Sell-to-Open,MU,OPT,Call,100,5/19/2023,70.0,0.08,0.09,0.08,8.0,0.5,67.57,0.102942,0.094043,0.005985,-0.158099,,
2023-05-19 19:50:00+00:00,124,call_spread_0.25,124|call_spread_0.25|2,-1,Sell-to-Close,MU,OPT,Call,100,5/19/2023,69.0,0.18,0.2,0.0,0.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-19 19:50:00+00:00,124,call_spread_0.25,124|call_spread_0.25|2,1,Buy-to-Close,MU,OPT,Call,100,5/19/2023,70.0,0.08,0.09,0.0,-0.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-18 19:09:49+00:00,124,call_spread_0.3,124|call_spread_0.3|1,1,Buy-to-Open,MU,OPT,Call,100,5/19/2023,69.0,0.18,0.2,0.2,-20.0,0.5,67.57,0.207922,0.166057,0.010243,-0.233156,,
2023-05-18 19:09:49+00:00,124,call_spread_0.3,124|call_spread_0.3|1,-1,Sell-to-Open,MU,OPT,Call,100,5/19/2023,70.0,0.08,0.09,0.08,8.0,0.5,67.57,0.102942,0.094043,0.005985,-0.158099,,
2023-05-19 19:50:00+00:00,124,call_spread_0.3,124|call_spread_0.3|2,-1,Sell-to-Close,MU,OPT,Call,100,5/19/2023,69.0,0.18,0.2,0.0,0.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-19 19:50:00+00:00,124,call_spread_0.3,124|call_spread_0.3|2,1,Buy-to-Close,MU,OPT,Call,100,5/19/2023,70.0,0.08,0.09,0.0,-0.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-18 19:09:49+00:00,124,call_spread_0.35,124|call_spread_0.35|1,1,Buy-to-Open,MU,OPT,Call,100,5/19/2023,68.0,0.45,0.46,0.46,-46.0,0.5,67.57,0.396982,0.252101,0.013637,-0.287447,,
2023-05-18 19:09:49+00:00,124,call_spread_0.35,124|call_spread_0.35|1,-1,Sell-to-Open,MU,OPT,Call,100,5/19/2023,69.0,0.18,0.2,0.18,18.0,0.5,67.57,0.207922,0.166057,0.010243,-0.233156,,
2023-05-19 19:50:00+00:00,124,call_spread_0.35,124|call_spread_0.35|2,-1,Sell-to-Close,MU,OPT,Call,100,5/19/2023,68.0,0.45,0.46,0.03,3.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-19 19:50:00+00:00,124,call_spread_0.35,124|call_spread_0.35|2,1,Buy-to-Close,MU,OPT,Call,100,5/19/2023,69.0,0.18,0.2,0.0,-0.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-18 19:09:49+00:00,124,call_spread_0.4,124|call_spread_0.4|1,1,Buy-to-Open,MU,OPT,Call,100,5/19/2023,68.0,0.45,0.46,0.46,-46.0,0.5,67.57,0.396982,0.252101,0.013637,-0.287447,,
2023-05-18 19:09:49+00:00,124,call_spread_0.4,124|call_spread_0.4|1,-1,Sell-to-Open,MU,OPT,Call,100,5/19/2023,69.0,0.18,0.2,0.18,18.0,0.5,67.57,0.207922,0.166057,0.010243,-0.233156,,
2023-05-19 19:50:00+00:00,124,call_spread_0.4,124|call_spread_0.4|2,-1,Sell-to-Close,MU,OPT,Call,100,5/19/2023,68.0,0.45,0.46,0.03,3.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-19 19:50:00+00:00,124,call_spread_0.4,124|call_spread_0.4|2,1,Buy-to-Close,MU,OPT,Call,100,5/19/2023,69.0,0.18,0.2,0.0,-0.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-18 19:09:49+00:00,124,call_spread_0.45,124|call_spread_0.45|1,1,Buy-to-Open,MU,OPT,Call,100,5/19/2023,68.0,0.45,0.46,0.46,-46.0,0.5,67.57,0.396982,0.252101,0.013637,-0.287447,,
2023-05-18 19:09:49+00:00,124,call_spread_0.45,124|call_spread_0.45|1,-1,Sell-to-Open,MU,OPT,Call,100,5/19/2023,69.0,0.18,0.2,0.18,18.0,0.5,67.57,0.207922,0.166057,0.010243,-0.233156,,
2023-05-19 19:50:00+00:00,124,call_spread_0.45,124|call_spread_0.45|2,-1,Sell-to-Close,MU,OPT,Call,100,5/19/2023,68.0,0.45,0.46,0.03,3.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-19 19:50:00+00:00,124,call_spread_0.45,124|call_spread_0.45|2,1,Buy-to-Close,MU,OPT,Call,100,5/19/2023,69.0,0.18,0.2,0.0,-0.0,0.0,68.03,0.0,0.0,0.0,0.0,,
2023-05-18 19:09:49+00:00,124,call_spread_0.5,124|call_spread_0.5|1,1,Buy-to-Open,MU,OPT,Call,100,5/19/2023,67.5,0.65,0.68,0.68,-68.0,0.5,67.57,0.526891,0.270692,0.014378,-0.291686,,
2023-05-18 19:09:49+00:00,124,call_spread_0.5,124|call_spread_0.5|1,-1,Sell-to-Open,MU,OPT,Call,100,5/19/2023,69.0,0.18,0.2,0.18,18.0,0.5,67.57,0.207922,0.166057,0.010243,-0.233156,,
