signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
1360,2024-02-08 16:10:00+00:00,FSLR,call,0.4,2024-02-08 16:09:43+00:00,2024-02-09 00:00:00+00:00,144.04,145.0,148.0,3.0,1.05,1.857,151.52,3.0,1.95,1.857
1360,2024-02-08 16:10:00+00:00,FSLR,call,0.45,2024-02-08 16:09:43+00:00,2024-02-09 00:00:00+00:00,144.04,145.0,148.0,3.0,1.05,1.857,151.52,3.0,1.95,1.857
1360,2024-02-08 16:10:00+00:00,FSLR,call,0.5,2024-02-08 16:09:43+00:00,2024-02-09 00:00:00+00:00,144.04,144.0,148.0,4.0,1.5,1.667,151.52,4.0,2.5,1.667
1360,2024-02-08 16:10:00+00:00,FSLR,call,0.55,2024-02-08 16:09:43+00:00,2024-02-09 00:00:00+00:00,144.04,144.0,148.0,4.0,1.5,1.667,151.52,4.0,2.5,1.667
1360,2024-02-08 16:10:00+00:00,FSLR,call,0.6,2024-02-08 16:09:43+00:00,2024-02-09 00:00:00+00:00,144.04,143.0,147.0,4.0,1.87,1.139,151.52,4.0,2.13,1.139
1361,2024-02-08 15:25:00+00:00,LMT,call,0.4,2024-02-08 15:24:59+00:00,2024-02-09 00:00:00+00:00,427.67,427.5,430.0,2.5,1.25,1.0,426.51,0.0,-1.25,-1.0
1361,2024-02-08 15:25:00+00:00,LMT,call,0.45,2024-02-08 15:24:59+00:00,2024-02-09 00:00:00+00:00,427.67,427.5,430.0,2.5,1.25,1.0,426.51,0.0,-1.25,-1.0
1361,2024-02-08 15:25:00+00:00,LMT,call,0.5,2024-02-08 15:24:59+00:00,2024-02-09 00:00:00+00:00,427.67,427.5,430.0,2.5,1.25,1.0,426.51,0.0,-1.25,-1.0
1361,2024-02-08 15:25:00+00:00,LMT,call,0.55,2024-02-08 15:24:59+00:00,2024-02-09 00:00:00+00:00,427.67,427.5,430.0,2.5,1.25,1.0,426.51,0.0,-1.25,-1.0
1361,2024-02-08 15:25:00+00:00,LMT,call,0.6,2024-02-08 15:24:59+00:00,2024-02-09 00:00:00+00:00,427.67,427.5,430.0,2.5,1.25,1.0,426.51,0.0,-1.25,-1.0
1362,2024-02-08 15:10:00+00:00,PDD,call,0.35,2024-02-08 15:09:50+00:00,2024-02-09 00:00:00+00:00,128.03,129.0,131.0,2.0,0.6,2.333,127.47,0.0,-0.6,-1.0
1362,2024-02-08 15:10:00+00:00,PDD,call,0.4,2024-02-08 15:09:50+00:00,2024-02-09 00:00:00+00:00,128.03,129.0,131.0,2.0,0.6,2.333,127.47,0.0,-0.6,-1.0
1364,2024-02-08 17:25:00+00:00,RBLX,call,0.15,2024-02-08 17:24:50+00:00,2024-02-09 00:00:00+00:00,45.0,47.0,48.0,1.0,0.08,11.5,44.39,0.0,-0.08,-1.0
1364,2024-02-08 17:25:00+00:00,RBLX,call,0.2,2024-02-08 17:24:50+00:00,2024-02-09 00:00:00+00:00,45.0,46.5,47.5,1.0,0.12,7.333,44.39,0.0,-0.12,-1.0
1364,2024-02-08 17:25:00+00:00,RBLX,call,0.25,2024-02-08 17:24:50+00:00,2024-02-09 00:00:00+00:00,45.0,46.0,47.0,1.0,0.16,5.25,44.39,0.0,-0.16,-1.0
1364,2024-02-08 17:25:00+00:00,RBLX,call,0.3,2024-02-08 17:24:50+00:00,2024-02-09 00:00:00+00:00,45.0,46.0,47.0,1.0,0.16,5.25,44.39,0.0,-0.16,-1.0
1364,2024-02-08 17:25:00+00:00,RBLX,call,0.35,2024-02-08 17:24:50+00:00,2024-02-09 00:00:00+00:00,45.0,45.5,46.5,1.0,0.24,3.167,44.39,0.0,-0.24,-1.0
1364,2024-02-08 17:25:00+00:00,RBLX,call,0.4,2024-02-08 17:24:50+00:00,2024-02-09 00:00:00+00:00,45.0,45.5,46.5,1.0,0.24,3.167,44.39,0.0,-0.24,-1.0
1364,2024-02-08 17:25:00+00:00,RBLX,call,0.45,2024-02-08 17:24:50+00:00,2024-02-09 00:00:00+00:00,45.0,45.0,46.0,1.0,0.36,1.778,44.39,0.0,-0.36,-1.0
1364,2024-02-08 17:25:00+00:00,RBLX,call,0.5,2024-02-08 17:24:50+00:00,2024-02-09 00:00:00+00:00,45.0,45.0,46.0,1.0,0.36,1.778,44.39,0.0,-0.36,-1.0
1364,2024-02-08 17:25:00+00:00,RBLX,call,0.55,2024-02-08 17:24:50+00:00,2024-02-09 00:00:00+00:00,45.0,45.0,46.0,1.0,0.36,1.778,44.39,0.0,-0.36,-1.0
1364,2024-02-08 17:25:00+00:00,RBLX,call,0.6,2024-02-08 17:24:50+00:00,2024-02-09 00:00:00+00:00,45.0,44.5,46.0,1.5,0.64,1.344,44.39,0.0,-0.64,-1.0
1364,2024-02-08 17:25:00+00:00,RBLX,call,0.65,2024-02-08 17:24:50+00:00,2024-02-09 00:00:00+00:00,45.0,44.5,46.0,1.5,0.64,1.344,44.39,0.0,-0.64,-1.0
1365,2024-02-09 17:45:00+00:00,BLK,call,0.2,2024-02-09 17:44:39+00:00,2024-02-16 00:00:00+00:00,797.41,815.0,825.0,10.0,1.8,4.556,794.05,0.0,-1.8,-1.0
1365,2024-02-09 17:45:00+00:00,BLK,call,0.25,2024-02-09 17:44:39+00:00,2024-02-16 00:00:00+00:00,797.41,815.0,825.0,10.0,1.8,4.556,794.05,0.0,-1.8,-1.0
1365,2024-02-09 17:45:00+00:00,BLK,call,0.3,2024-02-09 17:44:39+00:00,2024-02-16 00:00:00+00:00,797.41,810.0,820.0,10.0,2.45,3.082,794.05,0.0,-2.45,-1.0
1365,2024-02-09 17:45:00+00:00,BLK,call,0.35,2024-02-09 17:44:39+00:00,2024-02-16 00:00:00+00:00,797.41,805.0,820.0,15.0,4.15,2.614,794.05,0.0,-4.15,-1.0
1365,2024-02-09 17:45:00+00:00,BLK,call,0.4,2024-02-09 17:44:39+00:00,2024-02-16 00:00:00+00:00,797.41,805.0,820.0,15.0,4.15,2.614,794.05,0.0,-4.15,-1.0
1365,2024-02-09 17:45:00+00:00,BLK,call,0.45,2024-02-09 17:44:39+00:00,2024-02-16 00:00:00+00:00,797.41,800.0,815.0,15.0,5.45,1.752,794.05,0.0,-5.45,-1.0
1365,2024-02-09 17:45:00+00:00,BLK,call,0.5,2024-02-09 17:44:39+00:00,2024-02-16 00:00:00+00:00,797.41,797.5,815.0,17.5,6.75,1.593,794.05,0.0,-6.75,-1.0
1365,2024-02-09 17:45:00+00:00,BLK,call,0.55,2024-02-09 17:44:39+00:00,2024-02-16 00:00:00+00:00,797.41,795.0,810.0,15.0,7.0,1.143,794.05,0.0,-7.0,-1.0
1365,2024-02-09 17:45:00+00:00,BLK,call,0.6,2024-02-09 17:44:39+00:00,2024-02-16 00:00:00+00:00,797.41,792.5,810.0,17.5,8.5,1.059,794.05,1.55,-6.95,-0.818
1365,2024-02-09 17:45:00+00:00,BLK,call,0.65,2024-02-09 17:44:39+00:00,2024-02-16 00:00:00+00:00,797.41,790.0,810.0,20.0,10.2,0.961,794.05,4.05,-6.15,-0.603
1367,2024-02-09 16:00:00+00:00,FDX,call,0.1,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,252.5,257.5,5.0,0.27,17.519,237.63,0.0,-0.27,-1.0
1367,2024-02-09 16:00:00+00:00,FDX,call,0.15,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,250.0,255.0,5.0,0.45,10.111,237.63,0.0,-0.45,-1.0
1367,2024-02-09 16:00:00+00:00,FDX,call,0.2,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,247.5,252.5,5.0,0.75,5.667,237.63,0.0,-0.75,-1.0
1367,2024-02-09 16:00:00+00:00,FDX,call,0.25,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,247.5,252.5,5.0,0.75,5.667,237.63,0.0,-0.75,-1.0
1367,2024-02-09 16:00:00+00:00,FDX,call,0.3,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,245.0,250.0,5.0,1.19,3.202,237.63,0.0,-1.19,-1.0
1367,2024-02-09 16:00:00+00:00,FDX,call,0.35,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,245.0,250.0,5.0,1.19,3.202,237.63,0.0,-1.19,-1.0
1367,2024-02-09 16:00:00+00:00,FDX,call,0.4,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,245.0,250.0,5.0,1.19,3.202,237.63,0.0,-1.19,-1.0
1367,2024-02-09 16:00:00+00:00,FDX,call,0.45,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,242.5,247.5,5.0,1.76,1.841,237.63,0.0,-1.76,-1.0
1367,2024-02-09 16:00:00+00:00,FDX,call,0.5,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,242.5,247.5,5.0,1.76,1.841,237.63,0.0,-1.76,-1.0
1367,2024-02-09 16:00:00+00:00,FDX,call,0.55,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,240.0,245.0,5.0,2.35,1.128,237.63,0.0,-2.35,-1.0
1367,2024-02-09 16:00:00+00:00,FDX,call,0.6,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,240.0,245.0,5.0,2.35,1.128,237.63,0.0,-2.35,-1.0
1367,2024-02-09 16:00:00+00:00,FDX,call,0.65,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,240.0,245.0,5.0,2.35,1.128,237.63,0.0,-2.35,-1.0
1367,2024-02-09 16:00:00+00:00,FDX,call,0.7,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,237.5,245.0,7.5,4.0,0.875,237.63,0.13,-3.87,-0.968
1367,2024-02-09 16:00:00+00:00,FDX,call,0.75,2024-02-09 15:59:45+00:00,2024-02-16 00:00:00+00:00,241.47,237.5,245.0,7.5,4.0,0.875,237.63,0.13,-3.87,-0.968
1368,2024-02-09 19:05:00+00:00,MCD,call,0.2,2024-02-09 19:04:51+00:00,2024-02-16 00:00:00+00:00,289.51,295.0,297.5,2.5,0.39,5.41,292.02,0.0,-0.39,-1.0
1368,2024-02-09 19:05:00+00:00,MCD,call,0.25,2024-02-09 19:04:51+00:00,2024-02-16 00:00:00+00:00,289.51,295.0,297.5,2.5,0.39,5.41,292.02,0.0,-0.39,-1.0
1368,2024-02-09 19:05:00+00:00,MCD,call,0.3,2024-02-09 19:04:51+00:00,2024-02-16 00:00:00+00:00,289.51,292.5,295.0,2.5,0.66,2.788,292.02,0.0,-0.66,-1.0
1368,2024-02-09 19:05:00+00:00,MCD,call,0.35,2024-02-09 19:04:51+00:00,2024-02-16 00:00:00+00:00,289.51,292.5,295.0,2.5,0.66,2.788,292.02,0.0,-0.66,-1.0
1368,2024-02-09 19:05:00+00:00,MCD,call,0.4,2024-02-09 19:04:51+00:00,2024-02-16 00:00:00+00:00,289.51,292.5,295.0,2.5,0.66,2.788,292.02,0.0,-0.66,-1.0
1368,2024-02-09 19:05:00+00:00,MCD,call,0.45,2024-02-09 19:04:51+00:00,2024-02-16 00:00:00+00:00,289.51,290.0,295.0,5.0,1.69,1.959,292.02,2.02,0.33,0.195
1368,2024-02-09 19:05:00+00:00,MCD,call,0.5,2024-02-09 19:04:51+00:00,2024-02-16 00:00:00+00:00,289.51,290.0,295.0,5.0,1.69,1.959,292.02,2.02,0.33,0.195
1368,2024-02-09 19:05:00+00:00,MCD,call,0.55,2024-02-09 19:04:51+00:00,2024-02-16 00:00:00+00:00,289.51,290.0,295.0,5.0,1.69,1.959,292.02,2.02,0.33,0.195
1368,2024-02-09 19:05:00+00:00,MCD,call,0.6,2024-02-09 19:04:51+00:00,2024-02-16 00:00:00+00:00,289.51,287.5,292.5,5.0,2.61,0.916,292.02,4.52,1.91,0.732
1368,2024-02-09 19:05:00+00:00,MCD,call,0.65,2024-02-09 19:04:51+00:00,2024-02-16 00:00:00+00:00,289.51,287.5,292.5,5.0,2.61,0.916,292.02,4.52,1.91,0.732
1368,2024-02-09 19:05:00+00:00,MCD,call,0.7,2024-02-09 19:04:51+00:00,2024-02-16 00:00:00+00:00,289.51,287.5,292.5,5.0,2.61,0.916,292.02,4.52,1.91,0.732
1369,2024-02-09 18:10:00+00:00,MDT,call,0.2,2024-02-09 18:09:58+00:00,2024-02-16 00:00:00+00:00,84.56,86.0,87.0,1.0,0.19,4.263,84.42,0.0,-0.19,-1.0
1369,2024-02-09 18:10:00+00:00,MDT,call,0.25,2024-02-09 18:09:58+00:00,2024-02-16 00:00:00+00:00,84.56,86.0,87.0,1.0,0.19,4.263,84.42,0.0,-0.19,-1.0
1369,2024-02-09 18:10:00+00:00,MDT,call,0.3,2024-02-09 18:09:58+00:00,2024-02-16 00:00:00+00:00,84.56,86.0,87.0,1.0,0.19,4.263,84.42,0.0,-0.19,-1.0
1369,2024-02-09 18:10:00+00:00,MDT,call,0.35,2024-02-09 18:09:58+00:00,2024-02-16 00:00:00+00:00,84.56,85.0,86.0,1.0,0.37,1.703,84.42,0.0,-0.37,-1.0
1369,2024-02-09 18:10:00+00:00,MDT,call,0.4,2024-02-09 18:09:58+00:00,2024-02-16 00:00:00+00:00,84.56,85.0,86.0,1.0,0.37,1.703,84.42,0.0,-0.37,-1.0
1369,2024-02-09 18:10:00+00:00,MDT,call,0.45,2024-02-09 18:09:58+00:00,2024-02-16 00:00:00+00:00,84.56,85.0,86.0,1.0,0.37,1.703,84.42,0.0,-0.37,-1.0
1369,2024-02-09 18:10:00+00:00,MDT,call,0.5,2024-02-09 18:09:58+00:00,2024-02-16 00:00:00+00:00,84.56,85.0,86.0,1.0,0.37,1.703,84.42,0.0,-0.37,-1.0
1369,2024-02-09 18:10:00+00:00,MDT,call,0.55,2024-02-09 18:09:58+00:00,2024-02-16 00:00:00+00:00,84.56,84.0,86.0,2.0,0.92,1.174,84.42,0.42,-0.5,-0.543
1369,2024-02-09 18:10:00+00:00,MDT,call,0.6,2024-02-09 18:09:58+00:00,2024-02-16 00:00:00+00:00,84.56,84.0,86.0,2.0,0.92,1.174,84.42,0.42,-0.5,-0.543
1369,2024-02-09 18:10:00+00:00,MDT,call,0.65,2024-02-09 18:09:58+00:00,2024-02-16 00:00:00+00:00,84.56,84.0,86.0,2.0,0.92,1.174,84.42,0.42,-0.5,-0.543
1369,2024-02-09 18:10:00+00:00,MDT,call,0.7,2024-02-09 18:09:58+00:00,2024-02-16 00:00:00+00:00,84.56,84.0,86.0,2.0,0.92,1.174,84.42,0.42,-0.5,-0.543
1370,2024-02-09 15:45:00+00:00,NET,call,0.2,2024-02-09 15:44:51+00:00,2024-02-16 00:00:00+00:00,111.11,120.0,125.0,5.0,0.7,6.143,98.53,0.0,-0.7,-1.0
1370,2024-02-09 15:45:00+00:00,NET,call,0.25,2024-02-09 15:44:51+00:00,2024-02-16 00:00:00+00:00,111.11,120.0,125.0,5.0,0.7,6.143,98.53,0.0,-0.7,-1.0
1370,2024-02-09 15:45:00+00:00,NET,call,0.3,2024-02-09 15:44:51+00:00,2024-02-16 00:00:00+00:00,111.11,116.0,125.0,9.0,1.57,4.732,98.53,0.0,-1.57,-1.0
1370,2024-02-09 15:45:00+00:00,NET,call,0.35,2024-02-09 15:44:51+00:00,2024-02-16 00:00:00+00:00,111.11,116.0,125.0,9.0,1.57,4.732,98.53,0.0,-1.57,-1.0
1370,2024-02-09 15:45:00+00:00,NET,call,0.4,2024-02-09 15:44:51+00:00,2024-02-16 00:00:00+00:00,111.11,114.0,120.0,6.0,1.59,2.774,98.53,0.0,-1.59,-1.0
1370,2024-02-09 15:45:00+00:00,NET,call,0.45,2024-02-09 15:44:51+00:00,2024-02-16 00:00:00+00:00,111.11,113.0,120.0,7.0,1.94,2.608,98.53,0.0,-1.94,-1.0
1370,2024-02-09 15:45:00+00:00,NET,call,0.5,2024-02-09 15:44:51+00:00,2024-02-16 00:00:00+00:00,111.11,112.0,120.0,8.0,2.34,2.419,98.53,0.0,-2.34,-1.0
1370,2024-02-09 15:45:00+00:00,NET,call,0.55,2024-02-09 15:44:51+00:00,2024-02-16 00:00:00+00:00,111.11,110.0,120.0,10.0,3.19,2.135,98.53,0.0,-3.19,-1.0
1370,2024-02-09 15:45:00+00:00,NET,call,0.6,2024-02-09 15:44:51+00:00,2024-02-16 00:00:00+00:00,111.11,109.0,116.0,7.0,2.88,1.431,98.53,0.0,-2.88,-1.0
1370,2024-02-09 15:45:00+00:00,NET,call,0.65,2024-02-09 15:44:51+00:00,2024-02-16 00:00:00+00:00,111.11,108.0,116.0,8.0,3.38,1.367,98.53,0.0,-3.38,-1.0
1370,2024-02-09 15:45:00+00:00,NET,call,0.7,2024-02-09 15:44:51+00:00,2024-02-16 00:00:00+00:00,111.11,107.0,116.0,9.0,4.18,1.153,98.53,0.0,-4.18,-1.0
1370,2024-02-09 15:45:00+00:00,NET,call,0.75,2024-02-09 15:44:51+00:00,2024-02-16 00:00:00+00:00,111.11,106.0,115.0,9.0,4.31,1.088,98.53,0.0,-4.31,-1.0
1371,2024-02-12 20:30:00+00:00,GTLB,call,0.25,2024-02-12 20:29:48+00:00,2024-02-16 00:00:00+00:00,72.64,76.0,79.0,3.0,0.6,4.0,73.28,0.0,-0.6,-1.0
1371,2024-02-12 20:30:00+00:00,GTLB,call,0.3,2024-02-12 20:29:48+00:00,2024-02-16 00:00:00+00:00,72.64,76.0,79.0,3.0,0.6,4.0,73.28,0.0,-0.6,-1.0
1371,2024-02-12 20:30:00+00:00,GTLB,call,0.35,2024-02-12 20:29:48+00:00,2024-02-16 00:00:00+00:00,72.64,75.0,78.0,3.0,0.7,3.286,73.28,0.0,-0.7,-1.0
1371,2024-02-12 20:30:00+00:00,GTLB,call,0.4,2024-02-12 20:29:48+00:00,2024-02-16 00:00:00+00:00,72.64,74.0,77.0,3.0,0.9,2.333,73.28,0.0,-0.9,-1.0
1371,2024-02-12 20:30:00+00:00,GTLB,call,0.45,2024-02-12 20:29:48+00:00,2024-02-16 00:00:00+00:00,72.64,73.0,76.0,3.0,1.15,1.609,73.28,0.28,-0.87,-0.757
1371,2024-02-12 20:30:00+00:00,GTLB,call,0.5,2024-02-12 20:29:48+00:00,2024-02-16 00:00:00+00:00,72.64,73.0,76.0,3.0,1.15,1.609,73.28,0.28,-0.87,-0.757
1371,2024-02-12 20:30:00+00:00,GTLB,call,0.55,2024-02-12 20:29:48+00:00,2024-02-16 00:00:00+00:00,72.64,72.0,76.0,4.0,1.65,1.424,73.28,1.28,-0.37,-0.224
1371,2024-02-12 20:30:00+00:00,GTLB,call,0.6,2024-02-12 20:29:48+00:00,2024-02-16 00:00:00+00:00,72.64,72.0,76.0,4.0,1.65,1.424,73.28,1.28,-0.37,-0.224
1371,2024-02-12 20:30:00+00:00,GTLB,call,0.65,2024-02-12 20:29:48+00:00,2024-02-16 00:00:00+00:00,72.64,71.0,75.0,4.0,2.0,1.0,73.28,2.28,0.28,0.14
1371,2024-02-12 20:30:00+00:00,GTLB,call,0.7,2024-02-12 20:29:48+00:00,2024-02-16 00:00:00+00:00,72.64,70.0,75.0,5.0,2.7,0.852,73.28,3.28,0.58,0.215
1371,2024-02-12 20:30:00+00:00,GTLB,call,0.75,2024-02-12 20:29:48+00:00,2024-02-16 00:00:00+00:00,72.64,70.0,75.0,5.0,2.7,0.852,73.28,3.28,0.58,0.215
1372,2024-02-12 19:00:00+00:00,IOT,call,0.4,2024-02-12 18:59:40+00:00,2024-02-16 00:00:00+00:00,34.63,35.0,37.0,2.0,0.65,2.077,34.42,0.0,-0.65,-1.0
1372,2024-02-12 19:00:00+00:00,IOT,call,0.45,2024-02-12 18:59:40+00:00,2024-02-16 00:00:00+00:00,34.63,35.0,37.0,2.0,0.65,2.077,34.42,0.0,-0.65,-1.0
1372,2024-02-12 19:00:00+00:00,IOT,call,0.5,2024-02-12 18:59:40+00:00,2024-02-16 00:00:00+00:00,34.63,35.0,37.0,2.0,0.65,2.077,34.42,0.0,-0.65,-1.0
1373,2024-02-12 20:10:00+00:00,PATH,call,0.3,2024-02-12 20:09:46+00:00,2024-02-16 00:00:00+00:00,26.93,28.0,30.0,2.0,0.27,6.407,24.95,0.0,-0.27,-1.0
1373,2024-02-12 20:10:00+00:00,PATH,call,0.35,2024-02-12 20:09:46+00:00,2024-02-16 00:00:00+00:00,26.93,28.0,30.0,2.0,0.27,6.407,24.95,0.0,-0.27,-1.0
1373,2024-02-12 20:10:00+00:00,PATH,call,0.4,2024-02-12 20:09:46+00:00,2024-02-16 00:00:00+00:00,26.93,27.5,29.0,1.5,0.33,3.545,24.95,0.0,-0.33,-1.0
1373,2024-02-12 20:10:00+00:00,PATH,call,0.45,2024-02-12 20:09:46+00:00,2024-02-16 00:00:00+00:00,26.93,27.0,29.0,2.0,0.54,2.704,24.95,0.0,-0.54,-1.0
1373,2024-02-12 20:10:00+00:00,PATH,call,0.5,2024-02-12 20:09:46+00:00,2024-02-16 00:00:00+00:00,26.93,27.0,29.0,2.0,0.54,2.704,24.95,0.0,-0.54,-1.0
1373,2024-02-12 20:10:00+00:00,PATH,call,0.55,2024-02-12 20:09:46+00:00,2024-02-16 00:00:00+00:00,26.93,27.0,29.0,2.0,0.54,2.704,24.95,0.0,-0.54,-1.0
1373,2024-02-12 20:10:00+00:00,PATH,call,0.6,2024-02-12 20:09:46+00:00,2024-02-16 00:00:00+00:00,26.93,26.5,28.0,1.5,0.61,1.459,24.95,0.0,-0.61,-1.0
1373,2024-02-12 20:10:00+00:00,PATH,call,0.65,2024-02-12 20:09:46+00:00,2024-02-16 00:00:00+00:00,26.93,26.5,28.0,1.5,0.61,1.459,24.95,0.0,-0.61,-1.0
1373,2024-02-12 20:10:00+00:00,PATH,call,0.7,2024-02-12 20:09:46+00:00,2024-02-16 00:00:00+00:00,26.93,26.0,27.5,1.5,0.81,0.852,24.95,0.0,-0.81,-1.0
1373,2024-02-12 20:10:00+00:00,PATH,call,0.75,2024-02-12 20:09:46+00:00,2024-02-16 00:00:00+00:00,26.93,26.0,27.5,1.5,0.81,0.852,24.95,0.0,-0.81,-1.0
1374,2024-02-12 15:50:00+00:00,SPGI,call,0.35,2024-02-12 15:49:54+00:00,2024-02-16 00:00:00+00:00,431.37,435.0,440.0,5.0,1.6,2.125,423.63,0.0,-1.6,-1.0
1374,2024-02-12 15:50:00+00:00,SPGI,call,0.4,2024-02-12 15:49:54+00:00,2024-02-16 00:00:00+00:00,431.37,435.0,440.0,5.0,1.6,2.125,423.63,0.0,-1.6,-1.0
1374,2024-02-12 15:50:00+00:00,SPGI,call,0.55,2024-02-12 15:49:54+00:00,2024-02-16 00:00:00+00:00,431.37,430.0,437.5,7.5,3.7,1.027,423.63,0.0,-3.7,-1.0
1374,2024-02-12 15:50:00+00:00,SPGI,call,0.6,2024-02-12 15:49:54+00:00,2024-02-16 00:00:00+00:00,431.37,430.0,437.5,7.5,3.7,1.027,423.63,0.0,-3.7,-1.0
1375,2024-02-13 15:10:00+00:00,CHTR,call,0.3,2024-02-13 15:09:55+00:00,2024-02-16 00:00:00+00:00,293.89,300.0,310.0,10.0,2.0,4.0,293.0,0.0,-2.0,-1.0
1375,2024-02-13 15:10:00+00:00,CHTR,call,0.35,2024-02-13 15:09:55+00:00,2024-02-16 00:00:00+00:00,293.89,300.0,310.0,10.0,2.0,4.0,293.0,0.0,-2.0,-1.0
1375,2024-02-13 15:10:00+00:00,CHTR,call,0.4,2024-02-13 15:09:55+00:00,2024-02-16 00:00:00+00:00,293.89,297.5,305.0,7.5,2.25,2.333,293.0,0.0,-2.25,-1.0
1375,2024-02-13 15:10:00+00:00,CHTR,call,0.45,2024-02-13 15:09:55+00:00,2024-02-16 00:00:00+00:00,293.89,295.0,305.0,10.0,3.25,2.077,293.0,0.0,-3.25,-1.0
1375,2024-02-13 15:10:00+00:00,CHTR,call,0.5,2024-02-13 15:09:55+00:00,2024-02-16 00:00:00+00:00,293.89,295.0,305.0,10.0,3.25,2.077,293.0,0.0,-3.25,-1.0
1375,2024-02-13 15:10:00+00:00,CHTR,call,0.55,2024-02-13 15:09:55+00:00,2024-02-16 00:00:00+00:00,293.89,292.5,300.0,7.5,3.45,1.174,293.0,0.5,-2.95,-0.855
1375,2024-02-13 15:10:00+00:00,CHTR,call,0.6,2024-02-13 15:09:55+00:00,2024-02-16 00:00:00+00:00,293.89,292.5,300.0,7.5,3.45,1.174,293.0,0.5,-2.95,-0.855
1375,2024-02-13 15:10:00+00:00,CHTR,call,0.65,2024-02-13 15:09:55+00:00,2024-02-16 00:00:00+00:00,293.89,290.0,300.0,10.0,4.95,1.02,293.0,3.0,-1.95,-0.394
1376,2024-02-13 15:25:00+00:00,DOCU,call,0.25,2024-02-13 15:24:54+00:00,2024-02-16 00:00:00+00:00,50.64,52.5,54.0,1.5,0.21,6.143,50.25,0.0,-0.21,-1.0
1376,2024-02-13 15:25:00+00:00,DOCU,call,0.3,2024-02-13 15:24:54+00:00,2024-02-16 00:00:00+00:00,50.64,52.0,54.0,2.0,0.32,5.25,50.25,0.0,-0.32,-1.0
1376,2024-02-13 15:25:00+00:00,DOCU,call,0.35,2024-02-13 15:24:54+00:00,2024-02-16 00:00:00+00:00,50.64,52.0,54.0,2.0,0.32,5.25,50.25,0.0,-0.32,-1.0
1376,2024-02-13 15:25:00+00:00,DOCU,call,0.55,2024-02-13 15:24:54+00:00,2024-02-16 00:00:00+00:00,50.64,50.0,52.0,2.0,0.93,1.151,50.25,0.25,-0.68,-0.731
1376,2024-02-13 15:25:00+00:00,DOCU,call,0.6,2024-02-13 15:24:54+00:00,2024-02-16 00:00:00+00:00,50.64,50.0,52.0,2.0,0.93,1.151,50.25,0.25,-0.68,-0.731
1376,2024-02-13 15:25:00+00:00,DOCU,call,0.65,2024-02-13 15:24:54+00:00,2024-02-16 00:00:00+00:00,50.64,50.0,52.0,2.0,0.93,1.151,50.25,0.25,-0.68,-0.731
1376,2024-02-13 15:25:00+00:00,DOCU,call,0.7,2024-02-13 15:24:54+00:00,2024-02-16 00:00:00+00:00,50.64,50.0,52.0,2.0,0.93,1.151,50.25,0.25,-0.68,-0.731
1377,2024-02-13 16:10:00+00:00,GILD,call,0.3,2024-02-13 16:09:45+00:00,2024-02-16 00:00:00+00:00,73.37,74.0,75.0,1.0,0.27,2.704,71.56,0.0,-0.27,-1.0
1377,2024-02-13 16:10:00+00:00,GILD,call,0.35,2024-02-13 16:09:45+00:00,2024-02-16 00:00:00+00:00,73.37,74.0,75.0,1.0,0.27,2.704,71.56,0.0,-0.27,-1.0
1377,2024-02-13 16:10:00+00:00,GILD,call,0.4,2024-02-13 16:09:45+00:00,2024-02-16 00:00:00+00:00,73.37,74.0,75.0,1.0,0.27,2.704,71.56,0.0,-0.27,-1.0
1377,2024-02-13 16:10:00+00:00,GILD,call,0.45,2024-02-13 16:09:45+00:00,2024-02-16 00:00:00+00:00,73.37,74.0,75.0,1.0,0.27,2.704,71.56,0.0,-0.27,-1.0
1377,2024-02-13 16:10:00+00:00,GILD,call,0.5,2024-02-13 16:09:45+00:00,2024-02-16 00:00:00+00:00,73.37,74.0,75.0,1.0,0.27,2.704,71.56,0.0,-0.27,-1.0
1378,2024-02-13 15:05:00+00:00,NFE,call,0.45,2024-02-13 15:04:48+00:00,2024-02-16 00:00:00+00:00,31.7,30.0,35.0,5.0,1.95,1.564,32.55,2.55,0.6,0.308
1378,2024-02-13 15:05:00+00:00,NFE,call,0.5,2024-02-13 15:04:48+00:00,2024-02-16 00:00:00+00:00,31.7,30.0,35.0,5.0,1.95,1.564,32.55,2.55,0.6,0.308
