timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2024-04-12 18:59:52+00:00,1551,call_spread_0.65,1551|call_spread_0.65|1,1,Buy-to-Open,VLO,OPT,Call,100,4/19/2024,170.0,4.8,4.95,4.95,-495.0,0.5,173.05,0.68283,0.049738,0.08509,-0.196838,,
2024-04-12 18:59:52+00:00,1551,call_spread_0.65,1551|call_spread_0.65|1,-1,Sell-to-Open,VLO,OPT,Call,100,4/19/2024,177.5,1.38,1.45,1.38,138.0,0.5,173.05,0.304147,0.044697,0.084643,-0.205156,,
2024-04-19 20:15:00+00:00,1551,call_spread_0.65,1551|call_spread_0.65|2,-1,Sell-to-Close,VLO,OPT,Call,100,4/19/2024,170.0,4.8,4.95,0.0,0.0,0.0,163.87,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1551,call_spread_0.65,1551|call_spread_0.65|2,1,Buy-to-Close,VLO,OPT,Call,100,4/19/2024,177.5,1.38,1.45,0.0,-0.0,0.0,163.87,0.0,0.0,0.0,0.0,,
2024-04-12 18:59:52+00:00,1551,call_spread_0.7,1551|call_spread_0.7|1,1,Buy-to-Open,VLO,OPT,Call,100,4/19/2024,170.0,4.8,4.95,4.95,-495.0,0.5,173.05,0.68283,0.049738,0.08509,-0.196838,,
2024-04-12 18:59:52+00:00,1551,call_spread_0.7,1551|call_spread_0.7|1,-1,Sell-to-Open,VLO,OPT,Call,100,4/19/2024,177.5,1.38,1.45,1.38,138.0,0.5,173.05,0.304147,0.044697,0.084643,-0.205156,,
2024-04-19 20:15:00+00:00,1551,call_spread_0.7,1551|call_spread_0.7|2,-1,Sell-to-Close,VLO,OPT,Call,100,4/19/2024,170.0,4.8,4.95,0.0,0.0,0.0,163.87,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1551,call_spread_0.7,1551|call_spread_0.7|2,1,Buy-to-Close,VLO,OPT,Call,100,4/19/2024,177.5,1.38,1.45,0.0,-0.0,0.0,163.87,0.0,0.0,0.0,0.0,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.2,1552|call_spread_0.2|1,1,Buy-to-Open,VRT,OPT,Call,100,4/19/2024,91.0,0.75,0.85,0.85,-85.0,0.5,84.69,0.213721,0.039668,0.034524,-0.144892,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.2,1552|call_spread_0.2|1,-1,Sell-to-Open,VRT,OPT,Call,100,4/19/2024,95.0,0.3,0.4,0.3,30.0,0.5,84.69,0.107888,0.023879,0.020448,-0.095356,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.2,1552|call_spread_0.2|2,-1,Sell-to-Close,VRT,OPT,Call,100,4/19/2024,91.0,0.75,0.85,0.0,0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.2,1552|call_spread_0.2|2,1,Buy-to-Close,VRT,OPT,Call,100,4/19/2024,95.0,0.3,0.4,0.0,-0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.25,1552|call_spread_0.25|1,1,Buy-to-Open,VRT,OPT,Call,100,4/19/2024,90.0,1.0,1.1,1.1,-110.0,0.5,84.69,0.250303,0.04402,0.037141,-0.156663,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.25,1552|call_spread_0.25|1,-1,Sell-to-Open,VRT,OPT,Call,100,4/19/2024,94.0,0.4,0.5,0.4,40.0,0.5,84.69,0.128636,0.027424,0.023153,-0.107163,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.25,1552|call_spread_0.25|2,-1,Sell-to-Close,VRT,OPT,Call,100,4/19/2024,90.0,1.0,1.1,0.0,0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.25,1552|call_spread_0.25|2,1,Buy-to-Close,VRT,OPT,Call,100,4/19/2024,94.0,0.4,0.5,0.0,-0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.3,1552|call_spread_0.3|1,1,Buy-to-Open,VRT,OPT,Call,100,4/19/2024,89.0,1.2,1.3,1.3,-130.0,0.5,84.69,0.292439,0.048168,0.039561,-0.168678,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.3,1552|call_spread_0.3|1,-1,Sell-to-Open,VRT,OPT,Call,100,4/19/2024,94.0,0.4,0.5,0.4,40.0,0.5,84.69,0.128636,0.027424,0.023153,-0.107163,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.3,1552|call_spread_0.3|2,-1,Sell-to-Close,VRT,OPT,Call,100,4/19/2024,89.0,1.2,1.3,0.0,0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.3,1552|call_spread_0.3|2,1,Buy-to-Close,VRT,OPT,Call,100,4/19/2024,94.0,0.4,0.5,0.0,-0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.35,1552|call_spread_0.35|1,1,Buy-to-Open,VRT,OPT,Call,100,4/19/2024,88.0,1.5,1.6,1.6,-160.0,0.5,84.69,0.339116,0.051926,0.043835,-0.179139,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.35,1552|call_spread_0.35|1,-1,Sell-to-Open,VRT,OPT,Call,100,4/19/2024,92.5,0.5,0.65,0.5,50.0,0.5,84.69,0.167152,0.033316,0.028847,-0.126262,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.35,1552|call_spread_0.35|2,-1,Sell-to-Close,VRT,OPT,Call,100,4/19/2024,88.0,1.5,1.6,0.0,0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.35,1552|call_spread_0.35|2,1,Buy-to-Close,VRT,OPT,Call,100,4/19/2024,92.5,0.5,0.65,0.0,-0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.4,1552|call_spread_0.4|1,1,Buy-to-Open,VRT,OPT,Call,100,4/19/2024,87.0,1.8,1.9,1.9,-190.0,0.5,84.69,0.39039,0.054906,0.045302,-0.187512,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.4,1552|call_spread_0.4|1,-1,Sell-to-Open,VRT,OPT,Call,100,4/19/2024,91.0,0.75,0.85,0.75,75.0,0.5,84.69,0.213721,0.039668,0.034524,-0.144892,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.4,1552|call_spread_0.4|2,-1,Sell-to-Close,VRT,OPT,Call,100,4/19/2024,87.0,1.8,1.9,0.0,0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.4,1552|call_spread_0.4|2,1,Buy-to-Close,VRT,OPT,Call,100,4/19/2024,91.0,0.75,0.85,0.0,-0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.45,1552|call_spread_0.45|1,1,Buy-to-Open,VRT,OPT,Call,100,4/19/2024,86.0,2.2,2.3,2.3,-230.0,0.5,84.69,0.444875,0.056963,0.046351,-0.193591,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.45,1552|call_spread_0.45|1,-1,Sell-to-Open,VRT,OPT,Call,100,4/19/2024,91.0,0.75,0.85,0.75,75.0,0.5,84.69,0.213721,0.039668,0.034524,-0.144892,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.45,1552|call_spread_0.45|2,-1,Sell-to-Close,VRT,OPT,Call,100,4/19/2024,86.0,2.2,2.3,0.0,0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.45,1552|call_spread_0.45|2,1,Buy-to-Close,VRT,OPT,Call,100,4/19/2024,91.0,0.75,0.85,0.0,-0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.5,1552|call_spread_0.5|1,1,Buy-to-Open,VRT,OPT,Call,100,4/19/2024,85.0,2.65,2.75,2.75,-275.0,0.5,84.69,0.501616,0.057714,0.04742,-0.196474,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.5,1552|call_spread_0.5|1,-1,Sell-to-Open,VRT,OPT,Call,100,4/19/2024,90.0,1.0,1.1,1.0,100.0,0.5,84.69,0.250303,0.04402,0.037141,-0.156663,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.5,1552|call_spread_0.5|2,-1,Sell-to-Close,VRT,OPT,Call,100,4/19/2024,85.0,2.65,2.75,0.0,0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.5,1552|call_spread_0.5|2,1,Buy-to-Close,VRT,OPT,Call,100,4/19/2024,90.0,1.0,1.1,0.0,-0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.55,1552|call_spread_0.55|1,1,Buy-to-Open,VRT,OPT,Call,100,4/19/2024,84.0,3.1,3.3,3.3,-330.0,0.5,84.69,0.558892,0.057137,0.047086,-0.196051,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.55,1552|call_spread_0.55|1,-1,Sell-to-Open,VRT,OPT,Call,100,4/19/2024,89.0,1.2,1.3,1.2,120.0,0.5,84.69,0.292439,0.048168,0.039561,-0.168678,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.55,1552|call_spread_0.55|2,-1,Sell-to-Close,VRT,OPT,Call,100,4/19/2024,84.0,3.1,3.3,0.0,0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.55,1552|call_spread_0.55|2,1,Buy-to-Close,VRT,OPT,Call,100,4/19/2024,89.0,1.2,1.3,0.0,-0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.6,1552|call_spread_0.6|1,1,Buy-to-Open,VRT,OPT,Call,100,4/19/2024,83.0,3.7,3.9,3.9,-390.0,0.5,84.69,0.615082,0.055268,0.04538,-0.192196,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.6,1552|call_spread_0.6|1,-1,Sell-to-Open,VRT,OPT,Call,100,4/19/2024,89.0,1.2,1.3,1.2,120.0,0.5,84.69,0.292439,0.048168,0.039561,-0.168678,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.6,1552|call_spread_0.6|2,-1,Sell-to-Close,VRT,OPT,Call,100,4/19/2024,83.0,3.7,3.9,0.0,0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.6,1552|call_spread_0.6|2,1,Buy-to-Close,VRT,OPT,Call,100,4/19/2024,89.0,1.2,1.3,0.0,-0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.65,1552|call_spread_0.65|1,1,Buy-to-Open,VRT,OPT,Call,100,4/19/2024,82.5,3.9,4.2,4.2,-420.0,0.5,84.69,0.642318,0.053882,0.045217,-0.189038,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.65,1552|call_spread_0.65|1,-1,Sell-to-Open,VRT,OPT,Call,100,4/19/2024,88.0,1.5,1.6,1.5,150.0,0.5,84.69,0.339116,0.051926,0.043835,-0.179139,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.65,1552|call_spread_0.65|2,-1,Sell-to-Close,VRT,OPT,Call,100,4/19/2024,82.5,3.9,4.2,0.0,0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.65,1552|call_spread_0.65|2,1,Buy-to-Close,VRT,OPT,Call,100,4/19/2024,88.0,1.5,1.6,0.0,-0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.7,1552|call_spread_0.7|1,1,Buy-to-Open,VRT,OPT,Call,100,4/19/2024,81.0,5.0,5.2,5.2,-520.0,0.5,84.69,0.718802,0.048326,0.039706,-0.174833,,
2024-04-12 15:29:57+00:00,1552,call_spread_0.7,1552|call_spread_0.7|1,-1,Sell-to-Open,VRT,OPT,Call,100,4/19/2024,88.0,1.5,1.6,1.5,150.0,0.5,84.69,0.339116,0.051926,0.043835,-0.179139,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.7,1552|call_spread_0.7|2,-1,Sell-to-Close,VRT,OPT,Call,100,4/19/2024,81.0,5.0,5.2,0.0,0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1552,call_spread_0.7,1552|call_spread_0.7|2,1,Buy-to-Close,VRT,OPT,Call,100,4/19/2024,88.0,1.5,1.6,0.0,-0.0,0.0,74.97,0.0,0.0,0.0,0.0,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.15,1555|call_spread_0.15|1,1,Buy-to-Open,ADSK,OPT,Call,100,4/19/2024,242.5,0.85,0.95,0.95,-95.0,0.5,231.55,0.153305,0.02479,0.05927,-0.316613,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.15,1555|call_spread_0.15|1,-1,Sell-to-Open,ADSK,OPT,Call,100,4/19/2024,247.5,0.35,0.45,0.35,35.0,0.5,231.55,0.070405,0.014275,0.036684,-0.186118,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.15,1555|call_spread_0.15|2,-1,Sell-to-Close,ADSK,OPT,Call,100,4/19/2024,242.5,0.85,0.95,0.0,0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.15,1555|call_spread_0.15|2,1,Buy-to-Close,ADSK,OPT,Call,100,4/19/2024,247.5,0.35,0.45,0.0,-0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.2,1555|call_spread_0.2|1,1,Buy-to-Open,ADSK,OPT,Call,100,4/19/2024,240.0,1.35,1.5,1.5,-150.0,0.5,231.55,0.220929,0.030122,0.076722,-0.398922,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.2,1555|call_spread_0.2|1,-1,Sell-to-Open,ADSK,OPT,Call,100,4/19/2024,245.0,0.55,0.7,0.55,55.0,0.5,231.55,0.103989,0.019171,0.047599,-0.243749,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.2,1555|call_spread_0.2|2,-1,Sell-to-Close,ADSK,OPT,Call,100,4/19/2024,240.0,1.35,1.5,0.0,0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.2,1555|call_spread_0.2|2,1,Buy-to-Close,ADSK,OPT,Call,100,4/19/2024,245.0,0.55,0.7,0.0,-0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.25,1555|call_spread_0.25|1,1,Buy-to-Open,ADSK,OPT,Call,100,4/19/2024,240.0,1.35,1.5,1.5,-150.0,0.5,231.55,0.220929,0.030122,0.076722,-0.398922,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.25,1555|call_spread_0.25|1,-1,Sell-to-Open,ADSK,OPT,Call,100,4/19/2024,245.0,0.55,0.7,0.55,55.0,0.5,231.55,0.103989,0.019171,0.047599,-0.243749,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.25,1555|call_spread_0.25|2,-1,Sell-to-Close,ADSK,OPT,Call,100,4/19/2024,240.0,1.35,1.5,0.0,0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.25,1555|call_spread_0.25|2,1,Buy-to-Close,ADSK,OPT,Call,100,4/19/2024,245.0,0.55,0.7,0.0,-0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.3,1555|call_spread_0.3|1,1,Buy-to-Open,ADSK,OPT,Call,100,4/19/2024,237.5,1.95,2.15,2.15,-215.0,0.5,231.55,0.302175,0.03407,0.086409,-0.476366,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.3,1555|call_spread_0.3|1,-1,Sell-to-Open,ADSK,OPT,Call,100,4/19/2024,242.5,0.85,0.95,0.85,85.0,0.5,231.55,0.153305,0.02479,0.05927,-0.316613,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.3,1555|call_spread_0.3|2,-1,Sell-to-Close,ADSK,OPT,Call,100,4/19/2024,237.5,1.95,2.15,0.0,0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.3,1555|call_spread_0.3|2,1,Buy-to-Close,ADSK,OPT,Call,100,4/19/2024,242.5,0.85,0.95,0.0,-0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.35,1555|call_spread_0.35|1,1,Buy-to-Open,ADSK,OPT,Call,100,4/19/2024,235.0,2.8,3.1,3.1,-310.0,0.5,231.55,0.391155,0.036092,0.096381,-0.532952,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.35,1555|call_spread_0.35|1,-1,Sell-to-Open,ADSK,OPT,Call,100,4/19/2024,240.0,1.35,1.5,1.35,135.0,0.5,231.55,0.220929,0.030122,0.076722,-0.398922,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.35,1555|call_spread_0.35|2,-1,Sell-to-Close,ADSK,OPT,Call,100,4/19/2024,235.0,2.8,3.1,0.0,0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.35,1555|call_spread_0.35|2,1,Buy-to-Close,ADSK,OPT,Call,100,4/19/2024,240.0,1.35,1.5,0.0,-0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.4,1555|call_spread_0.4|1,1,Buy-to-Open,ADSK,OPT,Call,100,4/19/2024,235.0,2.8,3.1,3.1,-310.0,0.5,231.55,0.391155,0.036092,0.096381,-0.532952,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.4,1555|call_spread_0.4|1,-1,Sell-to-Open,ADSK,OPT,Call,100,4/19/2024,240.0,1.35,1.5,1.35,135.0,0.5,231.55,0.220929,0.030122,0.076722,-0.398922,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.4,1555|call_spread_0.4|2,-1,Sell-to-Close,ADSK,OPT,Call,100,4/19/2024,235.0,2.8,3.1,0.0,0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.4,1555|call_spread_0.4|2,1,Buy-to-Close,ADSK,OPT,Call,100,4/19/2024,240.0,1.35,1.5,0.0,-0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.45,1555|call_spread_0.45|1,1,Buy-to-Open,ADSK,OPT,Call,100,4/19/2024,232.5,3.9,4.2,4.2,-420.0,0.5,231.55,0.482211,0.036331,0.098345,-0.560414,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.45,1555|call_spread_0.45|1,-1,Sell-to-Open,ADSK,OPT,Call,100,4/19/2024,240.0,1.35,1.5,1.35,135.0,0.5,231.55,0.220929,0.030122,0.076722,-0.398922,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.45,1555|call_spread_0.45|2,-1,Sell-to-Close,ADSK,OPT,Call,100,4/19/2024,232.5,3.9,4.2,0.0,0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.45,1555|call_spread_0.45|2,1,Buy-to-Close,ADSK,OPT,Call,100,4/19/2024,240.0,1.35,1.5,0.0,-0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.5,1555|call_spread_0.5|1,1,Buy-to-Open,ADSK,OPT,Call,100,4/19/2024,232.5,3.9,4.2,4.2,-420.0,0.5,231.55,0.482211,0.036331,0.098345,-0.560414,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.5,1555|call_spread_0.5|1,-1,Sell-to-Open,ADSK,OPT,Call,100,4/19/2024,240.0,1.35,1.5,1.35,135.0,0.5,231.55,0.220929,0.030122,0.076722,-0.398922,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.5,1555|call_spread_0.5|2,-1,Sell-to-Close,ADSK,OPT,Call,100,4/19/2024,232.5,3.9,4.2,0.0,0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.5,1555|call_spread_0.5|2,1,Buy-to-Close,ADSK,OPT,Call,100,4/19/2024,240.0,1.35,1.5,0.0,-0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.55,1555|call_spread_0.55|1,1,Buy-to-Open,ADSK,OPT,Call,100,4/19/2024,230.0,5.2,5.5,5.5,-550.0,0.5,231.55,0.572154,0.034975,0.096458,-0.55716,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.55,1555|call_spread_0.55|1,-1,Sell-to-Open,ADSK,OPT,Call,100,4/19/2024,237.5,1.95,2.15,1.95,195.0,0.5,231.55,0.302175,0.03407,0.086409,-0.476366,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.55,1555|call_spread_0.55|2,-1,Sell-to-Close,ADSK,OPT,Call,100,4/19/2024,230.0,5.2,5.5,0.0,0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.55,1555|call_spread_0.55|2,1,Buy-to-Close,ADSK,OPT,Call,100,4/19/2024,237.5,1.95,2.15,0.0,-0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.6,1555|call_spread_0.6|1,1,Buy-to-Open,ADSK,OPT,Call,100,4/19/2024,230.0,5.2,5.5,5.5,-550.0,0.5,231.55,0.572154,0.034975,0.096458,-0.55716,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.6,1555|call_spread_0.6|1,-1,Sell-to-Open,ADSK,OPT,Call,100,4/19/2024,237.5,1.95,2.15,1.95,195.0,0.5,231.55,0.302175,0.03407,0.086409,-0.476366,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.6,1555|call_spread_0.6|2,-1,Sell-to-Close,ADSK,OPT,Call,100,4/19/2024,230.0,5.2,5.5,0.0,0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.6,1555|call_spread_0.6|2,1,Buy-to-Close,ADSK,OPT,Call,100,4/19/2024,237.5,1.95,2.15,0.0,-0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.65,1555|call_spread_0.65|1,1,Buy-to-Open,ADSK,OPT,Call,100,4/19/2024,227.5,6.7,7.2,7.2,-720.0,0.5,231.55,0.657729,0.032085,0.087391,-0.526623,,
2024-04-15 17:29:51+00:00,1555,call_spread_0.65,1555|call_spread_0.65|1,-1,Sell-to-Open,ADSK,OPT,Call,100,4/19/2024,237.5,1.95,2.15,1.95,195.0,0.5,231.55,0.302175,0.03407,0.086409,-0.476366,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.65,1555|call_spread_0.65|2,-1,Sell-to-Close,ADSK,OPT,Call,100,4/19/2024,227.5,6.7,7.2,0.0,0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1555,call_spread_0.65,1555|call_spread_0.65|2,1,Buy-to-Close,ADSK,OPT,Call,100,4/19/2024,237.5,1.95,2.15,0.0,-0.0,0.0,216.72,0.0,0.0,0.0,0.0,,
2024-04-15 17:49:52+00:00,1556,call_spread_0.1,1556|call_spread_0.1|1,1,Buy-to-Open,AMZN,OPT,Call,100,4/19/2024,192.5,0.19,0.2,0.2,-20.0,0.5,183.38,0.080672,0.02539,0.028906,-0.122479,,
2024-04-15 17:49:52+00:00,1556,call_spread_0.1,1556|call_spread_0.1|1,-1,Sell-to-Open,AMZN,OPT,Call,100,4/19/2024,195.0,0.08,0.09,0.08,8.0,0.5,183.38,0.038833,0.014268,0.018136,-0.070028,,
2024-04-19 20:15:00+00:00,1556,call_spread_0.1,1556|call_spread_0.1|2,-1,Sell-to-Close,AMZN,OPT,Call,100,4/19/2024,192.5,0.19,0.2,0.0,0.0,0.0,174.55,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1556,call_spread_0.1,1556|call_spread_0.1|2,1,Buy-to-Close,AMZN,OPT,Call,100,4/19/2024,195.0,0.08,0.09,0.0,-0.0,0.0,174.55,0.0,0.0,0.0,0.0,,
2024-04-15 17:49:52+00:00,1556,call_spread_0.15,1556|call_spread_0.15|1,1,Buy-to-Open,AMZN,OPT,Call,100,4/19/2024,190.0,0.44,0.46,0.46,-46.0,0.5,183.38,0.150793,0.040069,0.046871,-0.186245,,
2024-04-15 17:49:52+00:00,1556,call_spread_0.15,1556|call_spread_0.15|1,-1,Sell-to-Open,AMZN,OPT,Call,100,4/19/2024,192.5,0.19,0.2,0.19,19.0,0.5,183.38,0.080672,0.02539,0.028906,-0.122479,,
2024-04-19 20:15:00+00:00,1556,call_spread_0.15,1556|call_spread_0.15|2,-1,Sell-to-Close,AMZN,OPT,Call,100,4/19/2024,190.0,0.44,0.46,0.0,0.0,0.0,174.55,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1556,call_spread_0.15,1556|call_spread_0.15|2,1,Buy-to-Close,AMZN,OPT,Call,100,4/19/2024,192.5,0.19,0.2,0.0,-0.0,0.0,174.55,0.0,0.0,0.0,0.0,,
2024-04-15 17:49:52+00:00,1556,call_spread_0.2,1556|call_spread_0.2|1,1,Buy-to-Open,AMZN,OPT,Call,100,4/19/2024,190.0,0.44,0.46,0.46,-46.0,0.5,183.38,0.150793,0.040069,0.046871,-0.186245,,
2024-04-15 17:49:52+00:00,1556,call_spread_0.2,1556|call_spread_0.2|1,-1,Sell-to-Open,AMZN,OPT,Call,100,4/19/2024,192.5,0.19,0.2,0.19,19.0,0.5,183.38,0.080672,0.02539,0.028906,-0.122479,,
2024-04-19 20:15:00+00:00,1556,call_spread_0.2,1556|call_spread_0.2|2,-1,Sell-to-Close,AMZN,OPT,Call,100,4/19/2024,190.0,0.44,0.46,0.0,0.0,0.0,174.55,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1556,call_spread_0.2,1556|call_spread_0.2|2,1,Buy-to-Close,AMZN,OPT,Call,100,4/19/2024,192.5,0.19,0.2,0.0,-0.0,0.0,174.55,0.0,0.0,0.0,0.0,,
2024-04-15 17:49:52+00:00,1556,call_spread_0.25,1556|call_spread_0.25|1,1,Buy-to-Open,AMZN,OPT,Call,100,4/19/2024,187.5,0.95,0.97,0.97,-97.0,0.5,183.38,0.257511,0.056212,0.064694,-0.248529,,
2024-04-15 17:49:52+00:00,1556,call_spread_0.25,1556|call_spread_0.25|1,-1,Sell-to-Open,AMZN,OPT,Call,100,4/19/2024,190.0,0.44,0.46,0.44,44.0,0.5,183.38,0.150793,0.040069,0.046871,-0.186245,,
2024-04-19 20:15:00+00:00,1556,call_spread_0.25,1556|call_spread_0.25|2,-1,Sell-to-Close,AMZN,OPT,Call,100,4/19/2024,187.5,0.95,0.97,0.0,0.0,0.0,174.55,0.0,0.0,0.0,0.0,,
2024-04-19 20:15:00+00:00,1556,call_spread_0.25,1556|call_spread_0.25|2,1,Buy-to-Close,AMZN,OPT,Call,100,4/19/2024,190.0,0.44,0.46,0.0,-0.0,0.0,174.55,0.0,0.0,0.0,0.0,,
