timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2025-02-21 21:14:00+00:00,3204,call_spread_0.4,3204|call_spread_0.4|2,1,Buy-to-Close,AMAT,OPT,Call,100,2/21/2025,177.5,0.46,0.51,0.0,-0.0,0.0,171.9,0.0,0.0,0.0,0.0,,
2025-02-18 17:04:47+00:00,3204,call_spread_0.45,3204|call_spread_0.45|1,1,Buy-to-Open,AMAT,OPT,Call,100,2/21/2025,172.5,1.75,1.84,1.84,-184.0,0.5,171.25,0.409558,0.063012,0.059545,-0.332878,,
2025-02-18 17:04:47+00:00,3204,call_spread_0.45,3204|call_spread_0.45|1,-1,Sell-to-Open,AMAT,OPT,Call,100,2/21/2025,177.5,0.46,0.51,0.46,46.0,0.5,171.25,0.151568,0.034799,0.035412,-0.195065,,
2025-02-21 21:14:00+00:00,3204,call_spread_0.45,3204|call_spread_0.45|2,-1,Sell-to-Close,AMAT,OPT,Call,100,2/21/2025,172.5,1.75,1.84,0.0,0.0,0.0,171.9,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3204,call_spread_0.45,3204|call_spread_0.45|2,1,Buy-to-Close,AMAT,OPT,Call,100,2/21/2025,177.5,0.46,0.51,0.0,-0.0,0.0,171.9,0.0,0.0,0.0,0.0,,
2025-02-18 17:04:47+00:00,3204,call_spread_0.5,3204|call_spread_0.5|1,1,Buy-to-Open,AMAT,OPT,Call,100,2/21/2025,170.0,2.94,3.1,3.1,-310.0,0.5,171.25,0.574835,0.066367,0.062672,-0.342333,,
2025-02-18 17:04:47+00:00,3204,call_spread_0.5,3204|call_spread_0.5|1,-1,Sell-to-Open,AMAT,OPT,Call,100,2/21/2025,175.0,0.94,1.03,0.94,94.0,0.5,171.25,0.26172,0.050547,0.047293,-0.273388,,
2025-02-21 21:14:00+00:00,3204,call_spread_0.5,3204|call_spread_0.5|2,-1,Sell-to-Close,AMAT,OPT,Call,100,2/21/2025,170.0,2.94,3.1,1.9,190.0,0.0,171.9,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3204,call_spread_0.5,3204|call_spread_0.5|2,1,Buy-to-Close,AMAT,OPT,Call,100,2/21/2025,175.0,0.94,1.03,0.0,-0.0,0.0,171.9,0.0,0.0,0.0,0.0,,
2025-02-18 17:04:47+00:00,3204,call_spread_0.55,3204|call_spread_0.55|1,1,Buy-to-Open,AMAT,OPT,Call,100,2/21/2025,170.0,2.94,3.1,3.1,-310.0,0.5,171.25,0.574835,0.066367,0.062672,-0.342333,,
2025-02-18 17:04:47+00:00,3204,call_spread_0.55,3204|call_spread_0.55|1,-1,Sell-to-Open,AMAT,OPT,Call,100,2/21/2025,175.0,0.94,1.03,0.94,94.0,0.5,171.25,0.26172,0.050547,0.047293,-0.273388,,
2025-02-21 21:14:00+00:00,3204,call_spread_0.55,3204|call_spread_0.55|2,-1,Sell-to-Close,AMAT,OPT,Call,100,2/21/2025,170.0,2.94,3.1,1.9,190.0,0.0,171.9,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3204,call_spread_0.55,3204|call_spread_0.55|2,1,Buy-to-Close,AMAT,OPT,Call,100,2/21/2025,175.0,0.94,1.03,0.0,-0.0,0.0,171.9,0.0,0.0,0.0,0.0,,
2025-02-18 17:04:47+00:00,3204,call_spread_0.6,3204|call_spread_0.6|1,1,Buy-to-Open,AMAT,OPT,Call,100,2/21/2025,170.0,2.94,3.1,3.1,-310.0,0.5,171.25,0.574835,0.066367,0.062672,-0.342333,,
2025-02-18 17:04:47+00:00,3204,call_spread_0.6,3204|call_spread_0.6|1,-1,Sell-to-Open,AMAT,OPT,Call,100,2/21/2025,175.0,0.94,1.03,0.94,94.0,0.5,171.25,0.26172,0.050547,0.047293,-0.273388,,
2025-02-21 21:14:00+00:00,3204,call_spread_0.6,3204|call_spread_0.6|2,-1,Sell-to-Close,AMAT,OPT,Call,100,2/21/2025,170.0,2.94,3.1,1.9,190.0,0.0,171.9,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3204,call_spread_0.6,3204|call_spread_0.6|2,1,Buy-to-Close,AMAT,OPT,Call,100,2/21/2025,175.0,0.94,1.03,0.0,-0.0,0.0,171.9,0.0,0.0,0.0,0.0,,
2025-02-18 17:04:47+00:00,3204,call_spread_0.65,3204|call_spread_0.65|1,1,Buy-to-Open,AMAT,OPT,Call,100,2/21/2025,170.0,2.94,3.1,3.1,-310.0,0.5,171.25,0.574835,0.066367,0.062672,-0.342333,,
2025-02-18 17:04:47+00:00,3204,call_spread_0.65,3204|call_spread_0.65|1,-1,Sell-to-Open,AMAT,OPT,Call,100,2/21/2025,175.0,0.94,1.03,0.94,94.0,0.5,171.25,0.26172,0.050547,0.047293,-0.273388,,
2025-02-21 21:14:00+00:00,3204,call_spread_0.65,3204|call_spread_0.65|2,-1,Sell-to-Close,AMAT,OPT,Call,100,2/21/2025,170.0,2.94,3.1,1.9,190.0,0.0,171.9,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3204,call_spread_0.65,3204|call_spread_0.65|2,1,Buy-to-Close,AMAT,OPT,Call,100,2/21/2025,175.0,0.94,1.03,0.0,-0.0,0.0,171.9,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.1,3205|call_spread_0.1|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,190.0,0.2,0.21,0.21,-21.0,0.5,182.79,0.095418,0.031263,0.028555,-0.145891,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.1,3205|call_spread_0.1|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,192.5,0.11,0.12,0.11,11.0,0.5,182.79,0.044736,0.016564,0.01562,-0.083019,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.1,3205|call_spread_0.1|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,190.0,0.2,0.21,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.1,3205|call_spread_0.1|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,192.5,0.11,0.12,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.15,3205|call_spread_0.15|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,187.5,0.46,0.48,0.48,-48.0,0.5,182.79,0.185255,0.052672,0.044355,-0.221431,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.15,3205|call_spread_0.15|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,190.0,0.2,0.21,0.2,20.0,0.5,182.79,0.095418,0.031263,0.028555,-0.145891,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.15,3205|call_spread_0.15|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,187.5,0.46,0.48,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.15,3205|call_spread_0.15|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,190.0,0.2,0.21,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.2,3205|call_spread_0.2|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,187.5,0.46,0.48,0.48,-48.0,0.5,182.79,0.185255,0.052672,0.044355,-0.221431,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.2,3205|call_spread_0.2|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,190.0,0.2,0.21,0.2,20.0,0.5,182.79,0.095418,0.031263,0.028555,-0.145891,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.2,3205|call_spread_0.2|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,187.5,0.46,0.48,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.2,3205|call_spread_0.2|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,190.0,0.2,0.21,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.25,3205|call_spread_0.25|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,187.5,0.46,0.48,0.48,-48.0,0.5,182.79,0.185255,0.052672,0.044355,-0.221431,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.25,3205|call_spread_0.25|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,190.0,0.2,0.21,0.2,20.0,0.5,182.79,0.095418,0.031263,0.028555,-0.145891,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.25,3205|call_spread_0.25|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,187.5,0.46,0.48,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.25,3205|call_spread_0.25|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,190.0,0.2,0.21,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.3,3205|call_spread_0.3|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,1.06,-106.0,0.5,182.79,0.33515,0.077137,0.058517,-0.293537,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.3,3205|call_spread_0.3|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,187.5,0.46,0.48,0.46,46.0,0.5,182.79,0.185255,0.052672,0.044355,-0.221431,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.3,3205|call_spread_0.3|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.3,3205|call_spread_0.3|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,187.5,0.46,0.48,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.35,3205|call_spread_0.35|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,1.06,-106.0,0.5,182.79,0.33515,0.077137,0.058517,-0.293537,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.35,3205|call_spread_0.35|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,187.5,0.46,0.48,0.46,46.0,0.5,182.79,0.185255,0.052672,0.044355,-0.221431,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.35,3205|call_spread_0.35|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.35,3205|call_spread_0.35|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,187.5,0.46,0.48,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.4,3205|call_spread_0.4|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,1.06,-106.0,0.5,182.79,0.33515,0.077137,0.058517,-0.293537,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.4,3205|call_spread_0.4|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,187.5,0.46,0.48,0.46,46.0,0.5,182.79,0.185255,0.052672,0.044355,-0.221431,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.4,3205|call_spread_0.4|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.4,3205|call_spread_0.4|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,187.5,0.46,0.48,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.45,3205|call_spread_0.45|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,182.5,2.12,2.15,2.15,-215.0,0.5,182.79,0.542084,0.086733,0.066338,-0.326535,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.45,3205|call_spread_0.45|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,1.04,104.0,0.5,182.79,0.33515,0.077137,0.058517,-0.293537,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.45,3205|call_spread_0.45|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,182.5,2.12,2.15,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.45,3205|call_spread_0.45|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.5,3205|call_spread_0.5|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,182.5,2.12,2.15,2.15,-215.0,0.5,182.79,0.542084,0.086733,0.066338,-0.326535,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.5,3205|call_spread_0.5|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,1.04,104.0,0.5,182.79,0.33515,0.077137,0.058517,-0.293537,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.5,3205|call_spread_0.5|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,182.5,2.12,2.15,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.5,3205|call_spread_0.5|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.55,3205|call_spread_0.55|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,182.5,2.12,2.15,2.15,-215.0,0.5,182.79,0.542084,0.086733,0.066338,-0.326535,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.55,3205|call_spread_0.55|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,1.04,104.0,0.5,182.79,0.33515,0.077137,0.058517,-0.293537,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.55,3205|call_spread_0.55|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,182.5,2.12,2.15,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.55,3205|call_spread_0.55|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.6,3205|call_spread_0.6|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,182.5,2.12,2.15,2.15,-215.0,0.5,182.79,0.542084,0.086733,0.066338,-0.326535,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.6,3205|call_spread_0.6|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,1.04,104.0,0.5,182.79,0.33515,0.077137,0.058517,-0.293537,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.6,3205|call_spread_0.6|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,182.5,2.12,2.15,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.6,3205|call_spread_0.6|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.65,3205|call_spread_0.65|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,180.0,3.7,3.8,3.8,-380.0,0.5,182.79,0.729518,0.068755,0.056021,-0.303845,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.65,3205|call_spread_0.65|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,1.04,104.0,0.5,182.79,0.33515,0.077137,0.058517,-0.293537,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.65,3205|call_spread_0.65|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,180.0,3.7,3.8,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.65,3205|call_spread_0.65|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.7,3205|call_spread_0.7|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,180.0,3.7,3.8,3.8,-380.0,0.5,182.79,0.729518,0.068755,0.056021,-0.303845,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.7,3205|call_spread_0.7|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,1.04,104.0,0.5,182.79,0.33515,0.077137,0.058517,-0.293537,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.7,3205|call_spread_0.7|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,180.0,3.7,3.8,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.7,3205|call_spread_0.7|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.75,3205|call_spread_0.75|1,1,Buy-to-Open,GOOGL,OPT,Call,100,2/21/2025,180.0,3.7,3.8,3.8,-380.0,0.5,182.79,0.729518,0.068755,0.056021,-0.303845,,
2025-02-18 20:14:31+00:00,3205,call_spread_0.75,3205|call_spread_0.75|1,-1,Sell-to-Open,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,1.04,104.0,0.5,182.79,0.33515,0.077137,0.058517,-0.293537,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.75,3205|call_spread_0.75|2,-1,Sell-to-Close,GOOGL,OPT,Call,100,2/21/2025,180.0,3.7,3.8,0.0,0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3205,call_spread_0.75,3205|call_spread_0.75|2,1,Buy-to-Close,GOOGL,OPT,Call,100,2/21/2025,185.0,1.04,1.06,0.0,-0.0,0.0,179.64,0.0,0.0,0.0,0.0,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.15,3206|call_spread_0.15|1,1,Buy-to-Open,TTD,OPT,Call,100,2/21/2025,83.0,0.27,0.3,0.3,-30.0,0.5,78.5,0.147075,0.055227,0.015935,-0.141019,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.15,3206|call_spread_0.15|1,-1,Sell-to-Open,TTD,OPT,Call,100,2/21/2025,85.0,0.15,0.16,0.15,15.0,0.5,78.5,0.078179,0.032516,0.010982,-0.094312,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.15,3206|call_spread_0.15|2,-1,Sell-to-Close,TTD,OPT,Call,100,2/21/2025,83.0,0.27,0.3,0.0,0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.15,3206|call_spread_0.15|2,1,Buy-to-Close,TTD,OPT,Call,100,2/21/2025,85.0,0.15,0.16,0.0,-0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.2,3206|call_spread_0.2|1,1,Buy-to-Open,TTD,OPT,Call,100,2/21/2025,82.0,0.39,0.42,0.42,-42.0,0.5,78.5,0.198991,0.070033,0.019474,-0.166224,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.2,3206|call_spread_0.2|1,-1,Sell-to-Open,TTD,OPT,Call,100,2/21/2025,84.0,0.18,0.22,0.18,18.0,0.5,78.5,0.107386,0.042677,0.012522,-0.11618,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.2,3206|call_spread_0.2|2,-1,Sell-to-Close,TTD,OPT,Call,100,2/21/2025,82.0,0.39,0.42,0.0,0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.2,3206|call_spread_0.2|2,1,Buy-to-Close,TTD,OPT,Call,100,2/21/2025,84.0,0.18,0.22,0.0,-0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.25,3206|call_spread_0.25|1,1,Buy-to-Open,TTD,OPT,Call,100,2/21/2025,81.0,0.56,0.62,0.62,-62.0,0.5,78.5,0.267897,0.086294,0.022848,-0.191902,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.25,3206|call_spread_0.25|1,-1,Sell-to-Open,TTD,OPT,Call,100,2/21/2025,83.0,0.27,0.3,0.27,27.0,0.5,78.5,0.147075,0.055227,0.015935,-0.141019,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.25,3206|call_spread_0.25|2,-1,Sell-to-Close,TTD,OPT,Call,100,2/21/2025,81.0,0.56,0.62,0.0,0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.25,3206|call_spread_0.25|2,1,Buy-to-Close,TTD,OPT,Call,100,2/21/2025,83.0,0.27,0.3,0.0,-0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.3,3206|call_spread_0.3|1,1,Buy-to-Open,TTD,OPT,Call,100,2/21/2025,81.0,0.56,0.62,0.62,-62.0,0.5,78.5,0.267897,0.086294,0.022848,-0.191902,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.3,3206|call_spread_0.3|1,-1,Sell-to-Open,TTD,OPT,Call,100,2/21/2025,83.0,0.27,0.3,0.27,27.0,0.5,78.5,0.147075,0.055227,0.015935,-0.141019,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.3,3206|call_spread_0.3|2,-1,Sell-to-Close,TTD,OPT,Call,100,2/21/2025,81.0,0.56,0.62,0.0,0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.3,3206|call_spread_0.3|2,1,Buy-to-Close,TTD,OPT,Call,100,2/21/2025,83.0,0.27,0.3,0.0,-0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.35,3206|call_spread_0.35|1,1,Buy-to-Open,TTD,OPT,Call,100,2/21/2025,80.0,0.83,0.86,0.86,-86.0,0.5,78.5,0.354917,0.101896,0.027054,-0.212143,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.35,3206|call_spread_0.35|1,-1,Sell-to-Open,TTD,OPT,Call,100,2/21/2025,82.0,0.39,0.42,0.39,39.0,0.5,78.5,0.198991,0.070033,0.019474,-0.166224,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.35,3206|call_spread_0.35|2,-1,Sell-to-Close,TTD,OPT,Call,100,2/21/2025,80.0,0.83,0.86,0.0,0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.35,3206|call_spread_0.35|2,1,Buy-to-Close,TTD,OPT,Call,100,2/21/2025,82.0,0.39,0.42,0.0,-0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.4,3206|call_spread_0.4|1,1,Buy-to-Open,TTD,OPT,Call,100,2/21/2025,80.0,0.83,0.86,0.86,-86.0,0.5,78.5,0.354917,0.101896,0.027054,-0.212143,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.4,3206|call_spread_0.4|1,-1,Sell-to-Open,TTD,OPT,Call,100,2/21/2025,82.0,0.39,0.42,0.39,39.0,0.5,78.5,0.198991,0.070033,0.019474,-0.166224,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.4,3206|call_spread_0.4|2,-1,Sell-to-Close,TTD,OPT,Call,100,2/21/2025,80.0,0.83,0.86,0.0,0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.4,3206|call_spread_0.4|2,1,Buy-to-Close,TTD,OPT,Call,100,2/21/2025,82.0,0.39,0.42,0.0,-0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.45,3206|call_spread_0.45|1,1,Buy-to-Open,TTD,OPT,Call,100,2/21/2025,79.0,1.18,1.24,1.24,-124.0,0.5,78.5,0.459032,0.11321,0.029269,-0.22362,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.45,3206|call_spread_0.45|1,-1,Sell-to-Open,TTD,OPT,Call,100,2/21/2025,82.0,0.39,0.42,0.39,39.0,0.5,78.5,0.198991,0.070033,0.019474,-0.166224,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.45,3206|call_spread_0.45|2,-1,Sell-to-Close,TTD,OPT,Call,100,2/21/2025,79.0,1.18,1.24,0.0,0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.45,3206|call_spread_0.45|2,1,Buy-to-Close,TTD,OPT,Call,100,2/21/2025,82.0,0.39,0.42,0.0,-0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.5,3206|call_spread_0.5|1,1,Buy-to-Open,TTD,OPT,Call,100,2/21/2025,79.0,1.18,1.24,1.24,-124.0,0.5,78.5,0.459032,0.11321,0.029269,-0.22362,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.5,3206|call_spread_0.5|1,-1,Sell-to-Open,TTD,OPT,Call,100,2/21/2025,82.0,0.39,0.42,0.39,39.0,0.5,78.5,0.198991,0.070033,0.019474,-0.166224,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.5,3206|call_spread_0.5|2,-1,Sell-to-Close,TTD,OPT,Call,100,2/21/2025,79.0,1.18,1.24,0.0,0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-21 21:14:00+00:00,3206,call_spread_0.5,3206|call_spread_0.5|2,1,Buy-to-Close,TTD,OPT,Call,100,2/21/2025,82.0,0.39,0.42,0.0,-0.0,0.0,72.08,0.0,0.0,0.0,0.0,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.55,3206|call_spread_0.55|1,1,Buy-to-Open,TTD,OPT,Call,100,2/21/2025,78.0,1.65,1.75,1.75,-175.0,0.5,78.5,0.573488,0.115353,0.028941,-0.222135,,
2025-02-18 15:54:50+00:00,3206,call_spread_0.55,3206|call_spread_0.55|1,-1,Sell-to-Open,TTD,OPT,Call,100,2/21/2025,81.0,0.56,0.62,0.56,56.0,0.5,78.5,0.267897,0.086294,0.022848,-0.191902,,
