timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2025-04-04 20:14:00+00:00,3606,call_spread_0.55,3606|call_spread_0.55|2,1,Buy-to-Close,RBLX,OPT,Call,100,4/4/2025,63.0,0.58,0.62,0.0,-0.0,0.0,53.0,0.0,0.0,0.0,0.0,,
2025-04-02 19:40:04+00:00,3606,call_spread_0.6,3606|call_spread_0.6|1,1,Buy-to-Open,RBLX,OPT,Call,100,4/4/2025,61.0,1.5,1.55,1.55,-155.0,0.5,61.58,0.58844,0.131082,0.018156,-0.305168,,
2025-04-02 19:40:04+00:00,3606,call_spread_0.6,3606|call_spread_0.6|1,-1,Sell-to-Open,RBLX,OPT,Call,100,4/4/2025,63.0,0.58,0.62,0.58,58.0,0.5,61.58,0.329014,0.112845,0.015045,-0.249718,,
2025-04-04 20:14:00+00:00,3606,call_spread_0.6,3606|call_spread_0.6|2,-1,Sell-to-Close,RBLX,OPT,Call,100,4/4/2025,61.0,1.5,1.55,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3606,call_spread_0.6,3606|call_spread_0.6|2,1,Buy-to-Close,RBLX,OPT,Call,100,4/4/2025,63.0,0.58,0.62,0.0,-0.0,0.0,53.0,0.0,0.0,0.0,0.0,,
2025-04-02 19:40:04+00:00,3606,call_spread_0.65,3606|call_spread_0.65|1,1,Buy-to-Open,RBLX,OPT,Call,100,4/4/2025,60.0,2.16,2.2,2.2,-220.0,0.5,61.58,0.709316,0.11959,0.016933,-0.288487,,
2025-04-02 19:40:04+00:00,3606,call_spread_0.65,3606|call_spread_0.65|1,-1,Sell-to-Open,RBLX,OPT,Call,100,4/4/2025,63.0,0.58,0.62,0.58,58.0,0.5,61.58,0.329014,0.112845,0.015045,-0.249718,,
2025-04-04 20:14:00+00:00,3606,call_spread_0.65,3606|call_spread_0.65|2,-1,Sell-to-Close,RBLX,OPT,Call,100,4/4/2025,60.0,2.16,2.2,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3606,call_spread_0.65,3606|call_spread_0.65|2,1,Buy-to-Close,RBLX,OPT,Call,100,4/4/2025,63.0,0.58,0.62,0.0,-0.0,0.0,53.0,0.0,0.0,0.0,0.0,,
2025-04-02 19:40:04+00:00,3606,call_spread_0.7,3606|call_spread_0.7|1,1,Buy-to-Open,RBLX,OPT,Call,100,4/4/2025,60.0,2.16,2.2,2.2,-220.0,0.5,61.58,0.709316,0.11959,0.016933,-0.288487,,
2025-04-02 19:40:04+00:00,3606,call_spread_0.7,3606|call_spread_0.7|1,-1,Sell-to-Open,RBLX,OPT,Call,100,4/4/2025,63.0,0.58,0.62,0.58,58.0,0.5,61.58,0.329014,0.112845,0.015045,-0.249718,,
2025-04-04 20:14:00+00:00,3606,call_spread_0.7,3606|call_spread_0.7|2,-1,Sell-to-Close,RBLX,OPT,Call,100,4/4/2025,60.0,2.16,2.2,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3606,call_spread_0.7,3606|call_spread_0.7|2,1,Buy-to-Close,RBLX,OPT,Call,100,4/4/2025,63.0,0.58,0.62,0.0,-0.0,0.0,53.0,0.0,0.0,0.0,0.0,,
2025-04-02 19:40:04+00:00,3606,call_spread_0.75,3606|call_spread_0.75|1,1,Buy-to-Open,RBLX,OPT,Call,100,4/4/2025,60.0,2.16,2.2,2.2,-220.0,0.5,61.58,0.709316,0.11959,0.016933,-0.288487,,
2025-04-02 19:40:04+00:00,3606,call_spread_0.75,3606|call_spread_0.75|1,-1,Sell-to-Open,RBLX,OPT,Call,100,4/4/2025,63.0,0.58,0.62,0.58,58.0,0.5,61.58,0.329014,0.112845,0.015045,-0.249718,,
2025-04-04 20:14:00+00:00,3606,call_spread_0.75,3606|call_spread_0.75|2,-1,Sell-to-Close,RBLX,OPT,Call,100,4/4/2025,60.0,2.16,2.2,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3606,call_spread_0.75,3606|call_spread_0.75|2,1,Buy-to-Close,RBLX,OPT,Call,100,4/4/2025,63.0,0.58,0.62,0.0,-0.0,0.0,53.0,0.0,0.0,0.0,0.0,,
2025-04-03 16:19:53+00:00,3608,call_spread_0.6,3608|call_spread_0.6|1,1,Buy-to-Open,AZN,OPT,Call,100,4/4/2025,74.0,1.25,1.33,1.33,-133.0,0.5,74.91,0.69292,0.199898,0.015752,-0.300771,,
2025-04-03 16:19:53+00:00,3608,call_spread_0.6,3608|call_spread_0.6|1,-1,Sell-to-Open,AZN,OPT,Call,100,4/4/2025,76.0,0.24,0.39,0.24,24.0,0.5,74.91,0.258472,0.177256,0.012817,-0.202691,,
2025-04-04 20:14:00+00:00,3608,call_spread_0.6,3608|call_spread_0.6|2,-1,Sell-to-Close,AZN,OPT,Call,100,4/4/2025,74.0,1.25,1.33,0.0,0.0,0.0,68.47,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3608,call_spread_0.6,3608|call_spread_0.6|2,1,Buy-to-Close,AZN,OPT,Call,100,4/4/2025,76.0,0.24,0.39,0.0,-0.0,0.0,68.47,0.0,0.0,0.0,0.0,,
2025-04-03 16:19:53+00:00,3608,call_spread_0.65,3608|call_spread_0.65|1,1,Buy-to-Open,AZN,OPT,Call,100,4/4/2025,74.0,1.25,1.33,1.33,-133.0,0.5,74.91,0.69292,0.199898,0.015752,-0.300771,,
2025-04-03 16:19:53+00:00,3608,call_spread_0.65,3608|call_spread_0.65|1,-1,Sell-to-Open,AZN,OPT,Call,100,4/4/2025,76.0,0.24,0.39,0.24,24.0,0.5,74.91,0.258472,0.177256,0.012817,-0.202691,,
2025-04-04 20:14:00+00:00,3608,call_spread_0.65,3608|call_spread_0.65|2,-1,Sell-to-Close,AZN,OPT,Call,100,4/4/2025,74.0,1.25,1.33,0.0,0.0,0.0,68.47,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3608,call_spread_0.65,3608|call_spread_0.65|2,1,Buy-to-Close,AZN,OPT,Call,100,4/4/2025,76.0,0.24,0.39,0.0,-0.0,0.0,68.47,0.0,0.0,0.0,0.0,,
2025-04-03 16:19:53+00:00,3608,call_spread_0.7,3608|call_spread_0.7|1,1,Buy-to-Open,AZN,OPT,Call,100,4/4/2025,74.0,1.25,1.33,1.33,-133.0,0.5,74.91,0.69292,0.199898,0.015752,-0.300771,,
2025-04-03 16:19:53+00:00,3608,call_spread_0.7,3608|call_spread_0.7|1,-1,Sell-to-Open,AZN,OPT,Call,100,4/4/2025,76.0,0.24,0.39,0.24,24.0,0.5,74.91,0.258472,0.177256,0.012817,-0.202691,,
2025-04-04 20:14:00+00:00,3608,call_spread_0.7,3608|call_spread_0.7|2,-1,Sell-to-Close,AZN,OPT,Call,100,4/4/2025,74.0,1.25,1.33,0.0,0.0,0.0,68.47,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3608,call_spread_0.7,3608|call_spread_0.7|2,1,Buy-to-Close,AZN,OPT,Call,100,4/4/2025,76.0,0.24,0.39,0.0,-0.0,0.0,68.47,0.0,0.0,0.0,0.0,,
2025-04-03 16:19:53+00:00,3608,call_spread_0.75,3608|call_spread_0.75|1,1,Buy-to-Open,AZN,OPT,Call,100,4/4/2025,74.0,1.25,1.33,1.33,-133.0,0.5,74.91,0.69292,0.199898,0.015752,-0.300771,,
2025-04-03 16:19:53+00:00,3608,call_spread_0.75,3608|call_spread_0.75|1,-1,Sell-to-Open,AZN,OPT,Call,100,4/4/2025,76.0,0.24,0.39,0.24,24.0,0.5,74.91,0.258472,0.177256,0.012817,-0.202691,,
2025-04-04 20:14:00+00:00,3608,call_spread_0.75,3608|call_spread_0.75|2,-1,Sell-to-Close,AZN,OPT,Call,100,4/4/2025,74.0,1.25,1.33,0.0,0.0,0.0,68.47,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3608,call_spread_0.75,3608|call_spread_0.75|2,1,Buy-to-Close,AZN,OPT,Call,100,4/4/2025,76.0,0.24,0.39,0.0,-0.0,0.0,68.47,0.0,0.0,0.0,0.0,,
2025-04-03 14:09:38+00:00,3615,call_spread_0.6,3615|call_spread_0.6|1,1,Buy-to-Open,MOS,OPT,Call,100,4/4/2025,25.0,0.59,0.66,0.66,-66.0,0.5,25.43,0.700721,0.380177,0.005442,-0.160933,,
2025-04-03 14:09:38+00:00,3615,call_spread_0.6,3615|call_spread_0.6|1,-1,Sell-to-Open,MOS,OPT,Call,100,4/4/2025,26.0,0.13,0.17,0.13,13.0,0.5,25.43,0.28035,0.375109,0.004731,-0.121412,,
2025-04-04 20:14:00+00:00,3615,call_spread_0.6,3615|call_spread_0.6|2,-1,Sell-to-Close,MOS,OPT,Call,100,4/4/2025,25.0,0.59,0.66,0.0,0.0,0.0,23.48,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3615,call_spread_0.6,3615|call_spread_0.6|2,1,Buy-to-Close,MOS,OPT,Call,100,4/4/2025,26.0,0.13,0.17,0.0,-0.0,0.0,23.48,0.0,0.0,0.0,0.0,,
2025-04-03 14:09:38+00:00,3615,call_spread_0.65,3615|call_spread_0.65|1,1,Buy-to-Open,MOS,OPT,Call,100,4/4/2025,25.0,0.59,0.66,0.66,-66.0,0.5,25.43,0.700721,0.380177,0.005442,-0.160933,,
2025-04-03 14:09:38+00:00,3615,call_spread_0.65,3615|call_spread_0.65|1,-1,Sell-to-Open,MOS,OPT,Call,100,4/4/2025,26.0,0.13,0.17,0.13,13.0,0.5,25.43,0.28035,0.375109,0.004731,-0.121412,,
2025-04-04 20:14:00+00:00,3615,call_spread_0.65,3615|call_spread_0.65|2,-1,Sell-to-Close,MOS,OPT,Call,100,4/4/2025,25.0,0.59,0.66,0.0,0.0,0.0,23.48,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3615,call_spread_0.65,3615|call_spread_0.65|2,1,Buy-to-Close,MOS,OPT,Call,100,4/4/2025,26.0,0.13,0.17,0.0,-0.0,0.0,23.48,0.0,0.0,0.0,0.0,,
2025-04-03 14:09:38+00:00,3615,call_spread_0.7,3615|call_spread_0.7|1,1,Buy-to-Open,MOS,OPT,Call,100,4/4/2025,25.0,0.59,0.66,0.66,-66.0,0.5,25.43,0.700721,0.380177,0.005442,-0.160933,,
2025-04-03 14:09:38+00:00,3615,call_spread_0.7,3615|call_spread_0.7|1,-1,Sell-to-Open,MOS,OPT,Call,100,4/4/2025,26.0,0.13,0.17,0.13,13.0,0.5,25.43,0.28035,0.375109,0.004731,-0.121412,,
2025-04-04 20:14:00+00:00,3615,call_spread_0.7,3615|call_spread_0.7|2,-1,Sell-to-Close,MOS,OPT,Call,100,4/4/2025,25.0,0.59,0.66,0.0,0.0,0.0,23.48,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3615,call_spread_0.7,3615|call_spread_0.7|2,1,Buy-to-Close,MOS,OPT,Call,100,4/4/2025,26.0,0.13,0.17,0.0,-0.0,0.0,23.48,0.0,0.0,0.0,0.0,,
2025-04-03 14:09:38+00:00,3615,call_spread_0.75,3615|call_spread_0.75|1,1,Buy-to-Open,MOS,OPT,Call,100,4/4/2025,25.0,0.59,0.66,0.66,-66.0,0.5,25.43,0.700721,0.380177,0.005442,-0.160933,,
2025-04-03 14:09:38+00:00,3615,call_spread_0.75,3615|call_spread_0.75|1,-1,Sell-to-Open,MOS,OPT,Call,100,4/4/2025,26.0,0.13,0.17,0.13,13.0,0.5,25.43,0.28035,0.375109,0.004731,-0.121412,,
2025-04-04 20:14:00+00:00,3615,call_spread_0.75,3615|call_spread_0.75|2,-1,Sell-to-Close,MOS,OPT,Call,100,4/4/2025,25.0,0.59,0.66,0.0,0.0,0.0,23.48,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3615,call_spread_0.75,3615|call_spread_0.75|2,1,Buy-to-Close,MOS,OPT,Call,100,4/4/2025,26.0,0.13,0.17,0.0,-0.0,0.0,23.48,0.0,0.0,0.0,0.0,,
2025-04-03 19:39:46+00:00,3616,call_spread_0.4,3616|call_spread_0.4|1,1,Buy-to-Open,UPS,OPT,Call,100,4/4/2025,101.0,1.08,1.19,1.19,-119.0,0.5,100.49,0.453329,0.120499,0.020725,-0.653652,,
2025-04-03 19:39:46+00:00,3616,call_spread_0.4,3616|call_spread_0.4|1,-1,Sell-to-Open,UPS,OPT,Call,100,4/4/2025,103.0,0.37,0.45,0.37,37.0,0.5,100.49,0.229706,0.088871,0.015307,-0.358699,,
2025-04-04 20:14:00+00:00,3616,call_spread_0.4,3616|call_spread_0.4|2,-1,Sell-to-Close,UPS,OPT,Call,100,4/4/2025,101.0,1.08,1.19,0.0,0.0,0.0,97.63,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3616,call_spread_0.4,3616|call_spread_0.4|2,1,Buy-to-Close,UPS,OPT,Call,100,4/4/2025,103.0,0.37,0.45,0.0,-0.0,0.0,97.63,0.0,0.0,0.0,0.0,,
2025-04-03 19:39:46+00:00,3616,call_spread_0.45,3616|call_spread_0.45|1,1,Buy-to-Open,UPS,OPT,Call,100,4/4/2025,101.0,1.08,1.19,1.19,-119.0,0.5,100.49,0.453329,0.120499,0.020725,-0.653652,,
2025-04-03 19:39:46+00:00,3616,call_spread_0.45,3616|call_spread_0.45|1,-1,Sell-to-Open,UPS,OPT,Call,100,4/4/2025,103.0,0.37,0.45,0.37,37.0,0.5,100.49,0.229706,0.088871,0.015307,-0.358699,,
2025-04-04 20:14:00+00:00,3616,call_spread_0.45,3616|call_spread_0.45|2,-1,Sell-to-Close,UPS,OPT,Call,100,4/4/2025,101.0,1.08,1.19,0.0,0.0,0.0,97.63,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3616,call_spread_0.45,3616|call_spread_0.45|2,1,Buy-to-Close,UPS,OPT,Call,100,4/4/2025,103.0,0.37,0.45,0.0,-0.0,0.0,97.63,0.0,0.0,0.0,0.0,,
2025-04-03 19:39:46+00:00,3616,call_spread_0.5,3616|call_spread_0.5|1,1,Buy-to-Open,UPS,OPT,Call,100,4/4/2025,101.0,1.08,1.19,1.19,-119.0,0.5,100.49,0.453329,0.120499,0.020725,-0.653652,,
2025-04-03 19:39:46+00:00,3616,call_spread_0.5,3616|call_spread_0.5|1,-1,Sell-to-Open,UPS,OPT,Call,100,4/4/2025,103.0,0.37,0.45,0.37,37.0,0.5,100.49,0.229706,0.088871,0.015307,-0.358699,,
2025-04-04 20:14:00+00:00,3616,call_spread_0.5,3616|call_spread_0.5|2,-1,Sell-to-Close,UPS,OPT,Call,100,4/4/2025,101.0,1.08,1.19,0.0,0.0,0.0,97.63,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3616,call_spread_0.5,3616|call_spread_0.5|2,1,Buy-to-Close,UPS,OPT,Call,100,4/4/2025,103.0,0.37,0.45,0.0,-0.0,0.0,97.63,0.0,0.0,0.0,0.0,,
2025-04-03 14:49:55+00:00,3617,call_spread_0.5,3617|call_spread_0.5|1,1,Buy-to-Open,XLC,OPT,Call,100,4/4/2025,93.0,1.0,1.15,1.15,-115.0,0.5,93.37,0.571481,0.15911,0.020343,-0.371784,,
2025-04-03 14:49:55+00:00,3617,call_spread_0.5,3617|call_spread_0.5|1,-1,Sell-to-Open,XLC,OPT,Call,100,4/4/2025,95.0,0.2,0.3,0.2,20.0,0.5,93.37,0.227675,0.159791,0.018921,-0.305562,,
2025-04-04 20:14:00+00:00,3617,call_spread_0.5,3617|call_spread_0.5|2,-1,Sell-to-Close,XLC,OPT,Call,100,4/4/2025,93.0,1.0,1.15,0.0,0.0,0.0,87.25,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3617,call_spread_0.5,3617|call_spread_0.5|2,1,Buy-to-Close,XLC,OPT,Call,100,4/4/2025,95.0,0.2,0.3,0.0,-0.0,0.0,87.25,0.0,0.0,0.0,0.0,,
2025-04-03 14:49:55+00:00,3617,call_spread_0.55,3617|call_spread_0.55|1,1,Buy-to-Open,XLC,OPT,Call,100,4/4/2025,93.0,1.0,1.15,1.15,-115.0,0.5,93.37,0.571481,0.15911,0.020343,-0.371784,,
2025-04-03 14:49:55+00:00,3617,call_spread_0.55,3617|call_spread_0.55|1,-1,Sell-to-Open,XLC,OPT,Call,100,4/4/2025,95.0,0.2,0.3,0.2,20.0,0.5,93.37,0.227675,0.159791,0.018921,-0.305562,,
2025-04-04 20:14:00+00:00,3617,call_spread_0.55,3617|call_spread_0.55|2,-1,Sell-to-Close,XLC,OPT,Call,100,4/4/2025,93.0,1.0,1.15,0.0,0.0,0.0,87.25,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3617,call_spread_0.55,3617|call_spread_0.55|2,1,Buy-to-Close,XLC,OPT,Call,100,4/4/2025,95.0,0.2,0.3,0.0,-0.0,0.0,87.25,0.0,0.0,0.0,0.0,,
2025-04-03 14:49:55+00:00,3617,call_spread_0.6,3617|call_spread_0.6|1,1,Buy-to-Open,XLC,OPT,Call,100,4/4/2025,93.0,1.0,1.15,1.15,-115.0,0.5,93.37,0.571481,0.15911,0.020343,-0.371784,,
2025-04-03 14:49:55+00:00,3617,call_spread_0.6,3617|call_spread_0.6|1,-1,Sell-to-Open,XLC,OPT,Call,100,4/4/2025,95.0,0.2,0.3,0.2,20.0,0.5,93.37,0.227675,0.159791,0.018921,-0.305562,,
2025-04-04 20:14:00+00:00,3617,call_spread_0.6,3617|call_spread_0.6|2,-1,Sell-to-Close,XLC,OPT,Call,100,4/4/2025,93.0,1.0,1.15,0.0,0.0,0.0,87.25,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3617,call_spread_0.6,3617|call_spread_0.6|2,1,Buy-to-Close,XLC,OPT,Call,100,4/4/2025,95.0,0.2,0.3,0.0,-0.0,0.0,87.25,0.0,0.0,0.0,0.0,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.25,3618|call_spread_0.25|1,1,Buy-to-Open,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.48,-48.0,0.5,126.95,0.257998,0.101795,0.022486,-0.391089,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.25,3618|call_spread_0.25|1,-1,Sell-to-Open,XLI,OPT,Call,100,4/4/2025,131.0,0.13,0.17,0.13,13.0,0.5,126.95,0.106339,0.052977,0.012213,-0.134607,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.25,3618|call_spread_0.25|2,-1,Sell-to-Close,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.0,0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.25,3618|call_spread_0.25|2,1,Buy-to-Close,XLI,OPT,Call,100,4/4/2025,131.0,0.13,0.17,0.0,-0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.3,3618|call_spread_0.3|1,1,Buy-to-Open,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.48,-48.0,0.5,126.95,0.257998,0.101795,0.022486,-0.391089,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.3,3618|call_spread_0.3|1,-1,Sell-to-Open,XLI,OPT,Call,100,4/4/2025,131.0,0.13,0.17,0.13,13.0,0.5,126.95,0.106339,0.052977,0.012213,-0.134607,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.3,3618|call_spread_0.3|2,-1,Sell-to-Close,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.0,0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.3,3618|call_spread_0.3|2,1,Buy-to-Close,XLI,OPT,Call,100,4/4/2025,131.0,0.13,0.17,0.0,-0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.35,3618|call_spread_0.35|1,1,Buy-to-Open,XLI,OPT,Call,100,4/4/2025,128.0,0.73,0.81,0.81,-81.0,0.5,126.95,0.374554,0.12285,0.026633,-0.474289,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.35,3618|call_spread_0.35|1,-1,Sell-to-Open,XLI,OPT,Call,100,4/4/2025,130.0,0.24,0.29,0.24,24.0,0.5,126.95,0.168222,0.07607,0.017349,-0.232487,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.35,3618|call_spread_0.35|2,-1,Sell-to-Close,XLI,OPT,Call,100,4/4/2025,128.0,0.73,0.81,0.0,0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.35,3618|call_spread_0.35|2,1,Buy-to-Close,XLI,OPT,Call,100,4/4/2025,130.0,0.24,0.29,0.0,-0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.4,3618|call_spread_0.4|1,1,Buy-to-Open,XLI,OPT,Call,100,4/4/2025,128.0,0.73,0.81,0.81,-81.0,0.5,126.95,0.374554,0.12285,0.026633,-0.474289,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.4,3618|call_spread_0.4|1,-1,Sell-to-Open,XLI,OPT,Call,100,4/4/2025,130.0,0.24,0.29,0.24,24.0,0.5,126.95,0.168222,0.07607,0.017349,-0.232487,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.4,3618|call_spread_0.4|2,-1,Sell-to-Close,XLI,OPT,Call,100,4/4/2025,128.0,0.73,0.81,0.0,0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.4,3618|call_spread_0.4|2,1,Buy-to-Close,XLI,OPT,Call,100,4/4/2025,130.0,0.24,0.29,0.0,-0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.45,3618|call_spread_0.45|1,1,Buy-to-Open,XLI,OPT,Call,100,4/4/2025,127.0,1.19,1.28,1.28,-128.0,0.5,126.95,0.505109,0.130914,0.028839,-0.526894,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.45,3618|call_spread_0.45|1,-1,Sell-to-Open,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.42,42.0,0.5,126.95,0.257998,0.101795,0.022486,-0.391089,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.45,3618|call_spread_0.45|2,-1,Sell-to-Close,XLI,OPT,Call,100,4/4/2025,127.0,1.19,1.28,0.0,0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.45,3618|call_spread_0.45|2,1,Buy-to-Close,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.0,-0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.5,3618|call_spread_0.5|1,1,Buy-to-Open,XLI,OPT,Call,100,4/4/2025,127.0,1.19,1.28,1.28,-128.0,0.5,126.95,0.505109,0.130914,0.028839,-0.526894,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.5,3618|call_spread_0.5|1,-1,Sell-to-Open,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.42,42.0,0.5,126.95,0.257998,0.101795,0.022486,-0.391089,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.5,3618|call_spread_0.5|2,-1,Sell-to-Close,XLI,OPT,Call,100,4/4/2025,127.0,1.19,1.28,0.0,0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.5,3618|call_spread_0.5|2,1,Buy-to-Close,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.0,-0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.55,3618|call_spread_0.55|1,1,Buy-to-Open,XLI,OPT,Call,100,4/4/2025,127.0,1.19,1.28,1.28,-128.0,0.5,126.95,0.505109,0.130914,0.028839,-0.526894,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.55,3618|call_spread_0.55|1,-1,Sell-to-Open,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.42,42.0,0.5,126.95,0.257998,0.101795,0.022486,-0.391089,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.55,3618|call_spread_0.55|2,-1,Sell-to-Close,XLI,OPT,Call,100,4/4/2025,127.0,1.19,1.28,0.0,0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.55,3618|call_spread_0.55|2,1,Buy-to-Close,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.0,-0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.6,3618|call_spread_0.6|1,1,Buy-to-Open,XLI,OPT,Call,100,4/4/2025,126.0,1.75,1.88,1.88,-188.0,0.5,126.95,0.630548,0.123613,0.028011,-0.531738,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.6,3618|call_spread_0.6|1,-1,Sell-to-Open,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.42,42.0,0.5,126.95,0.257998,0.101795,0.022486,-0.391089,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.6,3618|call_spread_0.6|2,-1,Sell-to-Close,XLI,OPT,Call,100,4/4/2025,126.0,1.75,1.88,0.0,0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.6,3618|call_spread_0.6|2,1,Buy-to-Close,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.0,-0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.65,3618|call_spread_0.65|1,1,Buy-to-Open,XLI,OPT,Call,100,4/4/2025,126.0,1.75,1.88,1.88,-188.0,0.5,126.95,0.630548,0.123613,0.028011,-0.531738,,
2025-04-03 15:14:51+00:00,3618,call_spread_0.65,3618|call_spread_0.65|1,-1,Sell-to-Open,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.42,42.0,0.5,126.95,0.257998,0.101795,0.022486,-0.391089,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.65,3618|call_spread_0.65|2,-1,Sell-to-Close,XLI,OPT,Call,100,4/4/2025,126.0,1.75,1.88,0.0,0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-04 20:14:00+00:00,3618,call_spread_0.65,3618|call_spread_0.65|2,1,Buy-to-Close,XLI,OPT,Call,100,4/4/2025,129.0,0.42,0.48,0.0,-0.0,0.0,118.18,0.0,0.0,0.0,0.0,,
2025-04-04 16:04:46+00:00,3619,call_spread_0.35,3619|call_spread_0.35|1,1,Buy-to-Open,ABBV,OPT,Call,100,4/11/2025,197.5,2.56,2.89,2.89,-289.0,0.5,193.84,0.376402,0.037572,0.103539,-0.28383,,
2025-04-04 16:04:46+00:00,3619,call_spread_0.35,3619|call_spread_0.35|1,-1,Sell-to-Open,ABBV,OPT,Call,100,4/11/2025,202.5,0.87,1.28,0.87,87.0,0.5,193.84,0.199624,0.030198,0.07842,-0.200099,,
2025-04-11 20:15:00+00:00,3619,call_spread_0.35,3619|call_spread_0.35|2,-1,Sell-to-Close,ABBV,OPT,Call,100,4/11/2025,197.5,2.56,2.89,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,,
